Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
25187,2023-09-25 16:59:29.675000,2023-09-25 16:59:33.135218,3.636,3.569,216.3,7.1,2.06,2.901,0.283
25188,2023-09-25 16:59:29.700000,2023-09-25 16:59:33.160225,3.428,3.336,216.7,9.7,1.928,2.708,0.392
25189,2023-09-25 16:59:29.725000,2023-09-25 16:59:33.185210,3.232,3.14,216.6,9.7,1.806,2.554,0.392
25190,2023-09-25 16:59:29.750000,2023-09-25 16:59:33.210213,3.072,2.952,217.7,12.3,1.736,2.369,0.516
25191,2023-09-25 16:59:29.775000,2023-09-25 16:59:33.235216,3.002,2.861,219.4,14.4,1.756,2.229,0.633
25192,2023-09-25 16:59:29.800000,2023-09-25 16:59:33.260220,2.885,2.693,224.2,18.0,1.773,1.941,0.79
25193,2023-09-25 16:59:29.825000,2023-09-25 16:59:33.285215,2.838,2.626,226.1,19.3,1.837,1.804,0.871
25194,2023-09-25 16:59:29.850000,2023-09-25 16:59:33.310203,2.887,2.666,227.5,20.5,1.934,1.77,0.954
25195,2023-09-25 16:59:29.875000,2023-09-25 16:59:33.335220,3.153,2.923,228.2,21.6,2.132,1.94,1.045
25196,2023-09-25 16:59:29.900000,2023-09-25 16:59:33.360222,3.571,3.367,227.1,18.6,2.343,2.337,0.944
25197,2023-09-25 16:59:29.925000,2023-09-25 16:59:33.385240,4.023,3.849,225.1,16.0,2.483,2.815,0.919
25198,2023-09-25 16:59:29.950000,2023-09-25 16:59:33.410216,4.146,3.997,221.9,13.4,2.394,3.016,0.81
25199,2023-09-25 16:59:29.975000,2023-09-25 16:59:33.435220,4.466,4.311,220.4,14.2,2.452,3.342,0.892
25200,2023-09-25 16:59:30,2023-09-25 16:59:33.460215,4.679,4.552,217.4,11.6,2.401,3.64,0.768
25201,2023-09-25 16:59:30.025000,2023-09-25 16:59:33.485176,4.914,4.808,214.0,9.5,2.323,3.989,0.651
25202,2023-09-25 16:59:30.050000,2023-09-25 16:59:33.510221,5.289,5.229,208.5,6.6,2.364,4.531,0.57
25203,2023-09-25 16:59:30.075000,2023-09-25 16:59:33.535229,5.515,5.475,206.0,5.3,2.332,4.852,0.504
25204,2023-09-25 16:59:30.100000,2023-09-25 16:59:33.560218,5.522,5.491,203.7,4.1,2.208,4.967,0.421
25205,2023-09-25 16:59:30.125000,2023-09-25 16:59:33.585224,5.639,5.611,201.4,3.8,2.086,5.179,0.413
25206,2023-09-25 16:59:30.150000,2023-09-25 16:59:33.610209,5.517,5.489,200.0,3.8,1.912,5.129,0.413
25207,2023-09-25 16:59:30.175000,2023-09-25 16:59:33.635232,5.357,5.336,199.9,3.0,1.841,4.993,0.314
25208,2023-09-25 16:59:30.200000,2023-09-25 16:59:33.660199,5.487,5.466,200.5,3.0,1.914,5.11,0.314
25209,2023-09-25 16:59:30.225000,2023-09-25 16:59:33.685214,5.397,5.382,199.5,2.2,1.799,5.058,0.232
25210,2023-09-25 16:59:30.250000,2023-09-25 16:59:33.710215,5.42,5.405,199.8,2.2,1.829,5.074,0.232
25211,2023-09-25 16:59:30.275000,2023-09-25 16:59:33.735203,5.336,5.321,198.7,2.2,1.716,5.01,0.232
25212,2023-09-25 16:59:30.300000,2023-09-25 16:59:33.760213,5.282,5.272,198.1,1.5,1.632,4.988,0.156
25213,2023-09-25 16:59:30.325000,2023-09-25 16:59:33.785229,5.222,5.216,197.2,0.8,1.525,4.968,0.083
25214,2023-09-25 16:59:30.350000,2023-09-25 16:59:33.810210,5.337,5.331,195.9,0.8,1.459,5.112,0.083
25215,2023-09-25 16:59:30.375000,2023-09-25 16:59:33.835193,5.331,5.318,194.4,1.2,1.301,5.134,0.125
25216,2023-09-25 16:59:30.400000,2023-09-25 16:59:33.860210,5.304,5.291,193.4,1.2,1.211,5.127,0.125
25217,2023-09-25 16:59:30.425000,2023-09-25 16:59:33.885229,5.375,5.355,193.0,2.1,1.2,5.2,0.215
25218,2023-09-25 16:59:30.450000,2023-09-25 16:59:33.910238,5.176,5.156,192.2,2.1,1.104,5.017,0.215
25219,2023-09-25 16:59:30.475000,2023-09-25 16:59:33.935238,5.034,5.014,192.7,2.1,1.099,4.872,0.215
25220,2023-09-25 16:59:30.500000,2023-09-25 16:59:33.960237,5.084,5.054,192.4,3.2,1.087,4.916,0.321
25221,2023-09-25 16:59:30.525000,2023-09-25 16:59:33.985226,5.063,5.033,192.7,3.2,1.109,4.892,0.321
25222,2023-09-25 16:59:30.550000,2023-09-25 16:59:34.010229,4.908,4.878,192.1,3.2,1.024,4.754,0.321
25223,2023-09-25 16:59:30.575000,2023-09-25 16:59:34.035230,4.871,4.833,192.4,4.2,1.032,4.704,0.415
25224,2023-09-25 16:59:30.600000,2023-09-25 16:59:34.060229,4.757,4.719,192.3,4.2,1.005,4.593,0.415
25225,2023-09-25 16:59:30.625000,2023-09-25 16:59:34.085242,4.526,4.501,191.9,3.0,0.965,4.377,0.29
25226,2023-09-25 16:59:30.650000,2023-09-25 16:59:34.110233,4.409,4.384,191.3,3.0,0.911,4.266,0.29
25227,2023-09-25 16:59:30.675000,2023-09-25 16:59:34.135291,4.171,4.153,189.9,2.1,0.756,4.064,0.2
25228,2023-09-25 16:59:30.700000,2023-09-25 16:59:34.160230,4.199,4.181,189.7,2.1,0.754,4.092,0.2
25229,2023-09-25 16:59:30.725000,2023-09-25 16:59:34.185247,4.14,4.122,188.8,2.1,0.691,4.045,0.2
25230,2023-09-25 16:59:30.750000,2023-09-25 16:59:34.210249,4.056,4.041,189.4,2.0,0.721,3.951,0.175
25231,2023-09-25 16:59:30.775000,2023-09-25 16:59:34.235238,4.157,4.134,190.6,3.0,0.847,4.014,0.268
25232,2023-09-25 16:59:30.800000,2023-09-25 16:59:34.260241,4.178,4.155,190.5,3.0,0.841,4.036,0.268
25233,2023-09-25 16:59:30.825000,2023-09-25 16:59:34.285237,4.043,4.028,190.2,2.0,0.782,3.922,0.174
25234,2023-09-25 16:59:30.850000,2023-09-25 16:59:34.310238,4.075,4.06,190.5,2.0,0.807,3.949,0.174
25235,2023-09-25 16:59:30.875000,2023-09-25 16:59:34.335228,4.155,4.14,191.7,2.0,0.897,4.018,0.174
25236,2023-09-25 16:59:30.900000,2023-09-25 16:59:34.360247,4.377,4.353,193.3,3.0,1.062,4.201,0.278
25237,2023-09-25 16:59:30.925000,2023-09-25 16:59:34.385248,4.627,4.593,194.2,4.1,1.175,4.425,0.388
25238,2023-09-25 16:59:30.950000,2023-09-25 16:59:34.410233,4.855,4.809,194.9,5.3,1.264,4.628,0.501
25239,2023-09-25 16:59:30.975000,2023-09-25 16:59:34.435276,5.103,5.044,195.3,6.5,1.338,4.854,0.62
25240,2023-09-25 16:59:31,2023-09-25 16:59:34.460247,5.216,5.157,195.1,6.4,1.352,4.969,0.628
25241,2023-09-25 16:59:31.025000,2023-09-25 16:59:34.485225,5.17,5.119,194.5,5.4,1.285,4.95,0.535
25242,2023-09-25 16:59:31.050000,2023-09-25 16:59:34.510246,5.308,5.25,195.4,6.3,1.396,5.057,0.628
25243,2023-09-25 16:59:31.075000,2023-09-25 16:59:34.535249,5.412,5.343,195.5,7.5,1.432,5.143,0.733
25244,2023-09-25 16:59:31.100000,2023-09-25 16:59:34.560258,5.36,5.291,195.6,7.5,1.426,5.091,0.733
25245,2023-09-25 16:59:31.125000,2023-09-25 16:59:34.585258,5.328,5.259,196.3,7.5,1.467,5.046,0.733
25246,2023-09-25 16:59:31.150000,2023-09-25 16:59:34.610265,5.278,5.209,196.4,7.6,1.464,4.994,0.728
25247,2023-09-25 16:59:31.175000,2023-09-25 16:59:34.635265,5.095,5.036,196.9,6.5,1.452,4.817,0.618
25248,2023-09-25 16:59:31.200000,2023-09-25 16:59:34.660273,4.922,4.875,197.8,5.3,1.473,4.642,0.505
25249,2023-09-25 16:59:31.225000,2023-09-25 16:59:34.685266,4.778,4.744,198.6,4.1,1.495,4.499,0.386
25250,2023-09-25 16:59:31.250000,2023-09-25 16:59:34.710267,4.586,4.559,198.8,3.2,1.453,4.317,0.297
25251,2023-09-25 16:59:31.275000,2023-09-25 16:59:34.735266,4.633,4.599,199.5,4.1,1.528,4.335,0.384
25252,2023-09-25 16:59:31.300000,2023-09-25 16:59:34.760276,4.414,4.387,199.1,3.2,1.434,4.142,0.291
25253,2023-09-25 16:59:31.325000,2023-09-25 16:59:34.785264,4.295,4.279,199.2,2.0,1.408,4.037,0.186
25254,2023-09-25 16:59:31.350000,2023-09-25 16:59:34.810452,4.432,4.41,199.8,2.8,1.501,4.143,0.264
25255,2023-09-25 16:59:31.375000,2023-09-25 16:59:34.835276,4.563,4.534,200.1,3.7,1.573,4.248,0.349
25256,2023-09-25 16:59:31.400000,2023-09-25 16:59:34.860295,4.572,4.547,200.4,3.4,1.604,4.25,0.328
25257,2023-09-25 16:59:31.425000,2023-09-25 16:59:34.885252,4.575,4.55,200.0,3.4,1.578,4.261,0.328
25258,2023-09-25 16:59:31.450000,2023-09-25 16:59:34.910257,4.669,4.635,199.5,4.5,1.568,4.355,0.421
25259,2023-09-25 16:59:31.475000,2023-09-25 16:59:34.935275,4.605,4.571,199.6,4.5,1.551,4.293,0.421
25260,2023-09-25 16:59:31.500000,2023-09-25 16:59:34.960258,4.719,4.68,199.7,5.3,1.601,4.391,0.491
25261,2023-09-25 16:59:31.525000,2023-09-25 16:59:34.985296,4.722,4.686,200.5,5.0,1.677,4.36,0.468
25262,2023-09-25 16:59:31.550000,2023-09-25 16:59:35.010313,4.823,4.787,201.7,5.0,1.799,4.421,0.468
25263,2023-09-25 16:59:31.575000,2023-09-25 16:59:35.043891,4.93,4.894,202.4,5.0,1.888,4.501,0.468
25264,2023-09-25 16:59:31.600000,2023-09-25 16:59:35.060297,4.886,4.856,202.8,4.2,1.904,4.452,0.39
25265,2023-09-25 16:59:31.625000,2023-09-25 16:59:35.085272,4.746,4.723,203.9,3.3,1.919,4.294,0.305
25266,2023-09-25 16:59:31.650000,2023-09-25 16:59:35.110290,4.526,4.508,204.2,2.5,1.848,4.09,0.227
25267,2023-09-25 16:59:31.675000,2023-09-25 16:59:35.135265,4.42,4.402,204.2,2.5,1.82,3.988,0.227
25268,2023-09-25 16:59:31.700000,2023-09-25 16:59:35.160296,4.223,4.214,205.0,1.4,1.804,3.793,0.134
25269,2023-09-25 16:59:31.725000,2023-09-25 16:59:35.185280,4.214,4.205,206.0,1.4,1.858,3.757,0.134
25270,2023-09-25 16:59:31.750000,2023-09-25 16:59:35.210294,4.1,4.096,207.2,0.6,1.889,3.617,0.064
25271,2023-09-25 16:59:31.775000,2023-09-25 16:59:35.235289,4.048,4.046,207.5,0.6,1.887,3.559,0.052
25272,2023-09-25 16:59:31.800000,2023-09-25 16:59:35.260288,4.012,4.01,208.7,0.6,1.945,3.479,0.052
25273,2023-09-25 16:59:31.825000,2023-09-25 16:59:35.285298,3.984,3.982,209.9,0.6,2.022,3.403,0.052
25274,2023-09-25 16:59:31.850000,2023-09-25 16:59:35.310300,4.0,3.998,211.0,0.6,2.112,3.366,0.052
25275,2023-09-25 16:59:31.875000,2023-09-25 16:59:35.335294,4.23,4.224,211.0,1.2,2.244,3.549,0.122
25276,2023-09-25 16:59:31.900000,2023-09-25 16:59:35.360302,4.467,4.457,212.4,1.9,2.457,3.686,0.19
25277,2023-09-25 16:59:31.925000,2023-09-25 16:59:35.385292,4.602,4.592,214.5,1.9,2.643,3.744,0.19
25278,2023-09-25 16:59:31.950000,2023-09-25 16:59:35.410293,4.733,4.723,215.0,1.9,2.733,3.845,0.19
25279,2023-09-25 16:59:31.975000,2023-09-25 16:59:35.435298,4.995,4.979,214.9,2.7,2.851,4.073,0.269
25280,2023-09-25 16:59:32,2023-09-25 16:59:35.460282,5.05,5.034,215.2,2.7,2.902,4.105,0.269
25281,2023-09-25 16:59:32.025000,2023-09-25 16:59:35.485287,5.021,5.007,215.6,2.1,2.915,4.063,0.217
25282,2023-09-25 16:59:32.050000,2023-09-25 16:59:35.510341,5.22,5.201,214.7,2.8,2.955,4.268,0.3
25283,2023-09-25 16:59:32.075000,2023-09-25 16:59:35.535296,5.402,5.379,214.2,3.4,3.01,4.446,0.371
25284,2023-09-25 16:59:32.100000,2023-09-25 16:59:35.560309,5.573,5.546,213.3,4.0,3.022,4.636,0.443
25285,2023-09-25 16:59:32.125000,2023-09-25 16:59:35.585327,5.464,5.441,213.1,3.4,2.945,4.561,0.373
25286,2023-09-25 16:59:32.150000,2023-09-25 16:59:35.610296,5.44,5.421,212.2,2.7,2.864,4.594,0.305
25287,2023-09-25 16:59:32.175000,2023-09-25 16:59:35.635294,5.556,5.537,211.2,2.7,2.842,4.741,0.305
25288,2023-09-25 16:59:32.200000,2023-09-25 16:59:35.660314,5.837,5.814,210.9,3.3,2.944,5.0,0.38
25289,2023-09-25 16:59:32.225000,2023-09-25 16:59:35.685310,5.69,5.673,210.7,2.5,2.865,4.882,0.301
25290,2023-09-25 16:59:32.250000,2023-09-25 16:59:35.710301,5.655,5.638,210.0,2.5,2.797,4.883,0.301
25291,2023-09-25 16:59:32.275000,2023-09-25 16:59:35.735298,5.817,5.797,208.8,3.1,2.78,5.078,0.371
25292,2023-09-25 16:59:32.300000,2023-09-25 16:59:35.760304,5.627,5.612,208.6,2.4,2.678,4.925,0.288
25293,2023-09-25 16:59:32.325000,2023-09-25 16:59:35.785298,5.444,5.433,208.5,1.8,2.581,4.774,0.217
25294,2023-09-25 16:59:32.350000,2023-09-25 16:59:35.810311,5.38,5.367,208.3,2.0,2.533,4.725,0.229
25295,2023-09-25 16:59:32.375000,2023-09-25 16:59:35.835306,5.278,5.265,208.6,2.0,2.497,4.627,0.229
25296,2023-09-25 16:59:32.400000,2023-09-25 16:59:35.860308,5.438,5.42,208.3,2.7,2.551,4.775,0.312
25297,2023-09-25 16:59:32.425000,2023-09-25 16:59:35.885307,5.618,5.596,208.3,3.3,2.631,4.933,0.391
25298,2023-09-25 16:59:32.450000,2023-09-25 16:59:35.910309,5.542,5.524,208.9,2.7,2.658,4.834,0.316
25299,2023-09-25 16:59:32.475000,2023-09-25 16:59:35.935320,5.639,5.621,209.8,2.7,2.771,4.876,0.316
25300,2023-09-25 16:59:32.500000,2023-09-25 16:59:35.960302,5.63,5.612,210.2,2.7,2.793,4.853,0.316
25301,2023-09-25 16:59:32.525000,2023-09-25 16:59:35.985310,5.511,5.496,210.9,2.1,2.8,4.718,0.246
25302,2023-09-25 16:59:32.550000,2023-09-25 16:59:36.010325,5.731,5.711,210.9,2.8,2.901,4.907,0.328
25303,2023-09-25 16:59:32.575000,2023-09-25 16:59:36.035315,6.01,5.986,210.6,3.4,3.004,5.164,0.409
25304,2023-09-25 16:59:32.600000,2023-09-25 16:59:36.060309,5.955,5.937,210.3,2.6,2.955,5.133,0.325
25305,2023-09-25 16:59:32.625000,2023-09-25 16:59:36.085312,6.026,6.008,208.9,2.6,2.891,5.247,0.325
25306,2023-09-25 16:59:32.650000,2023-09-25 16:59:36.110326,6.008,5.991,208.5,2.5,2.839,5.253,0.318
25307,2023-09-25 16:59:32.675000,2023-09-25 16:59:36.135419,5.814,5.801,208.7,1.9,2.776,5.071,0.239
25308,2023-09-25 16:59:32.700000,2023-09-25 16:59:36.160327,5.748,5.735,208.1,1.9,2.69,5.045,0.239
25309,2023-09-25 16:59:32.725000,2023-09-25 16:59:36.185334,5.779,5.766,207.0,1.9,2.621,5.125,0.239
25310,2023-09-25 16:59:32.750000,2023-09-25 16:59:36.210331,6.009,5.992,206.4,2.5,2.693,5.345,0.308
25311,2023-09-25 16:59:32.775000,2023-09-25 16:59:36.235328,6.049,6.032,206.7,2.5,2.734,5.365,0.308
25312,2023-09-25 16:59:32.800000,2023-09-25 16:59:36.260330,6.001,5.989,207.1,1.8,2.753,5.304,0.226
25313,2023-09-25 16:59:32.825000,2023-09-25 16:59:36.285321,5.839,5.831,207.8,1.2,2.739,5.129,0.145
25314,2023-09-25 16:59:32.850000,2023-09-25 16:59:36.310400,5.939,5.928,208.6,1.8,2.859,5.175,0.214
25315,2023-09-25 16:59:32.875000,2023-09-25 16:59:36.335311,6.098,6.084,209.8,2.3,3.031,5.262,0.275
25316,2023-09-25 16:59:32.900000,2023-09-25 16:59:36.360342,5.973,5.963,210.7,1.7,3.059,5.11,0.199
25317,2023-09-25 16:59:32.925000,2023-09-25 16:59:36.385335,5.945,5.935,211.3,1.7,3.09,5.059,0.199
25318,2023-09-25 16:59:32.950000,2023-09-25 16:59:36.410343,5.958,5.944,211.9,2.4,3.14,5.04,0.266
25319,2023-09-25 16:59:32.975000,2023-09-25 16:59:36.435325,5.789,5.775,213.2,2.4,3.141,4.839,0.266
25320,2023-09-25 16:59:33,2023-09-25 16:59:36.460338,5.49,5.47,214.8,3.1,3.069,4.518,0.277
25321,2023-09-25 16:59:33.025000,2023-09-25 16:59:36.485334,5.238,5.207,215.9,4.6,2.963,4.265,0.359
25322,2023-09-25 16:59:33.050000,2023-09-25 16:59:36.510338,4.961,4.915,216.9,6.3,2.848,3.987,0.46
25323,2023-09-25 16:59:33.075000,2023-09-25 16:59:36.535331,4.78,4.734,217.3,6.3,2.772,3.818,0.46
25324,2023-09-25 16:59:33.100000,2023-09-25 16:59:36.560335,4.575,4.532,218.0,5.7,2.713,3.613,0.391
25325,2023-09-25 16:59:33.125000,2023-09-25 16:59:36.585343,4.408,4.368,218.2,5.2,2.644,3.461,0.33
25326,2023-09-25 16:59:33.150000,2023-09-25 16:59:36.610323,4.262,4.222,217.8,5.2,2.537,3.355,0.33
25327,2023-09-25 16:59:33.175000,2023-09-25 16:59:36.635334,4.156,4.116,217.8,5.2,2.481,3.265,0.33
25328,2023-09-25 16:59:33.200000,2023-09-25 16:59:36.660342,4.093,4.053,218.0,5.2,2.464,3.202,0.324
25329,2023-09-25 16:59:33.225000,2023-09-25 16:59:36.685402,4.193,4.148,217.0,6.0,2.453,3.324,0.391
25330,2023-09-25 16:59:33.250000,2023-09-25 16:59:36.710339,4.206,4.171,215.9,4.7,2.417,3.381,0.311
25331,2023-09-25 16:59:33.275000,2023-09-25 16:59:36.735335,4.33,4.306,214.4,3.2,2.428,3.543,0.229
25332,2023-09-25 16:59:33.300000,2023-09-25 16:59:36.760441,4.357,4.348,213.1,1.5,2.391,3.621,0.128
25333,2023-09-25 16:59:33.325000,2023-09-25 16:59:36.785336,4.491,4.476,212.1,2.3,2.395,3.772,0.204
25334,2023-09-25 16:59:33.350000,2023-09-25 16:59:36.810349,4.591,4.573,211.0,2.9,2.366,3.906,0.262
25335,2023-09-25 16:59:33.375000,2023-09-25 16:59:36.835353,4.642,4.621,210.3,3.5,2.337,3.98,0.318
25336,2023-09-25 16:59:33.400000,2023-09-25 16:59:36.860313,4.537,4.516,209.2,3.5,2.235,3.911,0.318
25337,2023-09-25 16:59:33.425000,2023-09-25 16:59:36.885341,4.44,4.419,208.0,3.5,2.119,3.864,0.318
25338,2023-09-25 16:59:33.450000,2023-09-25 16:59:36.910354,4.118,4.101,207.6,2.8,1.927,3.609,0.257
25339,2023-09-25 16:59:33.475000,2023-09-25 16:59:36.935356,3.766,3.754,208.1,2.0,1.768,3.3,0.19
25340,2023-09-25 16:59:33.500000,2023-09-25 16:59:36.960372,3.577,3.565,208.2,2.0,1.666,3.141,0.19
25341,2023-09-25 16:59:33.525000,2023-09-25 16:59:36.985354,3.234,3.222,207.1,2.0,1.469,2.857,0.19
25342,2023-09-25 16:59:33.550000,2023-09-25 16:59:37.010326,3.044,3.03,204.2,2.9,1.288,2.712,0.218
25343,2023-09-25 16:59:33.575000,2023-09-25 16:59:37.035336,2.748,2.74,201.8,2.1,1.05,2.486,0.142
25344,2023-09-25 16:59:33.600000,2023-09-25 16:59:37.060336,2.434,2.429,199.6,1.5,0.816,2.237,0.084
25345,2023-09-25 16:59:33.625000,2023-09-25 16:59:37.085347,2.135,2.133,199.1,0.9,0.657,1.986,0.028
25346,2023-09-25 16:59:33.650000,2023-09-25 16:59:37.110408,2.049,1.991,201.8,5.2,0.676,1.812,0.171
25347,2023-09-25 16:59:33.675000,2023-09-25 16:59:37.135353,1.997,1.912,203.8,7.8,0.718,1.693,0.288
25348,2023-09-25 16:59:33.700000,2023-09-25 16:59:37.160354,2.021,1.847,205.8,13.3,0.715,1.61,0.46
25349,2023-09-25 16:59:33.725000,2023-09-25 16:59:37.185376,2.127,1.901,208.4,17.0,0.809,1.585,0.617
25350,2023-09-25 16:59:33.750000,2023-09-25 16:59:37.210376,2.272,2.046,208.7,17.0,0.906,1.695,0.617
25351,2023-09-25 16:59:33.775000,2023-09-25 16:59:37.235380,2.506,2.28,208.9,17.0,0.999,1.911,0.617
25352,2023-09-25 16:59:33.800000,2023-09-25 16:59:37.260317,2.732,2.508,210.1,16.1,1.082,2.13,0.589
25353,2023-09-25 16:59:33.825000,2023-09-25 16:59:37.285344,2.974,2.75,210.9,16.1,1.165,2.362,0.589
25354,2023-09-25 16:59:33.850000,2023-09-25 16:59:37.310326,3.097,2.873,210.8,16.1,1.17,2.485,0.589
25355,2023-09-25 16:59:33.875000,2023-09-25 16:59:37.335347,3.26,3.036,209.4,16.1,1.135,2.664,0.589
25356,2023-09-25 16:59:33.900000,2023-09-25 16:59:37.360350,3.605,3.43,206.5,12.7,1.176,3.082,0.535
25357,2023-09-25 16:59:33.925000,2023-09-25 16:59:37.385351,3.723,3.575,203.8,10.1,1.112,3.278,0.418
25358,2023-09-25 16:59:33.950000,2023-09-25 16:59:37.410367,3.86,3.801,200.7,4.6,1.136,3.528,0.246
25359,2023-09-25 16:59:33.975000,2023-09-25 16:59:37.435355,3.931,3.924,196.0,0.9,1.03,3.748,0.089
25360,2023-09-25 16:59:34,2023-09-25 16:59:37.460403,4.007,4.0,194.4,0.9,0.979,3.861,0.089
25361,2023-09-25 16:59:34.025000,2023-09-25 16:59:37.485395,4.08,4.073,193.7,0.9,0.955,3.945,0.089
25362,2023-09-25 16:59:34.050000,2023-09-25 16:59:37.510350,4.141,4.134,193.5,0.9,0.952,4.008,0.089
25363,2023-09-25 16:59:34.075000,2023-09-25 16:59:37.535353,4.124,4.117,193.7,0.9,0.965,3.987,0.089
25364,2023-09-25 16:59:34.100000,2023-09-25 16:59:37.560349,4.35,4.33,194.4,2.1,1.053,4.19,0.212
25365,2023-09-25 16:59:34.125000,2023-09-25 16:59:37.585352,4.478,4.458,194.5,2.1,1.081,4.315,0.212
25366,2023-09-25 16:59:34.150000,2023-09-25 16:59:37.610347,4.434,4.421,193.6,1.2,0.99,4.297,0.123
25367,2023-09-25 16:59:34.175000,2023-09-25 16:59:37.635352,4.556,4.543,192.8,1.2,0.959,4.427,0.123
25368,2023-09-25 16:59:34.200000,2023-09-25 16:59:37.660361,4.755,4.742,191.7,1.2,0.924,4.641,0.123
25369,2023-09-25 16:59:34.225000,2023-09-25 16:59:37.685357,5.039,5.008,190.9,2.6,0.895,4.914,0.269
25370,2023-09-25 16:59:34.250000,2023-09-25 16:59:37.710328,5.15,5.119,189.7,2.6,0.832,5.046,0.269
25371,2023-09-25 16:59:34.275000,2023-09-25 16:59:37.735364,5.404,5.363,189.5,3.6,0.878,5.286,0.382
25372,2023-09-25 16:59:34.300000,2023-09-25 16:59:37.760412,5.572,5.521,189.7,4.6,0.931,5.437,0.495
25373,2023-09-25 16:59:34.325000,2023-09-25 16:59:37.785366,5.626,5.575,189.0,4.6,0.879,5.501,0.495
25374,2023-09-25 16:59:34.350000,2023-09-25 16:59:37.810359,5.609,5.558,188.9,4.6,0.86,5.486,0.494
25375,2023-09-25 16:59:34.375000,2023-09-25 16:59:37.835364,5.554,5.503,188.8,4.6,0.844,5.432,0.494
25376,2023-09-25 16:59:34.400000,2023-09-25 16:59:37.860370,5.708,5.647,189.4,5.6,0.935,5.561,0.607
25377,2023-09-25 16:59:34.425000,2023-09-25 16:59:37.885372,5.667,5.606,189.5,5.6,0.93,5.52,0.607
25378,2023-09-25 16:59:34.450000,2023-09-25 16:59:37.910350,5.58,5.519,189.0,5.6,0.881,5.438,0.607
25379,2023-09-25 16:59:34.475000,2023-09-25 16:59:37.935361,5.458,5.415,189.4,4.2,0.91,5.33,0.461
25380,2023-09-25 16:59:34.500000,2023-09-25 16:59:37.960375,5.421,5.378,189.6,4.2,0.921,5.291,0.461
25381,2023-09-25 16:59:34.525000,2023-09-25 16:59:37.985369,5.198,5.165,188.8,3.2,0.81,5.093,0.348
25382,2023-09-25 16:59:34.550000,2023-09-25 16:59:38.010355,5.003,4.98,188.1,2.2,0.719,4.921,0.235
25383,2023-09-25 16:59:34.575000,2023-09-25 16:59:38.035428,4.923,4.9,187.9,2.2,0.7,4.843,0.235
25384,2023-09-25 16:59:34.600000,2023-09-25 16:59:38.060357,4.773,4.763,187.4,1.0,0.644,4.713,0.113
25385,2023-09-25 16:59:34.625000,2023-09-25 16:59:38.085367,4.695,4.685,186.6,1.0,0.579,4.641,0.113
25386,2023-09-25 16:59:34.650000,2023-09-25 16:59:38.110344,4.404,4.404,185.4,0.0,0.433,4.378,0.0
25387,2023-09-25 16:59:34.675000,2023-09-25 16:59:38.135366,4.335,4.335,184.8,0.0,0.386,4.313,0.0
25388,2023-09-25 16:59:34.700000,2023-09-25 16:59:38.163233,4.225,4.225,184.6,0.0,0.365,4.204,0.0
25389,2023-09-25 16:59:34.725000,2023-09-25 16:59:38.185382,4.032,4.032,183.7,0.0,0.291,4.017,0.0
25390,2023-09-25 16:59:34.750000,2023-09-25 16:59:38.210407,3.917,3.917,183.0,0.0,0.229,3.909,0.0
25391,2023-09-25 16:59:34.775000,2023-09-25 16:59:38.235377,3.777,3.777,183.1,0.0,0.223,3.769,0.0
25392,2023-09-25 16:59:34.800000,2023-09-25 16:59:38.260358,3.557,3.557,183.8,0.0,0.227,3.545,0.0
25393,2023-09-25 16:59:34.825000,2023-09-25 16:59:38.285379,3.393,3.393,183.7,0.0,0.204,3.382,0.0
25394,2023-09-25 16:59:34.850000,2023-09-25 16:59:38.310391,3.277,3.277,184.5,0.0,0.232,3.26,0.0
25395,2023-09-25 16:59:34.875000,2023-09-25 16:59:38.335397,3.213,3.213,187.8,0.0,0.414,3.138,0.0
25396,2023-09-25 16:59:34.900000,2023-09-25 16:59:38.360402,3.162,3.144,193.1,1.9,0.654,2.945,0.107
25397,2023-09-25 16:59:34.925000,2023-09-25 16:59:38.385388,3.238,3.213,197.0,2.9,0.946,2.9,0.189
25398,2023-09-25 16:59:34.950000,2023-09-25 16:59:38.410402,3.339,3.314,200.3,2.9,1.193,2.918,0.189
25399,2023-09-25 16:59:34.975000,2023-09-25 16:59:38.435431,3.51,3.485,203.8,2.9,1.46,3.005,0.189
25400,2023-09-25 16:59:35,2023-09-25 16:59:38.460398,3.643,3.618,206.7,2.9,1.698,3.06,0.189
25401,2023-09-25 16:59:35.025000,2023-09-25 16:59:38.485403,3.771,3.746,208.7,2.9,1.853,3.148,0.189
25402,2023-09-25 16:59:35.050000,2023-09-25 16:59:38.510380,3.934,3.909,208.2,2.9,1.853,3.313,0.189
25403,2023-09-25 16:59:35.075000,2023-09-25 16:59:38.535383,4.03,4.005,209.0,2.9,1.914,3.401,0.189
25404,2023-09-25 16:59:35.100000,2023-09-25 16:59:38.560562,4.022,3.997,209.1,2.9,1.919,3.392,0.189
25405,2023-09-25 16:59:35.125000,2023-09-25 16:59:38.585401,3.984,3.959,206.9,2.9,1.793,3.404,0.189
25406,2023-09-25 16:59:35.150000,2023-09-25 16:59:38.610411,3.854,3.847,202.9,1.0,1.595,3.41,0.082
25407,2023-09-25 16:59:35.175000,2023-09-25 16:59:38.635388,3.906,3.892,199.2,1.3,1.322,3.568,0.12
