Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
19629,2023-09-25 16:57:10.725000,2023-09-25 16:57:14.170146,5.02,4.964,202.2,8.4,1.886,4.594,0.742
19630,2023-09-25 16:57:10.750000,2023-09-25 16:57:14.196201,5.08,5.03,202.8,8.0,1.956,4.634,0.712
19631,2023-09-25 16:57:10.775000,2023-09-25 16:57:14.220094,5.19,5.144,203.0,7.6,2.034,4.724,0.688
19632,2023-09-25 16:57:10.800000,2023-09-25 16:57:14.245093,5.192,5.146,203.2,7.8,2.05,4.718,0.692
19633,2023-09-25 16:57:10.825000,2023-09-25 16:57:14.270092,5.25,5.208,203.4,7.4,2.09,4.768,0.668
19634,2023-09-25 16:57:10.850000,2023-09-25 16:57:14.295202,5.188,5.146,202.8,7.6,2.008,4.732,0.67
19635,2023-09-25 16:57:10.875000,2023-09-25 16:57:14.320074,5.034,4.982,201.2,8.4,1.832,4.624,0.712
19636,2023-09-25 16:57:10.900000,2023-09-25 16:57:14.345130,4.628,4.584,201.4,7.0,1.672,4.26,0.578
19637,2023-09-25 16:57:10.925000,2023-09-25 16:57:14.370062,4.24,4.204,201.8,5.4,1.546,3.902,0.444
19638,2023-09-25 16:57:10.950000,2023-09-25 16:57:14.395118,3.742,3.714,203.0,4.0,1.4,3.428,0.318
19639,2023-09-25 16:57:10.975000,2023-09-25 16:57:14.420094,3.268,3.25,205.2,2.2,1.332,2.952,0.172
19640,2023-09-25 16:57:11,2023-09-25 16:57:14.445093,2.866,2.866,207.8,0.0,1.326,2.54,0.0
19641,2023-09-25 16:57:11.025000,2023-09-25 16:57:14.470074,2.82,2.82,208.0,0.0,1.314,2.494,0.0
19642,2023-09-25 16:57:11.050000,2023-09-25 16:57:14.495093,2.772,2.772,209.8,0.0,1.374,2.404,0.0
19643,2023-09-25 16:57:11.075000,2023-09-25 16:57:14.520230,2.742,2.742,210.2,0.0,1.378,2.366,0.0
19644,2023-09-25 16:57:11.100000,2023-09-25 16:57:14.545078,2.78,2.78,210.0,0.0,1.39,2.402,0.0
19645,2023-09-25 16:57:11.125000,2023-09-25 16:57:14.570054,2.888,2.888,210.2,0.0,1.452,2.492,0.0
19646,2023-09-25 16:57:11.150000,2023-09-25 16:57:14.595079,2.84,2.84,211.0,0.0,1.472,2.428,0.0
19647,2023-09-25 16:57:11.175000,2023-09-25 16:57:14.620034,2.806,2.806,212.0,0.0,1.492,2.37,0.0
19648,2023-09-25 16:57:11.200000,2023-09-25 16:57:14.645114,2.822,2.822,211.2,0.0,1.462,2.406,0.0
19649,2023-09-25 16:57:11.225000,2023-09-25 16:57:14.670137,2.824,2.824,212.0,0.0,1.492,2.39,0.0
19650,2023-09-25 16:57:11.250000,2023-09-25 16:57:14.695006,2.812,2.812,212.8,0.0,1.522,2.356,0.0
19651,2023-09-25 16:57:11.275000,2023-09-25 16:57:14.720065,2.754,2.754,213.6,0.0,1.524,2.286,0.0
19652,2023-09-25 16:57:11.300000,2023-09-25 16:57:14.745014,3.01,3.01,211.8,0.0,1.578,2.56,0.0
19653,2023-09-25 16:57:11.325000,2023-09-25 16:57:14.770036,3.52,3.508,210.0,1.8,1.652,3.066,0.164
19654,2023-09-25 16:57:11.350000,2023-09-25 16:57:14.795005,3.724,3.712,207.0,1.8,1.592,3.32,0.164
19655,2023-09-25 16:57:11.375000,2023-09-25 16:57:14.820018,3.904,3.892,203.2,1.8,1.456,3.578,0.164
19656,2023-09-25 16:57:11.400000,2023-09-25 16:57:14.844991,4.128,4.116,201.4,1.8,1.48,3.822,0.164
19657,2023-09-25 16:57:11.425000,2023-09-25 16:57:14.870044,4.016,4.004,201.4,1.8,1.428,3.722,0.164
19658,2023-09-25 16:57:11.450000,2023-09-25 16:57:14.895016,3.706,3.706,204.2,0.0,1.508,3.36,0.0
19659,2023-09-25 16:57:11.475000,2023-09-25 16:57:14.920022,3.964,3.956,206.0,1.4,1.738,3.532,0.13
19660,2023-09-25 16:57:11.500000,2023-09-25 16:57:14.944989,4.264,4.248,208.4,2.8,2.028,3.73,0.268
19661,2023-09-25 16:57:11.525000,2023-09-25 16:57:14.970018,4.706,4.682,209.0,4.0,2.26,4.1,0.394
19662,2023-09-25 16:57:11.550000,2023-09-25 16:57:14.994972,4.972,4.948,209.0,4.0,2.394,4.328,0.394
19663,2023-09-25 16:57:11.575000,2023-09-25 16:57:15.020003,5.066,5.042,208.6,4.0,2.416,4.422,0.394
19664,2023-09-25 16:57:11.600000,2023-09-25 16:57:15.044969,4.842,4.826,209.4,2.6,2.356,4.208,0.264
19665,2023-09-25 16:57:11.625000,2023-09-25 16:57:15.070002,4.544,4.536,210.8,1.2,2.296,3.908,0.126
19666,2023-09-25 16:57:11.650000,2023-09-25 16:57:15.094919,4.026,4.026,211.2,0.0,2.078,3.444,0.0
19667,2023-09-25 16:57:11.675000,2023-09-25 16:57:15.120069,3.668,3.668,211.2,0.0,1.898,3.136,0.0
19668,2023-09-25 16:57:11.700000,2023-09-25 16:57:15.145045,3.504,3.504,211.0,0.0,1.808,3.0,0.0
19669,2023-09-25 16:57:11.725000,2023-09-25 16:57:15.169993,3.434,3.434,211.0,0.0,1.772,2.94,0.0
19670,2023-09-25 16:57:11.750000,2023-09-25 16:57:15.194950,3.39,3.39,211.0,0.0,1.748,2.902,0.0
19671,2023-09-25 16:57:11.775000,2023-09-25 16:57:15.219978,3.538,3.538,211.2,0.0,1.842,3.02,0.0
19672,2023-09-25 16:57:11.800000,2023-09-25 16:57:15.244938,3.782,3.782,211.8,0.0,1.994,3.212,0.0
19673,2023-09-25 16:57:11.825000,2023-09-25 16:57:15.269964,3.98,3.98,212.4,0.0,2.128,3.36,0.0
19674,2023-09-25 16:57:11.850000,2023-09-25 16:57:15.294926,4.378,4.37,212.6,1.4,2.346,3.684,0.136
19675,2023-09-25 16:57:11.875000,2023-09-25 16:57:15.319971,4.402,4.394,212.6,1.4,2.362,3.702,0.136
19676,2023-09-25 16:57:11.900000,2023-09-25 16:57:15.344925,4.322,4.314,211.8,1.4,2.274,3.658,0.136
19677,2023-09-25 16:57:11.925000,2023-09-25 16:57:15.369945,4.208,4.2,211.2,1.4,2.184,3.582,0.136
19678,2023-09-25 16:57:11.950000,2023-09-25 16:57:15.394914,4.166,4.158,210.8,1.4,2.138,3.562,0.136
19679,2023-09-25 16:57:11.975000,2023-09-25 16:57:15.419956,4.076,4.066,209.8,1.6,2.024,3.522,0.136
19680,2023-09-25 16:57:12,2023-09-25 16:57:15.444888,4.1,4.09,209.0,1.6,1.99,3.572,0.136
19681,2023-09-25 16:57:12.025000,2023-09-25 16:57:15.469895,4.164,4.154,209.2,1.6,2.032,3.622,0.136
19682,2023-09-25 16:57:12.050000,2023-09-25 16:57:15.494894,4.148,4.138,210.0,1.6,2.07,3.576,0.136
19683,2023-09-25 16:57:12.075000,2023-09-25 16:57:15.524426,4.076,4.066,211.0,1.6,2.082,3.484,0.136
19684,2023-09-25 16:57:12.100000,2023-09-25 16:57:15.544895,3.616,3.616,212.4,0.0,1.924,3.054,0.0
19685,2023-09-25 16:57:12.125000,2023-09-25 16:57:15.569902,3.342,3.342,214.2,0.0,1.856,2.77,0.0
19686,2023-09-25 16:57:12.150000,2023-09-25 16:57:15.594868,3.122,3.122,215.8,0.0,1.822,2.534,0.0
19687,2023-09-25 16:57:12.175000,2023-09-25 16:57:15.619916,2.942,2.942,214.4,0.0,1.664,2.422,0.0
19688,2023-09-25 16:57:12.200000,2023-09-25 16:57:15.644847,2.922,2.922,210.0,0.0,1.396,2.518,0.0
19689,2023-09-25 16:57:12.225000,2023-09-25 16:57:15.669915,2.968,2.968,208.2,0.0,1.338,2.604,0.0
19690,2023-09-25 16:57:12.250000,2023-09-25 16:57:15.694869,3.11,3.11,206.6,0.0,1.354,2.766,0.0
19691,2023-09-25 16:57:12.275000,2023-09-25 16:57:15.719897,3.526,3.514,203.8,1.8,1.38,3.21,0.15
19692,2023-09-25 16:57:12.300000,2023-09-25 16:57:15.744850,3.932,3.908,202.0,3.6,1.418,3.618,0.302
19693,2023-09-25 16:57:12.325000,2023-09-25 16:57:15.769911,4.144,4.108,203.4,5.4,1.578,3.78,0.452
19694,2023-09-25 16:57:12.350000,2023-09-25 16:57:15.794883,4.46,4.412,202.8,7.2,1.674,4.072,0.594
19695,2023-09-25 16:57:12.375000,2023-09-25 16:57:15.823835,4.754,4.694,201.2,9.0,1.702,4.374,0.742
19696,2023-09-25 16:57:12.400000,2023-09-25 16:57:15.844824,4.402,4.354,201.0,7.2,1.566,4.062,0.592
19697,2023-09-25 16:57:12.425000,2023-09-25 16:57:15.869821,4.372,4.322,202.0,7.4,1.63,4.004,0.594
19698,2023-09-25 16:57:12.450000,2023-09-25 16:57:15.894814,4.358,4.312,203.0,7.2,1.692,3.966,0.574
19699,2023-09-25 16:57:12.475000,2023-09-25 16:57:15.919821,4.18,4.146,203.4,5.4,1.646,3.804,0.432
19700,2023-09-25 16:57:12.500000,2023-09-25 16:57:15.944801,4.162,4.126,203.0,5.6,1.612,3.796,0.442
19701,2023-09-25 16:57:12.525000,2023-09-25 16:57:15.969800,4.164,4.128,203.0,5.6,1.604,3.8,0.442
19702,2023-09-25 16:57:12.550000,2023-09-25 16:57:15.994853,3.902,3.88,203.0,3.6,1.506,3.574,0.288
19703,2023-09-25 16:57:12.575000,2023-09-25 16:57:16.019883,3.606,3.592,202.8,2.0,1.384,3.314,0.158
19704,2023-09-25 16:57:12.600000,2023-09-25 16:57:16.044828,3.544,3.53,203.0,2.0,1.37,3.252,0.158
19705,2023-09-25 16:57:12.625000,2023-09-25 16:57:16.069785,3.328,3.328,204.0,0.0,1.348,3.04,0.0
19706,2023-09-25 16:57:12.650000,2023-09-25 16:57:16.094820,3.338,3.338,204.6,0.0,1.386,3.036,0.0
19707,2023-09-25 16:57:12.675000,2023-09-25 16:57:16.119780,3.332,3.332,204.6,0.0,1.388,3.026,0.0
19708,2023-09-25 16:57:12.700000,2023-09-25 16:57:16.144785,3.394,3.394,204.8,0.0,1.424,3.078,0.0
19709,2023-09-25 16:57:12.725000,2023-09-25 16:57:16.169783,3.354,3.354,205.0,0.0,1.416,3.038,0.0
19710,2023-09-25 16:57:12.750000,2023-09-25 16:57:16.194830,3.318,3.318,205.4,0.0,1.424,2.994,0.0
19711,2023-09-25 16:57:12.775000,2023-09-25 16:57:16.219777,3.59,3.58,205.6,1.6,1.548,3.228,0.126
19712,2023-09-25 16:57:12.800000,2023-09-25 16:57:16.244761,3.866,3.846,206.0,3.2,1.68,3.462,0.258
19713,2023-09-25 16:57:12.825000,2023-09-25 16:57:16.269769,3.828,3.808,206.4,3.2,1.68,3.42,0.258
19714,2023-09-25 16:57:12.850000,2023-09-25 16:57:16.294768,4.104,4.076,206.2,4.8,1.782,3.666,0.384
19715,2023-09-25 16:57:12.875000,2023-09-25 16:57:16.319786,4.134,4.106,206.6,4.8,1.814,3.684,0.384
19716,2023-09-25 16:57:12.900000,2023-09-25 16:57:16.344754,3.88,3.862,207.8,3.2,1.774,3.428,0.258
19717,2023-09-25 16:57:12.925000,2023-09-25 16:57:16.369785,3.504,3.496,209.6,1.6,1.694,3.054,0.126
19718,2023-09-25 16:57:12.950000,2023-09-25 16:57:16.394742,3.338,3.33,210.0,1.6,1.634,2.898,0.126
19719,2023-09-25 16:57:12.975000,2023-09-25 16:57:16.419890,2.91,2.91,210.6,0.0,1.476,2.508,0.0
19720,2023-09-25 16:57:13,2023-09-25 16:57:16.444742,2.892,2.892,210.4,0.0,1.458,2.496,0.0
19721,2023-09-25 16:57:13.025000,2023-09-25 16:57:16.469774,2.848,2.848,209.0,0.0,1.368,2.492,0.0
19722,2023-09-25 16:57:13.050000,2023-09-25 16:57:16.494693,2.868,2.868,207.4,0.0,1.308,2.55,0.0
19723,2023-09-25 16:57:13.075000,2023-09-25 16:57:16.519727,2.906,2.906,207.6,0.0,1.334,2.578,0.0
19724,2023-09-25 16:57:13.100000,2023-09-25 16:57:16.544720,2.882,2.882,208.6,0.0,1.362,2.532,0.0
19725,2023-09-25 16:57:13.125000,2023-09-25 16:57:16.569707,2.742,2.742,208.0,0.0,1.27,2.424,0.0
19726,2023-09-25 16:57:13.150000,2023-09-25 16:57:16.594704,2.698,2.698,207.8,0.0,1.236,2.392,0.0
19727,2023-09-25 16:57:13.175000,2023-09-25 16:57:16.619702,2.682,2.682,209.0,0.0,1.286,2.346,0.0
19728,2023-09-25 16:57:13.200000,2023-09-25 16:57:16.644747,2.684,2.684,209.6,0.0,1.312,2.334,0.0
19729,2023-09-25 16:57:13.225000,2023-09-25 16:57:16.669664,2.734,2.734,210.2,0.0,1.36,2.362,0.0
19730,2023-09-25 16:57:13.250000,2023-09-25 16:57:16.694724,2.792,2.792,209.8,0.0,1.37,2.42,0.0
19731,2023-09-25 16:57:13.275000,2023-09-25 16:57:16.719716,2.782,2.782,211.0,0.0,1.422,2.382,0.0
19732,2023-09-25 16:57:13.300000,2023-09-25 16:57:16.744687,2.8,2.8,211.0,0.0,1.428,2.398,0.0
19733,2023-09-25 16:57:13.325000,2023-09-25 16:57:16.769660,2.756,2.756,211.4,0.0,1.422,2.35,0.0
19734,2023-09-25 16:57:13.350000,2023-09-25 16:57:16.794702,2.738,2.738,209.8,0.0,1.352,2.374,0.0
19735,2023-09-25 16:57:13.375000,2023-09-25 16:57:16.819663,2.794,2.794,210.8,0.0,1.428,2.398,0.0
19736,2023-09-25 16:57:13.400000,2023-09-25 16:57:16.844647,2.89,2.89,211.0,0.0,1.486,2.478,0.0
19737,2023-09-25 16:57:13.425000,2023-09-25 16:57:16.869688,2.988,2.988,210.6,0.0,1.518,2.574,0.0
19738,2023-09-25 16:57:13.450000,2023-09-25 16:57:16.894656,3.23,3.23,209.6,0.0,1.604,2.806,0.0
19739,2023-09-25 16:57:13.475000,2023-09-25 16:57:16.919675,3.686,3.678,210.0,1.4,1.844,3.186,0.112
19740,2023-09-25 16:57:13.500000,2023-09-25 16:57:16.944643,3.71,3.702,210.4,1.4,1.87,3.2,0.112
19741,2023-09-25 16:57:13.525000,2023-09-25 16:57:16.969637,3.794,3.786,209.6,1.4,1.87,3.294,0.112
19742,2023-09-25 16:57:13.550000,2023-09-25 16:57:16.994640,4.218,4.2,209.0,3.0,2.03,3.678,0.262
19743,2023-09-25 16:57:13.575000,2023-09-25 16:57:17.019630,4.548,4.522,208.8,4.4,2.168,3.968,0.386
19744,2023-09-25 16:57:13.600000,2023-09-25 16:57:17.044628,4.674,4.65,208.6,4.2,2.216,4.088,0.392
19745,2023-09-25 16:57:13.625000,2023-09-25 16:57:17.069634,5.018,4.984,207.8,5.8,2.332,4.404,0.53
19746,2023-09-25 16:57:13.650000,2023-09-25 16:57:17.094642,4.966,4.932,209.2,5.8,2.376,4.32,0.53
19747,2023-09-25 16:57:13.675000,2023-09-25 16:57:17.119608,4.494,4.47,211.6,4.2,2.272,3.838,0.38
19748,2023-09-25 16:57:13.700000,2023-09-25 16:57:17.144634,4.114,4.098,213.4,2.8,2.182,3.452,0.256
19749,2023-09-25 16:57:13.725000,2023-09-25 16:57:17.169640,3.704,3.694,214.8,1.6,2.052,3.054,0.138
19750,2023-09-25 16:57:13.750000,2023-09-25 16:57:17.194626,3.33,3.33,217.0,0.0,1.984,2.668,0.0
19751,2023-09-25 16:57:13.775000,2023-09-25 16:57:17.219603,3.342,3.342,218.0,0.0,2.048,2.638,0.0
19752,2023-09-25 16:57:13.800000,2023-09-25 16:57:17.244644,3.43,3.43,217.4,0.0,2.076,2.73,0.0
19753,2023-09-25 16:57:13.825000,2023-09-25 16:57:17.269633,3.314,3.284,218.8,3.8,2.038,2.57,0.18
19754,2023-09-25 16:57:13.850000,2023-09-25 16:57:17.294593,3.232,3.202,219.4,3.8,2.018,2.482,0.18
19755,2023-09-25 16:57:13.875000,2023-09-25 16:57:17.319574,3.336,3.306,219.8,3.8,2.108,2.544,0.18
19756,2023-09-25 16:57:13.900000,2023-09-25 16:57:17.344615,3.352,3.322,219.6,3.8,2.104,2.566,0.18
19757,2023-09-25 16:57:13.925000,2023-09-25 16:57:17.369570,3.386,3.356,220.4,3.8,2.164,2.56,0.18
19758,2023-09-25 16:57:13.950000,2023-09-25 16:57:17.394598,3.55,3.55,218.6,0.0,2.212,2.774,0.0
19759,2023-09-25 16:57:13.975000,2023-09-25 16:57:17.419553,3.676,3.676,218.2,0.0,2.278,2.884,0.0
19760,2023-09-25 16:57:14,2023-09-25 16:57:17.444691,3.898,3.892,217.2,1.2,2.34,3.106,0.108
19761,2023-09-25 16:57:14.025000,2023-09-25 16:57:17.469589,4.17,4.16,216.6,2.2,2.454,3.354,0.198
19762,2023-09-25 16:57:14.050000,2023-09-25 16:57:17.495152,4.232,4.222,216.0,2.2,2.458,3.43,0.198
19763,2023-09-25 16:57:14.075000,2023-09-25 16:57:17.519706,4.34,4.33,216.6,2.2,2.554,3.494,0.198
19764,2023-09-25 16:57:14.100000,2023-09-25 16:57:17.544535,4.498,4.488,216.2,2.2,2.62,3.64,0.198
19765,2023-09-25 16:57:14.125000,2023-09-25 16:57:17.569573,4.528,4.516,215.8,2.2,2.612,3.682,0.202
19766,2023-09-25 16:57:14.150000,2023-09-25 16:57:17.594536,4.536,4.524,215.6,2.2,2.612,3.69,0.202
19767,2023-09-25 16:57:14.175000,2023-09-25 16:57:17.619563,4.748,4.73,215.4,3.4,2.724,3.864,0.312
19768,2023-09-25 16:57:14.200000,2023-09-25 16:57:17.644524,4.784,4.764,216.0,4.0,2.78,3.858,0.364
19769,2023-09-25 16:57:14.225000,2023-09-25 16:57:17.669520,4.756,4.732,217.0,4.8,2.824,3.784,0.426
19770,2023-09-25 16:57:14.250000,2023-09-25 16:57:17.694555,4.628,4.612,218.6,4.0,2.856,3.61,0.338
19771,2023-09-25 16:57:14.275000,2023-09-25 16:57:17.719522,4.434,4.422,220.4,3.4,2.854,3.372,0.282
19772,2023-09-25 16:57:14.300000,2023-09-25 16:57:17.744542,4.198,4.192,221.8,2.6,2.796,3.122,0.194
19773,2023-09-25 16:57:14.325000,2023-09-25 16:57:17.769501,4.1,4.094,221.6,2.4,2.724,3.058,0.166
19774,2023-09-25 16:57:14.350000,2023-09-25 16:57:17.794533,3.966,3.964,221.4,1.6,2.626,2.972,0.104
19775,2023-09-25 16:57:14.375000,2023-09-25 16:57:17.819488,3.802,3.798,222.0,2.0,2.546,2.82,0.126
19776,2023-09-25 16:57:14.400000,2023-09-25 16:57:17.844541,3.81,3.8,222.0,3.0,2.538,2.83,0.196
19777,2023-09-25 16:57:14.425000,2023-09-25 16:57:17.869488,3.796,3.786,220.6,2.8,2.452,2.882,0.192
19778,2023-09-25 16:57:14.450000,2023-09-25 16:57:17.894480,3.822,3.814,219.8,2.4,2.428,2.934,0.168
19779,2023-09-25 16:57:14.475000,2023-09-25 16:57:17.919508,3.928,3.92,219.0,2.4,2.456,3.046,0.168
19780,2023-09-25 16:57:14.500000,2023-09-25 16:57:17.944746,4.068,4.062,216.8,1.6,2.432,3.244,0.122
19781,2023-09-25 16:57:14.525000,2023-09-25 16:57:17.969493,4.04,4.038,214.4,0.8,2.292,3.318,0.054
19782,2023-09-25 16:57:14.550000,2023-09-25 16:57:17.994476,4.07,4.068,214.0,0.6,2.284,3.36,0.036
19783,2023-09-25 16:57:14.575000,2023-09-25 16:57:18.019510,4.212,4.206,213.4,1.6,2.326,3.502,0.122
19784,2023-09-25 16:57:14.600000,2023-09-25 16:57:18.044461,4.292,4.284,213.6,2.6,2.376,3.56,0.202
19785,2023-09-25 16:57:14.625000,2023-09-25 16:57:18.069498,4.228,4.22,215.0,2.6,2.41,3.458,0.202
19786,2023-09-25 16:57:14.650000,2023-09-25 16:57:18.094446,4.218,4.212,216.0,2.0,2.454,3.42,0.166
19787,2023-09-25 16:57:14.675000,2023-09-25 16:57:18.119504,4.154,4.146,218.8,2.6,2.552,3.252,0.202
19788,2023-09-25 16:57:14.700000,2023-09-25 16:57:18.144426,3.884,3.866,220.8,3.8,2.486,2.946,0.25
19789,2023-09-25 16:57:14.725000,2023-09-25 16:57:18.169483,3.584,3.56,222.2,4.8,2.362,2.65,0.274
19790,2023-09-25 16:57:14.750000,2023-09-25 16:57:18.194423,3.496,3.462,222.4,6.8,2.318,2.56,0.392
19791,2023-09-25 16:57:14.775000,2023-09-25 16:57:18.219442,3.398,3.35,224.0,9.2,2.332,2.404,0.532
19792,2023-09-25 16:57:14.800000,2023-09-25 16:57:18.244456,3.312,3.262,223.2,10.0,2.24,2.37,0.57
19793,2023-09-25 16:57:14.825000,2023-09-25 16:57:18.269443,3.234,3.19,223.8,9.4,2.212,2.298,0.522
19794,2023-09-25 16:57:14.850000,2023-09-25 16:57:18.294479,3.16,3.118,225.6,9.0,2.216,2.188,0.496
19795,2023-09-25 16:57:14.875000,2023-09-25 16:57:18.319415,3.046,3.008,226.6,8.8,2.178,2.068,0.464
19796,2023-09-25 16:57:14.900000,2023-09-25 16:57:18.344450,2.96,2.932,227.0,7.6,2.144,1.996,0.386
19797,2023-09-25 16:57:14.925000,2023-09-25 16:57:18.369411,2.882,2.854,227.6,7.6,2.106,1.924,0.386
19798,2023-09-25 16:57:14.950000,2023-09-25 16:57:18.394427,2.824,2.8,229.0,7.4,2.106,1.836,0.37
19799,2023-09-25 16:57:14.975000,2023-09-25 16:57:18.419399,2.898,2.88,229.0,6.4,2.17,1.882,0.322
19800,2023-09-25 16:57:15,2023-09-25 16:57:18.444436,2.928,2.91,230.8,6.2,2.246,1.836,0.324
19801,2023-09-25 16:57:15.025000,2023-09-25 16:57:18.469387,2.928,2.908,232.8,6.6,2.31,1.754,0.348
19802,2023-09-25 16:57:15.050000,2023-09-25 16:57:18.494387,2.95,2.924,234.8,7.4,2.388,1.68,0.384
19803,2023-09-25 16:57:15.075000,2023-09-25 16:57:18.519376,3.06,3.026,233.4,8.0,2.422,1.802,0.428
19804,2023-09-25 16:57:15.100000,2023-09-25 16:57:18.544430,3.136,3.096,232.8,8.6,2.456,1.874,0.474
19805,2023-09-25 16:57:15.125000,2023-09-25 16:57:18.569382,3.186,3.142,231.8,9.0,2.462,1.944,0.502
19806,2023-09-25 16:57:15.150000,2023-09-25 16:57:18.594376,3.24,3.192,230.2,9.4,2.444,2.048,0.532
19807,2023-09-25 16:57:15.175000,2023-09-25 16:57:18.619397,3.372,3.318,227.8,9.6,2.452,2.238,0.57
19808,2023-09-25 16:57:15.200000,2023-09-25 16:57:18.644352,3.412,3.358,227.6,9.8,2.472,2.274,0.582
19809,2023-09-25 16:57:15.225000,2023-09-25 16:57:18.669392,3.492,3.438,225.6,10.0,2.442,2.416,0.598
19810,2023-09-25 16:57:15.250000,2023-09-25 16:57:18.694347,3.552,3.502,224.2,9.6,2.434,2.516,0.578
19811,2023-09-25 16:57:15.275000,2023-09-25 16:57:18.719410,3.528,3.486,224.4,8.6,2.432,2.494,0.518
19812,2023-09-25 16:57:15.300000,2023-09-25 16:57:18.744334,3.412,3.386,223.4,6.2,2.328,2.454,0.37
19813,2023-09-25 16:57:15.325000,2023-09-25 16:57:18.769360,3.312,3.282,223.6,6.6,2.264,2.37,0.38
19814,2023-09-25 16:57:15.350000,2023-09-25 16:57:18.794356,3.222,3.196,226.8,6.0,2.33,2.168,0.334
19815,2023-09-25 16:57:15.375000,2023-09-25 16:57:18.819399,3.184,3.16,227.2,5.8,2.32,2.128,0.322
19816,2023-09-25 16:57:15.400000,2023-09-25 16:57:18.844339,3.158,3.132,228.4,6.4,2.336,2.062,0.346
19817,2023-09-25 16:57:15.425000,2023-09-25 16:57:18.869315,2.988,2.948,230.2,9.2,2.262,1.874,0.456
19818,2023-09-25 16:57:15.450000,2023-09-25 16:57:18.894317,2.93,2.904,231.6,7.6,2.268,1.794,0.37
19819,2023-09-25 16:57:15.475000,2023-09-25 16:57:18.919314,2.818,2.794,231.6,7.2,2.176,1.732,0.342
19820,2023-09-25 16:57:15.500000,2023-09-25 16:57:18.944312,2.66,2.638,235.4,6.4,2.164,1.486,0.288
19821,2023-09-25 16:57:15.525000,2023-09-25 16:57:18.983027,2.592,2.574,238.2,4.8,2.18,1.33,0.208
19822,2023-09-25 16:57:15.550000,2023-09-25 16:57:18.994323,2.666,2.662,241.4,2.0,2.324,1.27,0.098
19823,2023-09-25 16:57:15.575000,2023-09-25 16:57:19.019298,2.672,2.67,243.8,1.0,2.388,1.176,0.048
19824,2023-09-25 16:57:15.600000,2023-09-25 16:57:19.044296,2.598,2.594,248.8,1.6,2.404,0.94,0.068
19825,2023-09-25 16:57:15.625000,2023-09-25 16:57:19.069335,2.558,2.556,251.2,1.0,2.406,0.828,0.038
19826,2023-09-25 16:57:15.650000,2023-09-25 16:57:19.094294,2.518,2.516,251.2,1.0,2.366,0.818,0.038
19827,2023-09-25 16:57:15.675000,2023-09-25 16:57:19.119278,2.422,2.42,252.2,1.0,2.292,0.744,0.038
19828,2023-09-25 16:57:15.700000,2023-09-25 16:57:19.144279,2.294,2.292,253.4,1.0,2.188,0.654,0.038
19829,2023-09-25 16:57:15.725000,2023-09-25 16:57:19.169320,2.266,2.266,253.6,0.0,2.164,0.64,0.0
19830,2023-09-25 16:57:15.750000,2023-09-25 16:57:19.194279,2.274,2.274,254.8,0.0,2.18,0.59,0.0
19831,2023-09-25 16:57:15.775000,2023-09-25 16:57:19.219305,2.286,2.286,257.6,0.0,2.224,0.474,0.0
19832,2023-09-25 16:57:15.800000,2023-09-25 16:57:19.244288,2.396,2.396,261.0,0.0,2.358,0.358,0.0
19833,2023-09-25 16:57:15.825000,2023-09-25 16:57:19.269289,2.462,2.462,265.0,0.0,2.446,0.214,0.0
19834,2023-09-25 16:57:15.850000,2023-09-25 16:57:19.294263,2.466,2.466,266.2,0.0,2.452,0.17,0.0
19835,2023-09-25 16:57:15.875000,2023-09-25 16:57:19.319285,2.42,2.42,268.0,0.0,2.412,0.088,0.0
19836,2023-09-25 16:57:15.900000,2023-09-25 16:57:19.344258,2.306,2.306,270.6,0.0,2.302,-0.016,0.0
19837,2023-09-25 16:57:15.925000,2023-09-25 16:57:19.369250,2.168,2.168,269.8,0.0,2.164,0.002,0.0
19838,2023-09-25 16:57:15.950000,2023-09-25 16:57:19.394248,1.948,1.948,266.0,0.0,1.932,0.096,0.0
19839,2023-09-25 16:57:15.975000,2023-09-25 16:57:19.419279,1.65,1.65,268.2,0.0,1.634,0.052,0.0
19840,2023-09-25 16:57:16,2023-09-25 16:57:19.444260,1.478,1.478,270.2,0.0,1.456,0.012,0.0
19841,2023-09-25 16:57:16.025000,2023-09-25 16:57:19.469299,1.352,1.352,269.0,0.0,1.33,0.048,0.0
19842,2023-09-25 16:57:16.050000,2023-09-25 16:57:19.494259,1.334,1.328,274.4,1.8,1.286,-0.12,0.06
19843,2023-09-25 16:57:16.075000,2023-09-25 16:57:19.519252,1.362,1.356,280.2,1.8,1.32,-0.254,0.06
19844,2023-09-25 16:57:16.100000,2023-09-25 16:57:19.544235,1.564,1.558,277.6,1.8,1.522,-0.202,0.06
19845,2023-09-25 16:57:16.125000,2023-09-25 16:57:19.569240,1.658,1.652,275.8,1.8,1.622,-0.166,0.06
19846,2023-09-25 16:57:16.150000,2023-09-25 16:57:19.594247,1.81,1.802,273.8,2.2,1.766,-0.09,0.078
19847,2023-09-25 16:57:16.175000,2023-09-25 16:57:19.619260,1.81,1.808,269.2,0.4,1.794,0.056,0.018
19848,2023-09-25 16:57:16.200000,2023-09-25 16:57:19.644280,1.826,1.824,267.2,0.4,1.816,0.104,0.018
19849,2023-09-25 16:57:16.225000,2023-09-25 16:57:19.669241,1.73,1.726,265.8,1.8,1.716,0.13,0.052
