Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
16784,2023-09-25 16:55:59.600000,2023-09-25 16:56:03.056252,2.471,2.433,173.7,4.45,-0.1505,2.3325,0.1825
16785,2023-09-25 16:55:59.625000,2023-09-25 16:56:03.081214,2.5425,2.5045,175.65,4.45,-0.078,2.394,0.1825
16786,2023-09-25 16:55:59.650000,2023-09-25 16:56:03.106261,2.596,2.558,178.0,4.45,0.0195,2.44,0.1825
16787,2023-09-25 16:55:59.675000,2023-09-25 16:56:03.131179,2.6545,2.617,180.25,4.35,0.155,2.494,0.185
16788,2023-09-25 16:55:59.700000,2023-09-25 16:56:03.156251,2.6525,2.615,182.55,4.35,0.275,2.49,0.185
16789,2023-09-25 16:55:59.725000,2023-09-25 16:56:03.181199,2.6755,2.638,185.45,4.35,0.3765,2.522,0.185
16790,2023-09-25 16:55:59.750000,2023-09-25 16:56:03.206185,2.7255,2.7145,188.6,2.0,0.434,2.625,0.1245
16791,2023-09-25 16:55:59.775000,2023-09-25 16:56:03.231182,2.7125,2.7035,189.8,1.55,0.4975,2.6235,0.1005
16792,2023-09-25 16:55:59.800000,2023-09-25 16:56:03.256189,2.87,2.8565,189.25,2.15,0.499,2.778,0.141
16793,2023-09-25 16:55:59.825000,2023-09-25 16:56:03.281190,2.977,2.9635,189.45,2.15,0.504,2.885,0.141
16794,2023-09-25 16:55:59.850000,2023-09-25 16:56:03.306243,2.993,2.9795,190.6,2.15,0.544,2.892,0.141
16795,2023-09-25 16:55:59.875000,2023-09-25 16:56:03.331182,3.0015,2.988,191.1,2.15,0.561,2.899,0.141
16796,2023-09-25 16:55:59.900000,2023-09-25 16:56:03.356195,2.964,2.953,191.2,1.6,0.563,2.864,0.111
16797,2023-09-25 16:55:59.925000,2023-09-25 16:56:03.381181,2.946,2.935,191.7,1.6,0.5875,2.8405,0.111
16798,2023-09-25 16:55:59.950000,2023-09-25 16:56:03.406237,2.9475,2.9365,192.15,1.6,0.6115,2.84,0.111
16799,2023-09-25 16:55:59.975000,2023-09-25 16:56:03.431162,2.991,2.98,192.6,1.6,0.6365,2.88,0.111
16800,2023-09-25 16:56:00,2023-09-25 16:56:03.456236,2.959,2.948,192.95,1.6,0.6505,2.845,0.111
16801,2023-09-25 16:56:00.025000,2023-09-25 16:56:03.481216,2.947,2.936,193.45,1.6,0.675,2.83,0.111
16802,2023-09-25 16:56:00.050000,2023-09-25 16:56:03.506158,2.927,2.916,193.2,1.6,0.6605,2.8115,0.111
16803,2023-09-25 16:56:00.075000,2023-09-25 16:56:03.531301,2.906,2.895,192.9,1.6,0.644,2.793,0.111
16804,2023-09-25 16:56:00.100000,2023-09-25 16:56:03.556138,2.829,2.822,192.05,1.05,0.5885,2.7265,0.072
16805,2023-09-25 16:56:00.125000,2023-09-25 16:56:03.581153,2.8525,2.8455,191.2,1.05,0.5525,2.761,0.072
16806,2023-09-25 16:56:00.150000,2023-09-25 16:56:03.606129,2.89,2.883,190.4,1.05,0.517,2.8105,0.072
16807,2023-09-25 16:56:00.175000,2023-09-25 16:56:03.631132,2.843,2.8385,189.7,0.6,0.4615,2.78,0.0405
16808,2023-09-25 16:56:00.200000,2023-09-25 16:56:03.656133,2.8615,2.857,188.9,0.6,0.422,2.8105,0.0405
16809,2023-09-25 16:56:00.225000,2023-09-25 16:56:03.681111,2.9285,2.924,188.35,0.6,0.414,2.8825,0.0405
16810,2023-09-25 16:56:00.250000,2023-09-25 16:56:03.706137,3.042,3.0345,189.2,1.05,0.49,2.9775,0.0805
16811,2023-09-25 16:56:00.275000,2023-09-25 16:56:03.731137,3.1465,3.1365,190.15,1.45,0.5755,3.0615,0.1145
16812,2023-09-25 16:56:00.300000,2023-09-25 16:56:03.757083,3.116,3.1105,190.75,0.85,0.607,3.03,0.074
16813,2023-09-25 16:56:00.325000,2023-09-25 16:56:03.781106,3.156,3.1505,191.15,0.85,0.6325,3.0675,0.074
16814,2023-09-25 16:56:00.350000,2023-09-25 16:56:03.806124,3.2595,3.25,190.45,1.4,0.6265,3.173,0.114
16815,2023-09-25 16:56:00.375000,2023-09-25 16:56:03.831145,3.324,3.3145,190.6,1.4,0.6485,3.234,0.114
16816,2023-09-25 16:56:00.400000,2023-09-25 16:56:03.856114,3.3355,3.326,190.9,1.4,0.663,3.2435,0.114
16817,2023-09-25 16:56:00.425000,2023-09-25 16:56:03.881087,3.314,3.3045,190.3,1.4,0.6315,3.2275,0.114
16818,2023-09-25 16:56:00.450000,2023-09-25 16:56:03.906072,3.3065,3.297,189.9,1.4,0.6085,3.2225,0.114
16819,2023-09-25 16:56:00.475000,2023-09-25 16:56:03.931115,3.2865,3.277,189.45,1.4,0.584,3.206,0.114
16820,2023-09-25 16:56:00.500000,2023-09-25 16:56:03.956100,3.259,3.2495,189.05,1.4,0.5615,3.182,0.114
16821,2023-09-25 16:56:00.525000,2023-09-25 16:56:03.981513,3.24,3.2305,189.05,1.4,0.559,3.163,0.114
16822,2023-09-25 16:56:00.550000,2023-09-25 16:56:04.006090,3.2395,3.23,189.15,1.4,0.5635,3.1615,0.114
16823,2023-09-25 16:56:00.575000,2023-09-25 16:56:04.031073,3.271,3.2615,189.2,1.4,0.569,3.1925,0.114
16824,2023-09-25 16:56:00.600000,2023-09-25 16:56:04.056079,3.283,3.2735,189.35,1.4,0.576,3.2045,0.114
16825,2023-09-25 16:56:00.625000,2023-09-25 16:56:04.081188,3.298,3.2885,189.15,1.4,0.566,3.22,0.114
16826,2023-09-25 16:56:00.650000,2023-09-25 16:56:04.106033,3.27,3.2605,188.85,1.4,0.5475,3.1935,0.114
16827,2023-09-25 16:56:00.675000,2023-09-25 16:56:04.131071,3.27,3.2605,188.5,1.4,0.53,3.1955,0.114
16828,2023-09-25 16:56:00.700000,2023-09-25 16:56:04.156110,3.2805,3.269,188.1,1.8,0.507,3.2055,0.1405
16829,2023-09-25 16:56:00.725000,2023-09-25 16:56:04.181055,3.262,3.2505,187.7,1.8,0.482,3.1905,0.1405
16830,2023-09-25 16:56:00.750000,2023-09-25 16:56:04.206089,3.182,3.1735,186.85,1.35,0.4085,3.129,0.1005
16831,2023-09-25 16:56:00.775000,2023-09-25 16:56:04.231092,3.108,3.102,185.85,0.95,0.321,3.076,0.0665
16832,2023-09-25 16:56:00.800000,2023-09-25 16:56:04.256067,3.123,3.117,185.2,0.95,0.285,3.0965,0.0665
16833,2023-09-25 16:56:00.825000,2023-09-25 16:56:04.281053,3.1245,3.1185,184.8,0.95,0.26,3.1005,0.0665
16834,2023-09-25 16:56:00.850000,2023-09-25 16:56:04.306072,3.1015,3.0995,184.45,0.4,0.2345,3.084,0.0265
16835,2023-09-25 16:56:00.875000,2023-09-25 16:56:04.331033,3.0985,3.0965,183.95,0.4,0.2035,3.0855,0.0265
16836,2023-09-25 16:56:00.900000,2023-09-25 16:56:04.356043,3.136,3.134,183.7,0.4,0.196,3.1245,0.0265
16837,2023-09-25 16:56:00.925000,2023-09-25 16:56:04.381030,3.19,3.188,183.65,0.4,0.1965,3.1785,0.0265
16838,2023-09-25 16:56:00.950000,2023-09-25 16:56:04.406013,3.2125,3.2105,183.65,0.4,0.198,3.201,0.0265
16839,2023-09-25 16:56:00.975000,2023-09-25 16:56:04.431024,3.2605,3.2585,183.75,0.4,0.2055,3.248,0.0265
16840,2023-09-25 16:56:01,2023-09-25 16:56:04.456389,3.2965,3.2945,183.55,0.4,0.2,3.284,0.0265
16841,2023-09-25 16:56:01.025000,2023-09-25 16:56:04.481345,3.318,3.316,183.3,0.4,0.19,3.3075,0.0265
16842,2023-09-25 16:56:01.050000,2023-09-25 16:56:04.506124,3.2805,3.2785,183.75,0.4,0.203,3.267,0.0265
16843,2023-09-25 16:56:01.075000,2023-09-25 16:56:04.531065,3.2625,3.2605,184.65,0.4,0.2445,3.2375,0.0265
16844,2023-09-25 16:56:01.100000,2023-09-25 16:56:04.556022,3.3705,3.366,185.55,0.85,0.3215,3.3295,0.063
16845,2023-09-25 16:56:01.125000,2023-09-25 16:56:04.581038,3.3655,3.361,186.0,0.85,0.3475,3.3215,0.063
16846,2023-09-25 16:56:01.150000,2023-09-25 16:56:04.606005,3.3815,3.377,186.4,0.85,0.3705,3.335,0.063
16847,2023-09-25 16:56:01.175000,2023-09-25 16:56:04.631019,3.376,3.3715,187.0,0.85,0.4015,3.3245,0.063
16848,2023-09-25 16:56:01.200000,2023-09-25 16:56:04.656003,3.403,3.3975,187.95,0.95,0.4675,3.3395,0.072
16849,2023-09-25 16:56:01.225000,2023-09-25 16:56:04.680985,3.431,3.4215,188.3,1.55,0.4915,3.3605,0.113
16850,2023-09-25 16:56:01.250000,2023-09-25 16:56:04.705994,3.428,3.4185,188.3,1.55,0.49,3.358,0.113
16851,2023-09-25 16:56:01.275000,2023-09-25 16:56:04.730982,3.4025,3.393,188.35,1.55,0.4925,3.3325,0.113
16852,2023-09-25 16:56:01.300000,2023-09-25 16:56:04.756014,3.3855,3.376,188.95,1.55,0.525,3.311,0.113
16853,2023-09-25 16:56:01.325000,2023-09-25 16:56:04.780975,3.3965,3.387,189.45,1.55,0.558,3.3185,0.113
16854,2023-09-25 16:56:01.350000,2023-09-25 16:56:04.806019,3.3745,3.365,189.75,1.55,0.5725,3.295,0.113
16855,2023-09-25 16:56:01.375000,2023-09-25 16:56:04.830970,3.401,3.387,190.15,2.15,0.6,3.314,0.1545
16856,2023-09-25 16:56:01.400000,2023-09-25 16:56:04.855991,3.4285,3.41,190.5,2.75,0.6265,3.333,0.195
16857,2023-09-25 16:56:01.425000,2023-09-25 16:56:04.880934,3.4065,3.388,190.75,2.75,0.638,3.31,0.195
16858,2023-09-25 16:56:01.450000,2023-09-25 16:56:04.905943,3.389,3.3705,191.0,2.75,0.6525,3.2905,0.195
16859,2023-09-25 16:56:01.475000,2023-09-25 16:56:04.930956,3.362,3.3435,191.05,2.75,0.653,3.2635,0.195
16860,2023-09-25 16:56:01.500000,2023-09-25 16:56:04.956118,3.3415,3.323,191.15,2.75,0.6555,3.243,0.195
16861,2023-09-25 16:56:01.525000,2023-09-25 16:56:04.980992,3.3295,3.311,191.25,2.75,0.6595,3.2305,0.195
16862,2023-09-25 16:56:01.550000,2023-09-25 16:56:05.005963,3.3615,3.343,190.85,2.75,0.65,3.265,0.195
16863,2023-09-25 16:56:01.575000,2023-09-25 16:56:05.030959,3.3475,3.329,189.9,2.75,0.603,3.263,0.195
16864,2023-09-25 16:56:01.600000,2023-09-25 16:56:05.055971,3.245,3.229,189.2,2.3,0.5365,3.1755,0.1585
16865,2023-09-25 16:56:01.625000,2023-09-25 16:56:05.080935,3.2135,3.1975,188.9,2.3,0.5155,3.1465,0.1585
16866,2023-09-25 16:56:01.650000,2023-09-25 16:56:05.105965,3.17,3.154,188.6,2.3,0.4955,3.1055,0.1585
16867,2023-09-25 16:56:01.675000,2023-09-25 16:56:05.130890,3.1435,3.1275,188.15,2.3,0.4705,3.0835,0.1585
16868,2023-09-25 16:56:01.700000,2023-09-25 16:56:05.155961,3.0555,3.0425,187.45,1.8,0.416,3.009,0.123
16869,2023-09-25 16:56:01.725000,2023-09-25 16:56:05.180916,2.981,2.972,187.55,1.2,0.4055,2.939,0.082
16870,2023-09-25 16:56:01.750000,2023-09-25 16:56:05.205958,2.908,2.899,187.6,1.2,0.4025,2.866,0.082
16871,2023-09-25 16:56:01.775000,2023-09-25 16:56:05.230918,2.8595,2.8505,187.85,1.2,0.408,2.8165,0.082
16872,2023-09-25 16:56:01.800000,2023-09-25 16:56:05.255955,2.7675,2.7585,187.45,1.2,0.377,2.729,0.082
16873,2023-09-25 16:56:01.825000,2023-09-25 16:56:05.280910,2.7165,2.7075,187.2,1.2,0.3555,2.6805,0.082
16874,2023-09-25 16:56:01.850000,2023-09-25 16:56:05.305896,2.7035,2.6945,187.25,1.2,0.3565,2.6675,0.082
16875,2023-09-25 16:56:01.875000,2023-09-25 16:56:05.330968,2.6575,2.653,187.45,0.6,0.358,2.625,0.0405
16876,2023-09-25 16:56:01.900000,2023-09-25 16:56:05.355904,2.589,2.589,187.4,0.0,0.3405,2.563,0.0
16877,2023-09-25 16:56:01.925000,2023-09-25 16:56:05.380994,2.5635,2.5635,187.2,0.0,0.328,2.539,0.0
16878,2023-09-25 16:56:01.950000,2023-09-25 16:56:05.405897,2.5255,2.5255,186.85,0.0,0.308,2.503,0.0
16879,2023-09-25 16:56:01.975000,2023-09-25 16:56:05.431317,2.492,2.492,186.6,0.0,0.2955,2.4705,0.0
16880,2023-09-25 16:56:02,2023-09-25 16:56:05.455909,2.498,2.498,186.55,0.0,0.295,2.4765,0.0
16881,2023-09-25 16:56:02.025000,2023-09-25 16:56:05.480909,2.514,2.514,186.25,0.0,0.2835,2.494,0.0
16882,2023-09-25 16:56:02.050000,2023-09-25 16:56:05.507239,2.5155,2.5155,186.0,0.0,0.271,2.4965,0.0
16883,2023-09-25 16:56:02.075000,2023-09-25 16:56:05.530880,2.535,2.535,185.8,0.0,0.261,2.5165,0.0
16884,2023-09-25 16:56:02.100000,2023-09-25 16:56:05.555934,2.516,2.516,185.6,0.0,0.2495,2.4985,0.0
16885,2023-09-25 16:56:02.125000,2023-09-25 16:56:05.580868,2.4875,2.4875,185.35,0.0,0.238,2.471,0.0
16886,2023-09-25 16:56:02.150000,2023-09-25 16:56:05.605952,2.4685,2.4685,184.95,0.0,0.2205,2.4525,0.0
16887,2023-09-25 16:56:02.175000,2023-09-25 16:56:05.630861,2.424,2.424,184.35,0.0,0.198,2.4075,0.0
16888,2023-09-25 16:56:02.200000,2023-09-25 16:56:05.655859,2.4175,2.4175,184.6,0.0,0.206,2.4,0.0
16889,2023-09-25 16:56:02.225000,2023-09-25 16:56:05.680899,2.352,2.352,184.4,0.0,0.188,2.337,0.0
16890,2023-09-25 16:56:02.250000,2023-09-25 16:56:05.705868,2.2765,2.2765,184.85,0.0,0.1835,2.261,0.0
16891,2023-09-25 16:56:02.275000,2023-09-25 16:56:05.731092,2.223,2.1815,181.05,-4.1,0.164,2.1635,-0.047
16892,2023-09-25 16:56:02.300000,2023-09-25 16:56:05.755877,2.2685,2.227,182.3,-4.1,0.2175,2.1915,-0.047
16893,2023-09-25 16:56:02.325000,2023-09-25 16:56:05.780880,2.3355,2.2905,183.0,-3.6,0.2715,2.243,-0.0115
16894,2023-09-25 16:56:02.350000,2023-09-25 16:56:05.805830,2.395,2.35,183.2,-3.6,0.2955,2.2985,-0.0115
16895,2023-09-25 16:56:02.375000,2023-09-25 16:56:05.830833,2.452,2.407,182.6,-3.6,0.2675,2.36,-0.0115
16896,2023-09-25 16:56:02.400000,2023-09-25 16:56:05.855881,2.568,2.5195,182.15,-3.1,0.2535,2.475,0.0285
16897,2023-09-25 16:56:02.425000,2023-09-25 16:56:05.880827,2.669,2.6205,182.55,-3.1,0.2915,2.5715,0.0285
16898,2023-09-25 16:56:02.450000,2023-09-25 16:56:05.905848,2.7955,2.747,182.7,-3.1,0.3035,2.6975,0.0285
16899,2023-09-25 16:56:02.475000,2023-09-25 16:56:05.930822,2.946,2.8975,182.85,-3.1,0.3205,2.8475,0.0285
16900,2023-09-25 16:56:02.500000,2023-09-25 16:56:05.955839,3.0015,2.9525,182.35,-2.9,0.29,2.9005,0.041
16901,2023-09-25 16:56:02.525000,2023-09-25 16:56:05.980809,3.02,2.9705,182.1,-2.75,0.2745,2.9185,0.0505
16902,2023-09-25 16:56:02.550000,2023-09-25 16:56:06.007217,3.056,3.0065,182.5,-2.75,0.2995,2.9525,0.0505
16903,2023-09-25 16:56:02.575000,2023-09-25 16:56:06.030814,3.099,3.0465,182.9,-2.25,0.326,2.9905,0.084
16904,2023-09-25 16:56:02.600000,2023-09-25 16:56:06.055799,3.171,3.113,183.1,-1.55,0.34,3.0565,0.1295
16905,2023-09-25 16:56:02.625000,2023-09-25 16:56:06.080840,3.223,3.165,183.75,-1.55,0.378,3.1035,0.1295
16906,2023-09-25 16:56:02.650000,2023-09-25 16:56:06.106289,3.284,3.226,184.3,-1.55,0.407,3.163,0.1295
16907,2023-09-25 16:56:02.675000,2023-09-25 16:56:06.130828,3.3695,3.3115,184.9,-1.55,0.4325,3.2485,0.1295
16908,2023-09-25 16:56:02.700000,2023-09-25 16:56:06.155789,3.428,3.37,184.8,-1.55,0.4355,3.307,0.1295
16909,2023-09-25 16:56:02.725000,2023-09-25 16:56:06.180838,3.5545,3.494,184.5,-1.1,0.436,3.4315,0.1595
16910,2023-09-25 16:56:02.750000,2023-09-25 16:56:06.205798,3.7135,3.653,183.85,-1.1,0.4365,3.591,0.1595
16911,2023-09-25 16:56:02.775000,2023-09-25 16:56:06.230817,3.8275,3.8085,187.6,3.0,0.461,3.749,0.2065
16912,2023-09-25 16:56:02.800000,2023-09-25 16:56:06.255784,3.852,3.833,186.4,3.0,0.4155,3.79,0.2065
16913,2023-09-25 16:56:02.825000,2023-09-25 16:56:06.280956,3.8265,3.811,185.65,2.5,0.3625,3.7805,0.171
16914,2023-09-25 16:56:02.850000,2023-09-25 16:56:06.305977,3.79,3.7745,185.2,2.5,0.327,3.7495,0.171
16915,2023-09-25 16:56:02.875000,2023-09-25 16:56:06.330801,3.746,3.7305,185.25,2.5,0.329,3.705,0.171
16916,2023-09-25 16:56:02.900000,2023-09-25 16:56:06.355760,3.666,3.654,185.2,2.0,0.3235,3.629,0.131
16917,2023-09-25 16:56:02.925000,2023-09-25 16:56:06.380796,3.5775,3.5655,184.45,2.0,0.269,3.545,0.131
16918,2023-09-25 16:56:02.950000,2023-09-25 16:56:06.405772,3.475,3.463,184.25,2.0,0.2545,3.443,0.131
16919,2023-09-25 16:56:02.975000,2023-09-25 16:56:06.430797,3.362,3.35,184.3,2.0,0.2495,3.33,0.131
16920,2023-09-25 16:56:03,2023-09-25 16:56:06.455757,3.324,3.3125,184.6,1.8,0.27,3.2945,0.1185
16921,2023-09-25 16:56:03.025000,2023-09-25 16:56:06.480892,3.3145,3.3035,184.55,1.65,0.269,3.2855,0.109
16922,2023-09-25 16:56:03.050000,2023-09-25 16:56:06.505728,3.33,3.319,183.9,1.65,0.2295,3.3035,0.109
16923,2023-09-25 16:56:03.075000,2023-09-25 16:56:06.531138,3.305,3.297,183.4,1.15,0.196,3.2835,0.0755
16924,2023-09-25 16:56:03.100000,2023-09-25 16:56:06.555751,3.2595,3.257,183.05,0.45,0.177,3.244,0.03
16925,2023-09-25 16:56:03.125000,2023-09-25 16:56:06.580747,3.319,3.3125,181.45,1.0,0.069,3.294,0.072
16926,2023-09-25 16:56:03.150000,2023-09-25 16:56:06.605809,3.3945,3.3855,179.85,1.4,-0.0545,3.347,0.1045
16927,2023-09-25 16:56:03.175000,2023-09-25 16:56:06.630723,3.419,3.41,178.95,1.4,-0.114,3.3675,0.1045
16928,2023-09-25 16:56:03.200000,2023-09-25 16:56:06.655778,3.4925,3.4805,177.7,1.85,-0.207,3.429,0.144
16929,2023-09-25 16:56:03.225000,2023-09-25 16:56:06.680721,3.536,3.523,177.5,1.9,-0.218,3.4715,0.1515
16930,2023-09-25 16:56:03.250000,2023-09-25 16:56:06.705734,3.5975,3.5845,176.6,1.9,-0.2915,3.5225,0.1515
16931,2023-09-25 16:56:03.275000,2023-09-25 16:56:06.730703,3.624,3.611,175.7,1.9,-0.345,3.547,0.1515
16932,2023-09-25 16:56:03.300000,2023-09-25 16:56:06.755787,3.691,3.673,175.2,2.5,-0.37,3.61,0.196
16933,2023-09-25 16:56:03.325000,2023-09-25 16:56:06.780716,3.6875,3.6695,174.95,2.5,-0.3845,3.607,0.196
16934,2023-09-25 16:56:03.350000,2023-09-25 16:56:06.805740,3.671,3.653,174.85,2.5,-0.3905,3.591,0.196
16935,2023-09-25 16:56:03.375000,2023-09-25 16:56:06.830703,3.6835,3.6655,174.8,2.5,-0.393,3.604,0.196
16936,2023-09-25 16:56:03.400000,2023-09-25 16:56:06.855725,3.718,3.7,174.9,2.5,-0.3845,3.638,0.196
16937,2023-09-25 16:56:03.425000,2023-09-25 16:56:06.880694,3.7715,3.7535,175.15,2.5,-0.3705,3.6915,0.196
16938,2023-09-25 16:56:03.450000,2023-09-25 16:56:06.905727,3.821,3.803,175.3,2.5,-0.3605,3.741,0.196
16939,2023-09-25 16:56:03.475000,2023-09-25 16:56:06.930691,3.849,3.831,175.2,2.5,-0.3645,3.7695,0.196
16940,2023-09-25 16:56:03.500000,2023-09-25 16:56:06.955684,3.864,3.846,175.45,2.5,-0.351,3.784,0.196
16941,2023-09-25 16:56:03.525000,2023-09-25 16:56:06.980682,3.874,3.856,175.75,2.5,-0.3345,3.7935,0.196
16942,2023-09-25 16:56:03.550000,2023-09-25 16:56:07.005687,3.8785,3.8605,176.45,2.5,-0.288,3.7945,0.196
16943,2023-09-25 16:56:03.575000,2023-09-25 16:56:07.030666,3.924,3.906,177.15,2.5,-0.236,3.8345,0.196
16944,2023-09-25 16:56:03.600000,2023-09-25 16:56:07.055677,3.9495,3.9315,177.55,2.5,-0.2145,3.8595,0.196
16945,2023-09-25 16:56:03.625000,2023-09-25 16:56:07.080682,3.878,3.864,179.3,1.95,-0.1035,3.796,0.154
16946,2023-09-25 16:56:03.650000,2023-09-25 16:56:07.105800,3.797,3.7855,181.4,1.55,0.047,3.7315,0.1215
16947,2023-09-25 16:56:03.675000,2023-09-25 16:56:07.130669,3.867,3.8555,183.0,1.55,0.179,3.791,0.1215
16948,2023-09-25 16:56:03.700000,2023-09-25 16:56:07.156042,3.8165,3.808,184.3,1.1,0.2795,3.7515,0.082
16949,2023-09-25 16:56:03.725000,2023-09-25 16:56:07.180643,3.789,3.784,184.8,0.6,0.311,3.725,0.0445
16950,2023-09-25 16:56:03.750000,2023-09-25 16:56:07.205663,3.7425,3.7375,185.85,0.6,0.395,3.6885,0.0445
16951,2023-09-25 16:56:03.775000,2023-09-25 16:56:07.230643,3.7455,3.7405,186.6,0.6,0.4435,3.694,0.0445
16952,2023-09-25 16:56:03.800000,2023-09-25 16:56:07.255725,3.721,3.721,186.8,0.0,0.4565,3.6745,0.0
16953,2023-09-25 16:56:03.825000,2023-09-25 16:56:07.280605,3.7455,3.7455,186.95,0.0,0.4675,3.6985,0.0
16954,2023-09-25 16:56:03.850000,2023-09-25 16:56:07.305661,3.7885,3.7885,187.15,0.0,0.4815,3.74,0.0
16955,2023-09-25 16:56:03.875000,2023-09-25 16:56:07.330639,3.7665,3.7665,187.0,0.0,0.4725,3.718,0.0
16956,2023-09-25 16:56:03.900000,2023-09-25 16:56:07.355735,3.7385,3.7385,187.0,0.0,0.468,3.6905,0.0
16957,2023-09-25 16:56:03.925000,2023-09-25 16:56:07.380628,3.766,3.7625,186.85,0.5,0.4585,3.7145,0.038
16958,2023-09-25 16:56:03.950000,2023-09-25 16:56:07.405641,3.784,3.7805,186.6,0.5,0.4415,3.7325,0.038
16959,2023-09-25 16:56:03.975000,2023-09-25 16:56:07.430630,3.7775,3.774,186.45,0.5,0.433,3.726,0.038
16960,2023-09-25 16:56:04,2023-09-25 16:56:07.455657,3.7195,3.716,186.5,0.5,0.4315,3.6685,0.038
16961,2023-09-25 16:56:04.025000,2023-09-25 16:56:07.480626,3.6575,3.654,186.6,0.5,0.4315,3.6065,0.038
16962,2023-09-25 16:56:04.050000,2023-09-25 16:56:07.505652,3.5505,3.547,186.7,0.5,0.4135,3.501,0.038
16963,2023-09-25 16:56:04.075000,2023-09-25 16:56:07.530620,3.4015,3.398,187.0,0.5,0.3875,3.3535,0.038
16964,2023-09-25 16:56:04.100000,2023-09-25 16:56:07.555672,3.3165,3.313,186.65,0.5,0.368,3.269,0.038
16965,2023-09-25 16:56:04.125000,2023-09-25 16:56:07.580680,3.291,3.2875,185.85,0.5,0.3265,3.25,0.038
16966,2023-09-25 16:56:04.150000,2023-09-25 16:56:07.605639,3.2505,3.247,185.25,0.5,0.288,3.216,0.038
16967,2023-09-25 16:56:04.175000,2023-09-25 16:56:07.630610,3.131,3.1275,184.3,0.5,0.2,3.112,0.038
16968,2023-09-25 16:56:04.200000,2023-09-25 16:56:07.655635,3.105,3.1015,183.75,0.5,0.1655,3.0885,0.038
16969,2023-09-25 16:56:04.225000,2023-09-25 16:56:07.680594,3.0395,3.036,183.15,0.5,0.13,3.0255,0.038
16970,2023-09-25 16:56:04.250000,2023-09-25 16:56:07.705630,2.9905,2.987,182.95,0.5,0.115,2.977,0.038
16971,2023-09-25 16:56:04.275000,2023-09-25 16:56:07.730654,2.977,2.9735,182.55,0.5,0.088,2.9635,0.038
16972,2023-09-25 16:56:04.300000,2023-09-25 16:56:07.755573,2.9725,2.969,182.6,0.5,0.09,2.959,0.038
16973,2023-09-25 16:56:04.325000,2023-09-25 16:56:07.780577,2.962,2.9585,182.55,0.5,0.0845,2.949,0.038
16974,2023-09-25 16:56:04.350000,2023-09-25 16:56:07.805583,2.932,2.9285,182.3,0.5,0.0675,2.9205,0.038
16975,2023-09-25 16:56:04.375000,2023-09-25 16:56:07.830567,2.9675,2.964,182.7,0.5,0.092,2.954,0.038
16976,2023-09-25 16:56:04.400000,2023-09-25 16:56:07.855545,3.0085,3.005,182.8,0.5,0.1025,2.994,0.038
16977,2023-09-25 16:56:04.425000,2023-09-25 16:56:07.880581,2.9605,2.9605,182.75,0.0,0.0985,2.9495,0.0
16978,2023-09-25 16:56:04.450000,2023-09-25 16:56:07.905559,2.9625,2.9625,182.95,0.0,0.1135,2.951,0.0
16979,2023-09-25 16:56:04.475000,2023-09-25 16:56:07.930571,3.022,3.018,182.95,0.5,0.112,3.0065,0.0425
16980,2023-09-25 16:56:04.500000,2023-09-25 16:56:07.955563,3.105,3.101,182.75,0.5,0.106,3.0895,0.0425
16981,2023-09-25 16:56:04.525000,2023-09-25 16:56:07.980576,3.192,3.188,182.6,0.5,0.1025,3.177,0.0425
16982,2023-09-25 16:56:04.550000,2023-09-25 16:56:08.005512,3.2875,3.2835,182.05,0.5,0.0895,3.2745,0.0425
16983,2023-09-25 16:56:04.575000,2023-09-25 16:56:08.030543,3.378,3.374,181.15,0.5,0.069,3.369,0.0425
16984,2023-09-25 16:56:04.600000,2023-09-25 16:56:08.055527,3.4375,3.4335,181.2,0.5,0.0715,3.4285,0.0425
16985,2023-09-25 16:56:04.625000,2023-09-25 16:56:08.080648,3.45,3.446,181.2,0.5,0.071,3.441,0.0425
16986,2023-09-25 16:56:04.650000,2023-09-25 16:56:08.106518,3.4965,3.4925,180.9,0.5,0.059,3.4885,0.0425
16987,2023-09-25 16:56:04.675000,2023-09-25 16:56:08.130580,3.513,3.509,180.75,0.5,0.05,3.5045,0.0425
16988,2023-09-25 16:56:04.700000,2023-09-25 16:56:08.155522,3.4985,3.4945,180.9,0.5,0.056,3.49,0.0425
16989,2023-09-25 16:56:04.725000,2023-09-25 16:56:08.180558,3.5155,3.5115,180.95,0.5,0.0575,3.5065,0.0425
16990,2023-09-25 16:56:04.750000,2023-09-25 16:56:08.205526,3.504,3.5,181.0,0.5,0.061,3.4945,0.0425
16991,2023-09-25 16:56:04.775000,2023-09-25 16:56:08.230512,3.4605,3.4565,181.2,0.5,0.074,3.4515,0.0425
16992,2023-09-25 16:56:04.800000,2023-09-25 16:56:08.255507,3.4265,3.4225,180.95,0.5,0.0615,3.4175,0.0425
16993,2023-09-25 16:56:04.825000,2023-09-25 16:56:08.280495,3.384,3.38,180.7,0.5,0.048,3.3745,0.0425
16994,2023-09-25 16:56:04.850000,2023-09-25 16:56:08.305533,3.3605,3.3565,180.8,0.5,0.0525,3.3505,0.0425
16995,2023-09-25 16:56:04.875000,2023-09-25 16:56:08.330511,3.3035,3.2995,180.55,0.5,0.0345,3.295,0.0425
