Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
16669,2023-09-25 17:12:56.725000,2023-09-25 17:13:02.889545,5.068,5.046,213.3,3.5,2.71,4.233,0.362
16670,2023-09-25 17:12:56.750000,2023-09-25 17:13:02.914584,5.032,5.011,213.8,3.5,2.737,4.178,0.357
16671,2023-09-25 17:12:56.775000,2023-09-25 17:13:02.939528,4.828,4.81,214.3,2.9,2.673,3.983,0.288
16672,2023-09-25 17:12:56.800000,2023-09-25 17:13:02.964550,4.642,4.629,215.0,2.2,2.633,3.796,0.211
16673,2023-09-25 17:12:56.825000,2023-09-25 17:13:02.989539,4.448,4.438,215.7,1.6,2.575,3.606,0.145
16674,2023-09-25 17:12:56.850000,2023-09-25 17:13:03.014546,4.277,4.272,216.0,0.8,2.507,3.452,0.07
16675,2023-09-25 17:12:56.875000,2023-09-25 17:13:03.039553,4.259,4.254,215.6,0.8,2.472,3.456,0.07
16676,2023-09-25 17:12:56.900000,2023-09-25 17:13:03.064547,4.273,4.268,215.5,0.8,2.477,3.471,0.07
16677,2023-09-25 17:12:56.925000,2023-09-25 17:13:03.089556,4.392,4.383,214.9,1.4,2.496,3.598,0.134
16678,2023-09-25 17:12:56.950000,2023-09-25 17:13:03.114555,4.549,4.536,213.8,2.1,2.503,3.777,0.206
16679,2023-09-25 17:12:56.975000,2023-09-25 17:13:03.139563,4.52,4.507,213.4,2.1,2.461,3.771,0.206
16680,2023-09-25 17:12:57,2023-09-25 17:13:03.164558,4.387,4.379,214.1,1.3,2.431,3.638,0.136
16681,2023-09-25 17:12:57.025000,2023-09-25 17:13:03.189561,4.33,4.322,214.5,1.3,2.415,3.58,0.136
16682,2023-09-25 17:12:57.050000,2023-09-25 17:13:03.214553,4.459,4.446,214.1,2.0,2.451,3.704,0.204
16683,2023-09-25 17:12:57.075000,2023-09-25 17:13:03.239561,4.651,4.634,213.2,2.7,2.484,3.905,0.274
16684,2023-09-25 17:12:57.100000,2023-09-25 17:13:03.264565,4.783,4.761,212.5,3.5,2.501,4.043,0.346
16685,2023-09-25 17:12:57.125000,2023-09-25 17:13:03.289566,4.783,4.761,211.7,3.5,2.452,4.072,0.346
16686,2023-09-25 17:12:57.150000,2023-09-25 17:13:03.314581,4.949,4.923,210.7,4.2,2.458,4.254,0.419
16687,2023-09-25 17:12:57.175000,2023-09-25 17:13:03.339566,4.805,4.783,210.4,3.6,2.369,4.144,0.355
16688,2023-09-25 17:12:57.200000,2023-09-25 17:13:03.364577,4.611,4.593,210.8,2.9,2.301,3.964,0.283
16689,2023-09-25 17:12:57.225000,2023-09-25 17:13:03.389569,4.569,4.551,210.3,2.9,2.252,3.945,0.283
16690,2023-09-25 17:12:57.250000,2023-09-25 17:13:03.414579,4.537,4.519,209.6,2.9,2.197,3.943,0.283
16691,2023-09-25 17:12:57.275000,2023-09-25 17:13:03.439589,4.536,4.518,209.4,2.9,2.192,3.946,0.283
16692,2023-09-25 17:12:57.300000,2023-09-25 17:13:03.464583,4.33,4.317,210.1,2.2,2.128,3.748,0.215
16693,2023-09-25 17:12:57.325000,2023-09-25 17:13:03.489588,4.074,4.065,210.9,1.5,2.05,3.502,0.145
16694,2023-09-25 17:12:57.350000,2023-09-25 17:13:03.514586,3.803,3.799,211.9,0.7,1.967,3.239,0.073
16695,2023-09-25 17:12:57.375000,2023-09-25 17:13:03.539583,3.666,3.662,212.8,0.7,1.942,3.094,0.073
16696,2023-09-25 17:12:57.400000,2023-09-25 17:13:03.564587,3.313,3.313,213.8,0.0,1.828,2.758,0.0
16697,2023-09-25 17:12:57.425000,2023-09-25 17:13:03.589609,3.133,3.11,215.6,2.5,1.783,2.538,0.104
16698,2023-09-25 17:12:57.450000,2023-09-25 17:13:03.614614,3.005,2.957,218.1,5.1,1.77,2.339,0.213
16699,2023-09-25 17:12:57.475000,2023-09-25 17:13:03.639589,2.962,2.914,218.2,5.1,1.753,2.299,0.213
16700,2023-09-25 17:12:57.500000,2023-09-25 17:13:03.664606,3.166,3.113,217.9,5.8,1.832,2.483,0.282
16701,2023-09-25 17:12:57.525000,2023-09-25 17:13:03.689603,3.204,3.151,217.6,5.8,1.832,2.528,0.282
16702,2023-09-25 17:12:57.550000,2023-09-25 17:13:03.714604,3.396,3.339,216.8,6.5,1.886,2.717,0.346
16703,2023-09-25 17:12:57.575000,2023-09-25 17:13:03.739597,3.422,3.365,216.3,6.5,1.879,2.751,0.346
16704,2023-09-25 17:12:57.600000,2023-09-25 17:13:03.764617,3.692,3.63,215.3,7.3,1.964,3.012,0.417
16705,2023-09-25 17:12:57.625000,2023-09-25 17:13:03.789623,3.934,3.868,214.5,8.0,2.042,3.243,0.482
16706,2023-09-25 17:12:57.650000,2023-09-25 17:13:03.814609,4.195,4.125,214.0,8.7,2.155,3.476,0.543
16707,2023-09-25 17:12:57.675000,2023-09-25 17:13:03.839613,4.335,4.288,212.4,6.2,2.189,3.657,0.439
16708,2023-09-25 17:12:57.700000,2023-09-25 17:13:03.864620,4.558,4.528,210.8,4.6,2.31,3.882,0.415
16709,2023-09-25 17:12:57.725000,2023-09-25 17:13:03.889618,4.67,4.624,211.8,6.1,2.419,3.923,0.531
16710,2023-09-25 17:12:57.750000,2023-09-25 17:13:03.914604,4.492,4.451,212.5,5.4,2.377,3.746,0.462
16711,2023-09-25 17:12:57.775000,2023-09-25 17:13:03.939637,4.467,4.426,213.0,5.4,2.392,3.706,0.462
16712,2023-09-25 17:12:57.800000,2023-09-25 17:13:03.964617,4.437,4.4,213.8,4.7,2.431,3.65,0.398
16713,2023-09-25 17:12:57.825000,2023-09-25 17:13:03.989968,4.692,4.651,213.8,5.4,2.561,3.865,0.47
16714,2023-09-25 17:12:57.850000,2023-09-25 17:13:04.014633,4.613,4.577,214.2,4.6,2.551,3.785,0.399
16715,2023-09-25 17:12:57.875000,2023-09-25 17:13:04.039628,4.706,4.669,214.3,4.6,2.599,3.865,0.408
16716,2023-09-25 17:12:57.900000,2023-09-25 17:13:04.064640,4.639,4.606,214.5,3.9,2.58,3.803,0.347
16717,2023-09-25 17:12:57.925000,2023-09-25 17:13:04.089628,4.808,4.77,214.1,4.6,2.634,3.96,0.417
16718,2023-09-25 17:12:57.950000,2023-09-25 17:13:04.114630,4.705,4.675,213.1,3.6,2.515,3.93,0.332
16719,2023-09-25 17:12:57.975000,2023-09-25 17:13:04.139686,4.631,4.617,211.7,2.1,2.403,3.934,0.216
16720,2023-09-25 17:12:58,2023-09-25 17:13:04.164637,4.656,4.642,210.6,2.1,2.348,3.994,0.216
16721,2023-09-25 17:12:58.025000,2023-09-25 17:13:04.189640,4.704,4.69,209.3,2.1,2.298,4.078,0.216
16722,2023-09-25 17:12:58.050000,2023-09-25 17:13:04.214621,4.705,4.684,207.9,3.1,2.193,4.131,0.298
16723,2023-09-25 17:12:58.075000,2023-09-25 17:13:04.239649,4.578,4.555,207.1,3.3,2.067,4.052,0.304
16724,2023-09-25 17:12:58.100000,2023-09-25 17:13:04.264640,4.5,4.477,206.5,3.3,1.994,4.003,0.304
16725,2023-09-25 17:12:58.125000,2023-09-25 17:13:04.289687,4.334,4.31,206.0,3.5,1.884,3.87,0.302
16726,2023-09-25 17:12:58.150000,2023-09-25 17:13:04.314661,4.222,4.198,205.6,3.5,1.803,3.787,0.302
16727,2023-09-25 17:12:58.175000,2023-09-25 17:13:04.339656,3.98,3.961,205.9,2.8,1.706,3.569,0.232
16728,2023-09-25 17:12:58.200000,2023-09-25 17:13:04.364648,3.904,3.885,206.0,2.8,1.673,3.5,0.232
16729,2023-09-25 17:12:58.225000,2023-09-25 17:13:04.389654,3.821,3.802,206.7,2.8,1.667,3.408,0.232
16730,2023-09-25 17:12:58.250000,2023-09-25 17:13:04.414672,3.715,3.664,208.7,5.4,1.691,3.227,0.366
16731,2023-09-25 17:12:58.275000,2023-09-25 17:13:04.439673,3.612,3.526,211.6,8.2,1.741,3.015,0.508
16732,2023-09-25 17:12:58.300000,2023-09-25 17:13:04.464670,3.472,3.393,213.0,7.2,1.763,2.85,0.426
16733,2023-09-25 17:12:58.325000,2023-09-25 17:13:04.489645,3.365,3.292,214.2,6.3,1.792,2.719,0.348
16734,2023-09-25 17:12:58.350000,2023-09-25 17:13:04.514678,3.325,3.252,214.9,6.3,1.808,2.664,0.348
16735,2023-09-25 17:12:58.375000,2023-09-25 17:13:04.539677,3.204,3.137,215.9,5.4,1.811,2.532,0.276
16736,2023-09-25 17:12:58.400000,2023-09-25 17:13:04.564672,3.286,3.219,216.8,5.4,1.905,2.57,0.276
16737,2023-09-25 17:12:58.425000,2023-09-25 17:13:04.589686,3.396,3.32,217.9,6.6,2.024,2.609,0.362
16738,2023-09-25 17:12:58.450000,2023-09-25 17:13:04.614676,3.581,3.505,218.4,6.6,2.16,2.74,0.362
16739,2023-09-25 17:12:58.475000,2023-09-25 17:13:04.639685,3.775,3.699,218.9,6.6,2.296,2.881,0.362
16740,2023-09-25 17:12:58.500000,2023-09-25 17:13:04.664689,3.922,3.878,217.9,4.0,2.356,3.062,0.228
16741,2023-09-25 17:12:58.525000,2023-09-25 17:13:04.689681,4.038,4.029,216.1,1.2,2.378,3.248,0.086
16742,2023-09-25 17:12:58.550000,2023-09-25 17:13:04.714684,4.12,4.111,215.8,1.2,2.409,3.326,0.086
16743,2023-09-25 17:12:58.575000,2023-09-25 17:13:04.739692,4.31,4.296,215.4,1.9,2.482,3.499,0.155
16744,2023-09-25 17:12:58.600000,2023-09-25 17:13:04.764684,4.549,4.53,215.0,2.7,2.577,3.715,0.232
16745,2023-09-25 17:12:58.625000,2023-09-25 17:13:04.789680,4.792,4.769,214.4,3.4,2.659,3.943,0.302
16746,2023-09-25 17:12:58.650000,2023-09-25 17:13:04.814701,5.016,4.989,213.4,4.0,2.699,4.177,0.37
16747,2023-09-25 17:12:58.675000,2023-09-25 17:13:04.839703,5.165,5.142,212.0,3.5,2.682,4.373,0.354
16748,2023-09-25 17:12:58.700000,2023-09-25 17:13:04.864678,5.095,5.072,211.4,3.5,2.604,4.342,0.354
16749,2023-09-25 17:12:58.725000,2023-09-25 17:13:04.889683,5.063,5.04,211.0,3.5,2.559,4.336,0.354
16750,2023-09-25 17:12:58.750000,2023-09-25 17:13:04.914697,5.039,5.016,210.6,3.5,2.523,4.33,0.354
16751,2023-09-25 17:12:58.775000,2023-09-25 17:13:04.939717,5.036,5.013,209.5,3.5,2.455,4.366,0.354
16752,2023-09-25 17:12:58.800000,2023-09-25 17:13:04.964709,5.022,4.999,208.9,3.5,2.414,4.376,0.354
16753,2023-09-25 17:12:58.825000,2023-09-25 17:13:04.989707,4.875,4.857,208.6,2.8,2.322,4.265,0.285
16754,2023-09-25 17:12:58.850000,2023-09-25 17:13:05.014713,4.9,4.882,208.5,2.8,2.326,4.291,0.287
16755,2023-09-25 17:12:58.875000,2023-09-25 17:13:05.039706,4.953,4.934,208.5,2.8,2.347,4.339,0.297
16756,2023-09-25 17:12:58.900000,2023-09-25 17:13:05.064718,5.016,4.997,208.6,2.8,2.383,4.39,0.306
16757,2023-09-25 17:12:58.925000,2023-09-25 17:13:05.089719,5.099,5.081,208.8,2.8,2.438,4.455,0.315
16758,2023-09-25 17:12:58.950000,2023-09-25 17:13:05.114732,5.235,5.217,208.8,2.8,2.506,4.573,0.315
16759,2023-09-25 17:12:58.975000,2023-09-25 17:13:05.139712,5.482,5.46,208.3,3.4,2.589,4.806,0.389
16760,2023-09-25 17:12:59,2023-09-25 17:13:05.164732,5.678,5.652,208.1,4.1,2.662,4.985,0.46
16761,2023-09-25 17:12:59.025000,2023-09-25 17:13:05.189709,5.747,5.721,208.8,4.1,2.739,5.022,0.46
16762,2023-09-25 17:12:59.050000,2023-09-25 17:13:05.214726,5.739,5.713,209.2,4.1,2.756,5.003,0.46
16763,2023-09-25 17:12:59.075000,2023-09-25 17:13:05.239736,5.729,5.703,209.3,4.1,2.756,4.991,0.46
16764,2023-09-25 17:12:59.100000,2023-09-25 17:13:05.264728,5.546,5.525,209.3,3.3,2.673,4.833,0.381
16765,2023-09-25 17:12:59.125000,2023-09-25 17:13:05.289741,5.491,5.47,209.4,3.4,2.658,4.779,0.38
16766,2023-09-25 17:12:59.150000,2023-09-25 17:13:05.314737,5.197,5.18,209.3,2.8,2.52,4.524,0.303
16767,2023-09-25 17:12:59.175000,2023-09-25 17:13:05.339742,4.945,4.932,209.4,2.1,2.408,4.303,0.224
16768,2023-09-25 17:12:59.200000,2023-09-25 17:13:05.364736,4.817,4.804,209.8,2.1,2.364,4.178,0.224
16769,2023-09-25 17:12:59.225000,2023-09-25 17:13:05.389740,4.466,4.457,210.0,1.5,2.212,3.865,0.15
16770,2023-09-25 17:12:59.250000,2023-09-25 17:13:05.414752,4.197,4.192,210.0,0.8,2.092,3.629,0.079
16771,2023-09-25 17:12:59.275000,2023-09-25 17:13:05.439742,4.09,4.085,209.7,0.8,2.02,3.547,0.079
16772,2023-09-25 17:12:59.300000,2023-09-25 17:13:05.464744,4.097,4.092,209.5,0.8,2.016,3.556,0.079
16773,2023-09-25 17:12:59.325000,2023-09-25 17:13:05.489735,4.073,4.068,209.5,0.8,2.004,3.535,0.079
16774,2023-09-25 17:12:59.350000,2023-09-25 17:13:05.514745,3.998,3.993,209.4,0.8,1.961,3.474,0.079
16775,2023-09-25 17:12:59.375000,2023-09-25 17:13:05.539754,3.792,3.792,209.0,0.0,1.845,3.307,0.0
16776,2023-09-25 17:12:59.400000,2023-09-25 17:13:05.564770,3.825,3.825,209.0,0.0,1.857,3.338,0.0
16777,2023-09-25 17:12:59.425000,2023-09-25 17:13:05.589771,3.952,3.946,208.4,0.8,1.874,3.465,0.078
16778,2023-09-25 17:12:59.450000,2023-09-25 17:13:05.614728,3.968,3.962,207.5,0.8,1.827,3.512,0.078
16779,2023-09-25 17:12:59.475000,2023-09-25 17:13:05.639757,4.045,4.039,207.5,0.8,1.862,3.58,0.078
16780,2023-09-25 17:12:59.500000,2023-09-25 17:13:05.664798,4.126,4.12,208.0,0.8,1.929,3.633,0.078
16781,2023-09-25 17:12:59.525000,2023-09-25 17:13:05.689782,4.093,4.087,208.5,0.8,1.941,3.588,0.078
16782,2023-09-25 17:12:59.550000,2023-09-25 17:13:05.714755,4.075,4.069,208.8,0.8,1.949,3.562,0.078
16783,2023-09-25 17:12:59.575000,2023-09-25 17:13:05.739771,4.296,4.287,208.8,1.4,2.057,3.752,0.141
16784,2023-09-25 17:12:59.600000,2023-09-25 17:13:05.764774,4.404,4.395,209.3,1.4,2.138,3.829,0.141
16785,2023-09-25 17:12:59.625000,2023-09-25 17:13:05.790543,4.424,4.415,210.3,1.4,2.204,3.815,0.141
16786,2023-09-25 17:12:59.650000,2023-09-25 17:13:05.814764,4.386,4.377,210.2,1.4,2.184,3.782,0.141
16787,2023-09-25 17:12:59.675000,2023-09-25 17:13:05.839763,4.278,4.275,210.5,0.6,2.163,3.678,0.063
16788,2023-09-25 17:12:59.700000,2023-09-25 17:13:05.864781,4.195,4.192,210.9,0.6,2.148,3.593,0.063
16789,2023-09-25 17:12:59.725000,2023-09-25 17:13:05.889781,4.324,4.316,211.0,1.3,2.226,3.692,0.133
16790,2023-09-25 17:12:59.750000,2023-09-25 17:13:05.914788,4.327,4.319,210.7,1.3,2.213,3.705,0.133
16791,2023-09-25 17:12:59.775000,2023-09-25 17:13:05.939797,4.425,4.417,210.7,1.3,2.265,3.788,0.133
16792,2023-09-25 17:12:59.800000,2023-09-25 17:13:05.965750,4.424,4.416,210.9,1.3,2.274,3.781,0.133
16793,2023-09-25 17:12:59.825000,2023-09-25 17:13:05.989787,4.193,4.188,211.2,0.7,2.179,3.572,0.07
16794,2023-09-25 17:12:59.850000,2023-09-25 17:13:06.014789,4.167,4.162,211.0,0.7,2.154,3.557,0.07
16795,2023-09-25 17:12:59.875000,2023-09-25 17:13:06.039776,4.313,4.303,210.5,1.4,2.189,3.701,0.138
16796,2023-09-25 17:12:59.900000,2023-09-25 17:13:06.064788,4.304,4.294,211.2,1.4,2.223,3.672,0.138
16797,2023-09-25 17:12:59.925000,2023-09-25 17:13:06.089820,4.411,4.398,211.6,2.1,2.296,3.751,0.199
16798,2023-09-25 17:12:59.950000,2023-09-25 17:13:06.114804,4.434,4.421,211.8,2.1,2.316,3.765,0.199
16799,2023-09-25 17:12:59.975000,2023-09-25 17:13:06.139808,4.201,4.193,211.9,1.4,2.195,3.571,0.129
16800,2023-09-25 17:13:00,2023-09-25 17:13:06.164799,4.256,4.243,211.3,2.2,2.175,3.637,0.199
16801,2023-09-25 17:13:00.025000,2023-09-25 17:13:06.189797,4.171,4.158,210.6,2.2,2.095,3.585,0.199
16802,2023-09-25 17:13:00.050000,2023-09-25 17:13:06.214822,4.083,4.07,210.4,2.2,2.036,3.519,0.199
16803,2023-09-25 17:13:00.075000,2023-09-25 17:13:06.239806,4.014,3.993,211.6,3.5,2.042,3.417,0.27
16804,2023-09-25 17:13:00.100000,2023-09-25 17:13:06.264814,3.877,3.831,214.2,5.9,2.049,3.195,0.387
16805,2023-09-25 17:13:00.125000,2023-09-25 17:13:06.289818,3.679,3.619,215.4,7.2,2.003,2.969,0.432
16806,2023-09-25 17:13:00.150000,2023-09-25 17:13:06.314831,3.535,3.436,216.4,10.6,1.929,2.795,0.562
16807,2023-09-25 17:13:00.175000,2023-09-25 17:13:06.339835,3.283,3.16,217.7,12.5,1.834,2.522,0.62
16808,2023-09-25 17:13:00.200000,2023-09-25 17:13:06.364791,3.207,3.084,218.0,12.5,1.809,2.448,0.62
16809,2023-09-25 17:13:00.225000,2023-09-25 17:13:06.389818,3.313,3.19,217.9,12.5,1.859,2.542,0.62
16810,2023-09-25 17:13:00.250000,2023-09-25 17:13:06.414822,3.204,3.086,218.5,11.7,1.851,2.43,0.55
16811,2023-09-25 17:13:00.275000,2023-09-25 17:13:06.439802,3.417,3.294,218.5,12.5,1.938,2.618,0.628
16812,2023-09-25 17:13:00.300000,2023-09-25 17:13:06.464832,3.583,3.46,219.0,12.5,2.06,2.734,0.628
16813,2023-09-25 17:13:00.325000,2023-09-25 17:13:06.489829,3.832,3.717,218.0,11.2,2.168,2.976,0.557
16814,2023-09-25 17:13:00.350000,2023-09-25 17:13:06.514838,4.174,4.078,214.9,9.6,2.217,3.394,0.524
16815,2023-09-25 17:13:00.375000,2023-09-25 17:13:06.539834,4.399,4.315,213.2,8.5,2.238,3.661,0.495
16816,2023-09-25 17:13:00.400000,2023-09-25 17:13:06.564833,4.588,4.543,211.9,5.1,2.316,3.886,0.365
16817,2023-09-25 17:13:00.425000,2023-09-25 17:13:06.589831,4.871,4.851,211.1,3.0,2.468,4.16,0.297
16818,2023-09-25 17:13:00.450000,2023-09-25 17:13:06.614831,5.083,5.063,211.1,3.0,2.59,4.332,0.297
16819,2023-09-25 17:13:00.475000,2023-09-25 17:13:06.639834,5.244,5.221,211.1,3.6,2.674,4.466,0.358
16820,2023-09-25 17:13:00.500000,2023-09-25 17:13:06.664837,5.276,5.244,212.4,4.8,2.756,4.433,0.443
16821,2023-09-25 17:13:00.525000,2023-09-25 17:13:06.689847,5.068,5.041,213.8,4.0,2.744,4.201,0.365
16822,2023-09-25 17:13:00.550000,2023-09-25 17:13:06.714848,4.958,4.914,214.2,5.8,2.687,4.083,0.477
16823,2023-09-25 17:13:00.575000,2023-09-25 17:13:06.739840,4.786,4.742,214.5,5.8,2.606,3.93,0.477
16824,2023-09-25 17:13:00.600000,2023-09-25 17:13:06.764852,4.613,4.575,215.0,5.0,2.566,3.762,0.393
16825,2023-09-25 17:13:00.625000,2023-09-25 17:13:06.789861,4.556,4.522,215.7,4.7,2.594,3.687,0.361
16826,2023-09-25 17:13:00.650000,2023-09-25 17:13:06.814896,4.477,4.433,217.5,6.1,2.633,3.542,0.443
16827,2023-09-25 17:13:00.675000,2023-09-25 17:13:06.839859,4.318,4.276,217.5,5.6,2.544,3.412,0.392
16828,2023-09-25 17:13:00.700000,2023-09-25 17:13:06.864863,4.149,4.097,218.9,7.0,2.498,3.213,0.476
16829,2023-09-25 17:13:00.725000,2023-09-25 17:13:06.889858,3.938,3.874,220.0,8.1,2.435,2.981,0.52
16830,2023-09-25 17:13:00.750000,2023-09-25 17:13:06.914854,3.881,3.826,219.5,6.9,2.379,2.966,0.435
16831,2023-09-25 17:13:00.775000,2023-09-25 17:13:06.939860,3.837,3.769,219.9,8.5,2.357,2.909,0.526
16832,2023-09-25 17:13:00.800000,2023-09-25 17:13:06.964869,3.879,3.828,219.2,6.7,2.357,2.984,0.414
16833,2023-09-25 17:13:00.825000,2023-09-25 17:13:06.989865,4.033,3.978,218.6,7.3,2.402,3.135,0.473
16834,2023-09-25 17:13:00.850000,2023-09-25 17:13:07.014874,4.133,4.073,218.4,8.1,2.439,3.224,0.546
16835,2023-09-25 17:13:00.875000,2023-09-25 17:13:07.039869,4.177,4.115,218.2,8.3,2.445,3.269,0.567
16836,2023-09-25 17:13:00.900000,2023-09-25 17:13:07.064867,4.158,4.106,216.8,6.9,2.38,3.314,0.485
16837,2023-09-25 17:13:00.925000,2023-09-25 17:13:07.089880,4.118,4.066,216.7,6.9,2.353,3.284,0.485
16838,2023-09-25 17:13:00.950000,2023-09-25 17:13:07.114866,4.096,4.054,215.0,5.5,2.273,3.338,0.401
16839,2023-09-25 17:13:00.975000,2023-09-25 17:13:07.139885,4.149,4.122,213.9,3.8,2.256,3.437,0.296
16840,2023-09-25 17:13:01,2023-09-25 17:13:07.164879,4.123,4.096,213.2,3.8,2.206,3.439,0.296
16841,2023-09-25 17:13:01.025000,2023-09-25 17:13:07.189890,4.165,4.151,211.7,2.2,2.17,3.534,0.205
16842,2023-09-25 17:13:01.050000,2023-09-25 17:13:07.214879,4.111,4.097,210.8,2.2,2.091,3.519,0.205
16843,2023-09-25 17:13:01.075000,2023-09-25 17:13:07.239881,3.951,3.941,210.0,1.6,1.958,3.412,0.146
16844,2023-09-25 17:13:01.100000,2023-09-25 17:13:07.264876,3.76,3.755,209.7,0.8,1.851,3.257,0.073
16845,2023-09-25 17:13:01.125000,2023-09-25 17:13:07.289851,3.58,3.58,208.8,0.0,1.715,3.127,0.0
16846,2023-09-25 17:13:01.150000,2023-09-25 17:13:07.314904,3.548,3.53,209.8,2.0,1.723,3.056,0.101
16847,2023-09-25 17:13:01.175000,2023-09-25 17:13:07.339888,3.514,3.496,210.2,2.0,1.721,3.016,0.101
16848,2023-09-25 17:13:01.200000,2023-09-25 17:13:07.364906,3.477,3.459,210.1,2.0,1.698,2.986,0.101
16849,2023-09-25 17:13:01.225000,2023-09-25 17:13:07.389901,3.401,3.383,209.8,2.0,1.641,2.932,0.101
16850,2023-09-25 17:13:01.250000,2023-09-25 17:13:07.414896,3.371,3.353,210.1,2.0,1.641,2.897,0.101
16851,2023-09-25 17:13:01.275000,2023-09-25 17:13:07.439896,3.341,3.323,210.8,2.0,1.66,2.849,0.101
16852,2023-09-25 17:13:01.300000,2023-09-25 17:13:07.464893,3.262,3.244,211.9,2.0,1.671,2.75,0.101
16853,2023-09-25 17:13:01.325000,2023-09-25 17:13:07.489917,3.106,3.088,212.8,2.0,1.644,2.589,0.101
16854,2023-09-25 17:13:01.350000,2023-09-25 17:13:07.514919,3.051,3.009,214.5,4.3,1.681,2.471,0.219
16855,2023-09-25 17:13:01.375000,2023-09-25 17:13:07.539919,3.054,3.012,215.9,4.3,1.762,2.433,0.219
16856,2023-09-25 17:13:01.400000,2023-09-25 17:13:07.564922,3.271,3.243,214.5,3.0,1.827,2.672,0.181
16857,2023-09-25 17:13:01.425000,2023-09-25 17:13:07.589907,3.49,3.458,213.5,3.7,1.879,2.894,0.25
16858,2023-09-25 17:13:01.450000,2023-09-25 17:13:07.614910,3.735,3.699,213.1,4.4,1.977,3.116,0.319
16859,2023-09-25 17:13:01.475000,2023-09-25 17:13:07.639911,3.944,3.905,213.0,5.0,2.074,3.297,0.377
16860,2023-09-25 17:13:01.500000,2023-09-25 17:13:07.664926,4.072,4.033,212.5,5.0,2.111,3.424,0.377
16861,2023-09-25 17:13:01.525000,2023-09-25 17:13:07.689937,4.234,4.192,211.5,5.7,2.128,3.598,0.437
16862,2023-09-25 17:13:01.550000,2023-09-25 17:13:07.714933,4.497,4.451,210.4,6.4,2.195,3.859,0.5
16863,2023-09-25 17:13:01.575000,2023-09-25 17:13:07.739938,4.806,4.756,210.0,7.1,2.321,4.138,0.564
16864,2023-09-25 17:13:01.600000,2023-09-25 17:13:07.764926,4.887,4.861,208.3,4.8,2.292,4.281,0.446
16865,2023-09-25 17:13:01.625000,2023-09-25 17:13:07.789938,4.866,4.84,207.9,4.8,2.257,4.278,0.446
16866,2023-09-25 17:13:01.650000,2023-09-25 17:13:07.814928,4.672,4.65,207.0,4.1,2.115,4.137,0.383
16867,2023-09-25 17:13:01.675000,2023-09-25 17:13:07.839944,4.469,4.451,206.4,3.4,1.99,3.976,0.314
16868,2023-09-25 17:13:01.700000,2023-09-25 17:13:07.864937,4.264,4.25,205.8,2.7,1.86,3.815,0.245
16869,2023-09-25 17:13:01.725000,2023-09-25 17:13:07.889946,4.161,4.143,205.2,3.1,1.763,3.742,0.267
16870,2023-09-25 17:13:01.750000,2023-09-25 17:13:07.914919,4.073,4.055,203.6,3.1,1.636,3.697,0.267
16871,2023-09-25 17:13:01.775000,2023-09-25 17:13:07.939939,4.036,4.014,203.0,3.4,1.578,3.677,0.289
16872,2023-09-25 17:13:01.800000,2023-09-25 17:13:07.964941,3.86,3.842,201.6,2.7,1.422,3.551,0.226
16873,2023-09-25 17:13:01.825000,2023-09-25 17:13:07.989938,3.645,3.631,200.3,2.0,1.257,3.389,0.162
16874,2023-09-25 17:13:01.850000,2023-09-25 17:13:08.014937,3.569,3.555,199.5,2.0,1.184,3.336,0.162
16875,2023-09-25 17:13:01.875000,2023-09-25 17:13:08.039962,3.522,3.508,198.5,2.0,1.117,3.315,0.162
16876,2023-09-25 17:13:01.900000,2023-09-25 17:13:08.064946,3.522,3.508,197.8,2.0,1.077,3.327,0.162
16877,2023-09-25 17:13:01.925000,2023-09-25 17:13:08.089932,3.514,3.5,196.7,2.0,1.016,3.339,0.162
16878,2023-09-25 17:13:01.950000,2023-09-25 17:13:08.114926,3.526,3.512,195.3,2.0,0.942,3.371,0.162
16879,2023-09-25 17:13:01.975000,2023-09-25 17:13:08.139947,3.407,3.4,193.6,1.0,0.805,3.29,0.082
16880,2023-09-25 17:13:02,2023-09-25 17:13:08.164937,3.382,3.375,192.6,1.0,0.743,3.275,0.082
16881,2023-09-25 17:13:02.025000,2023-09-25 17:13:08.189987,3.214,3.214,191.2,0.0,0.616,3.14,0.0
16882,2023-09-25 17:13:02.050000,2023-09-25 17:13:08.214949,3.174,3.174,191.0,0.0,0.593,3.103,0.0
16883,2023-09-25 17:13:02.075000,2023-09-25 17:13:08.239943,3.163,3.163,191.0,0.0,0.592,3.093,0.0
16884,2023-09-25 17:13:02.100000,2023-09-25 17:13:08.264960,3.139,3.139,190.3,0.0,0.551,3.078,0.0
16885,2023-09-25 17:13:02.125000,2023-09-25 17:13:08.289952,3.073,3.073,189.4,0.0,0.491,3.026,0.0
16886,2023-09-25 17:13:02.150000,2023-09-25 17:13:08.314984,2.953,2.953,188.9,0.0,0.447,2.913,0.0
16887,2023-09-25 17:13:02.175000,2023-09-25 17:13:08.339938,2.809,2.809,189.6,0.0,0.435,2.767,0.0
16888,2023-09-25 17:13:02.200000,2023-09-25 17:13:08.364977,2.692,2.692,190.8,0.0,0.464,2.641,0.0
16889,2023-09-25 17:13:02.225000,2023-09-25 17:13:08.389992,2.576,2.576,192.4,0.0,0.513,2.512,0.0
