Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 20:04:01.850,2023-12-21 20:04:01.890541,4.833,4.571,67.8,10.5,-3.953,-1.719,1.032
2023-12-21 20:04:01.875,2023-12-21 20:04:01.915532,4.745,4.483,65.8,10.5,-3.846,-1.845,1.032
2023-12-21 20:04:01.900,2023-12-21 20:04:01.940543,4.795,4.447,65.3,13.9,-3.797,-1.868,1.314
2023-12-21 20:04:01.925,2023-12-21 20:04:01.965555,4.719,4.38,66.1,14.0,-3.768,-1.783,1.277
2023-12-21 20:04:01.950,2023-12-21 20:04:01.990551,4.606,4.267,66.1,14.0,-3.661,-1.743,1.277
2023-12-21 20:04:01.975,2023-12-21 20:04:02.015525,4.522,4.183,66.9,14.0,-3.583,-1.688,1.277
2023-12-21 20:04:02.000,2023-12-21 20:04:02.040548,4.43,4.108,67.9,12.5,-3.494,-1.639,1.151
2023-12-21 20:04:02.025,2023-12-21 20:04:02.065542,4.433,4.111,67.4,12.5,-3.488,-1.67,1.151
2023-12-21 20:04:02.050,2023-12-21 20:04:02.090537,4.435,4.161,66.3,11.4,-3.457,-1.785,1.042
2023-12-21 20:04:02.075,2023-12-21 20:04:02.115537,4.384,4.121,66.6,11.3,-3.447,-1.738,1.007
2023-12-21 20:04:02.100,2023-12-21 20:04:02.140557,4.519,4.18,68.7,14.2,-3.617,-1.652,1.299
2023-12-21 20:04:02.125,2023-12-21 20:04:02.165542,4.742,4.323,66.5,17.3,-3.659,-1.86,1.593
2023-12-21 20:04:02.150,2023-12-21 20:04:02.190545,4.764,4.357,66.1,17.0,-3.674,-1.906,1.581
2023-12-21 20:04:02.175,2023-12-21 20:04:02.215539,4.784,4.37,65.7,17.0,-3.673,-1.936,1.595
2023-12-21 20:04:02.200,2023-12-21 20:04:02.240543,4.824,4.41,66.8,17.0,-3.728,-1.876,1.595
2023-12-21 20:04:02.225,2023-12-21 20:04:02.265554,5.029,4.51,64.2,20.8,-3.781,-2.047,1.9
2023-12-21 20:04:02.250,2023-12-21 20:04:02.290548,5.155,4.546,59.8,24.3,-3.794,-2.346,2.189
2023-12-21 20:04:02.275,2023-12-21 20:04:02.315532,5.295,4.584,59.3,28.1,-3.82,-2.388,2.489
2023-12-21 20:04:02.300,2023-12-21 20:04:02.340560,5.052,4.37,62.0,26.3,-3.762,-2.086,2.301
2023-12-21 20:04:02.325,2023-12-21 20:04:02.365511,4.972,4.212,63.8,28.1,-3.711,-1.886,2.394
2023-12-21 20:04:02.350,2023-12-21 20:04:02.390537,4.929,4.159,64.0,28.4,-3.679,-1.839,2.399
2023-12-21 20:04:02.375,2023-12-21 20:04:02.415541,4.862,4.09,64.2,28.6,-3.634,-1.786,2.383
2023-12-21 20:04:02.400,2023-12-21 20:04:02.440554,4.81,3.993,63.8,29.6,-3.537,-1.761,2.428
2023-12-21 20:04:02.425,2023-12-21 20:04:02.465553,4.745,3.952,64.2,29.4,-3.514,-1.716,2.374
2023-12-21 20:04:02.450,2023-12-21 20:04:02.490547,4.918,4.055,62.0,32.3,-3.554,-1.911,2.644
2023-12-21 20:04:02.475,2023-12-21 20:04:02.515549,5.014,4.169,62.3,31.7,-3.664,-1.945,2.648
2023-12-21 20:04:02.500,2023-12-21 20:04:02.540550,5.094,4.243,61.8,31.5,-3.71,-2.016,2.68
2023-12-21 20:04:02.525,2023-12-21 20:04:02.565546,5.159,4.318,61.1,31.0,-3.753,-2.1,2.686
2023-12-21 20:04:02.550,2023-12-21 20:04:02.590554,5.371,4.454,60.3,34.0,-3.856,-2.208,2.974
2023-12-21 20:04:02.575,2023-12-21 20:04:02.615535,5.29,4.505,61.2,29.7,-3.927,-2.164,2.636
2023-12-21 20:04:02.600,2023-12-21 20:04:02.640553,5.036,4.337,67.0,26.5,-3.803,-1.782,2.339
2023-12-21 20:04:02.625,2023-12-21 20:04:02.665559,4.898,4.281,72.6,23.2,-3.826,-1.4,2.061
2023-12-21 20:04:02.650,2023-12-21 20:04:02.690544,4.758,4.26,76.4,19.1,-3.862,-1.176,1.746
2023-12-21 20:04:02.675,2023-12-21 20:04:02.715540,4.687,4.266,81.0,15.7,-3.877,-0.879,1.494
2023-12-21 20:04:02.700,2023-12-21 20:04:02.740542,4.542,4.078,80.5,17.2,-3.701,-0.805,1.508
2023-12-21 20:04:02.725,2023-12-21 20:04:02.765569,4.12,3.743,109.3,14.0,-3.225,-0.749,1.199
2023-12-21 20:04:02.750,2023-12-21 20:04:02.790542,3.925,3.644,110.5,10.7,-3.175,-0.623,0.878
2023-12-21 20:04:02.775,2023-12-21 20:04:02.815523,3.5,3.311,106.7,7.4,-2.822,-0.515,0.572
2023-12-21 20:04:02.800,2023-12-21 20:04:02.840536,3.39,3.277,111.8,4.4,-2.795,-0.092,0.284
2023-12-21 20:04:02.825,2023-12-21 20:04:02.865538,3.444,3.303,114.8,6.4,-2.823,0.13,0.445
2023-12-21 20:04:02.850,2023-12-21 20:04:02.890534,3.659,3.518,111.0,6.4,-3.055,-0.116,0.445
2023-12-21 20:04:02.875,2023-12-21 20:04:02.915541,3.697,3.556,110.9,6.4,-3.093,-0.111,0.445
2023-12-21 20:04:02.900,2023-12-21 20:04:02.940536,3.833,3.692,110.0,6.4,-3.229,-0.168,0.445
2023-12-21 20:04:02.925,2023-12-21 20:04:02.965543,3.818,3.659,108.9,8.2,-3.217,-0.247,0.558
2023-12-21 20:04:02.950,2023-12-21 20:04:02.990555,3.731,3.685,112.0,3.8,-3.297,-0.099,0.274
2023-12-21 20:04:02.975,2023-12-21 20:04:03.015526,3.918,3.872,85.6,3.8,-3.676,0.053,0.274
2023-12-21 20:04:03.000,2023-12-21 20:04:03.040522,4.073,4.003,88.4,5.5,-3.821,0.265,0.436
2023-12-21 20:04:03.025,2023-12-21 20:04:03.065517,4.435,4.365,95.4,5.5,-4.262,0.408,0.436
2023-12-21 20:04:03.050,2023-12-21 20:04:03.090522,4.466,4.396,93.3,5.5,-4.335,0.247,0.436
2023-12-21 20:04:03.075,2023-12-21 20:04:03.115558,4.216,4.062,106.3,9.5,-3.817,0.204,0.467
2023-12-21 20:04:03.100,2023-12-21 20:04:03.140537,4.115,3.961,107.8,9.5,-3.728,0.335,0.467
2023-12-21 20:04:03.125,2023-12-21 20:04:03.165538,4.126,3.972,106.9,9.5,-3.753,0.271,0.467
2023-12-21 20:04:03.150,2023-12-21 20:04:03.190534,4.114,3.96,109.6,9.5,-3.706,0.48,0.467
2023-12-21 20:04:03.175,2023-12-21 20:04:03.215544,4.31,4.146,110.3,9.5,-3.875,0.573,0.53
2023-12-21 20:04:03.200,2023-12-21 20:04:03.240537,4.405,4.241,111.5,9.5,-3.968,0.653,0.53
2023-12-21 20:04:03.225,2023-12-21 20:04:03.265544,4.452,4.288,111.8,9.5,-4.016,0.675,0.53
2023-12-21 20:04:03.250,2023-12-21 20:04:03.290536,4.386,4.246,111.2,7.8,-3.981,0.612,0.368
2023-12-21 20:04:03.275,2023-12-21 20:04:03.315532,4.352,4.212,110.9,7.8,-3.948,0.585,0.368
2023-12-21 20:04:03.300,2023-12-21 20:04:03.340567,4.281,4.141,111.0,7.8,-3.877,0.584,0.368
2023-12-21 20:04:03.325,2023-12-21 20:04:03.365545,4.488,4.46,96.7,1.8,-4.393,0.526,0.176
2023-12-21 20:04:03.350,2023-12-21 20:04:03.390545,4.541,4.513,97.2,1.8,-4.443,0.568,0.176
2023-12-21 20:04:03.375,2023-12-21 20:04:03.415532,4.543,4.515,96.7,1.8,-4.448,0.533,0.176
2023-12-21 20:04:03.400,2023-12-21 20:04:03.440537,4.53,4.502,94.9,1.8,-4.47,0.39,0.176
2023-12-21 20:04:03.425,2023-12-21 20:04:03.465538,4.409,4.409,93.7,0.0,-4.397,0.272,0.0
2023-12-21 20:04:03.450,2023-12-21 20:04:03.490529,4.424,4.424,92.9,0.0,-4.415,0.216,0.0
2023-12-21 20:04:03.475,2023-12-21 20:04:03.515546,4.45,4.45,92.9,0.0,-4.441,0.213,0.0
2023-12-21 20:04:03.500,2023-12-21 20:04:03.540547,4.446,4.446,91.5,0.0,-4.427,0.096,0.0
2023-12-21 20:04:03.525,2023-12-21 20:04:03.565540,4.421,4.421,90.1,0.0,-4.389,-0.008,0.0
2023-12-21 20:04:03.550,2023-12-21 20:04:03.590544,4.361,4.324,91.0,2.6,-4.284,0.035,0.163
2023-12-21 20:04:03.575,2023-12-21 20:04:03.615535,4.232,4.195,90.8,2.6,-4.155,0.022,0.163
2023-12-21 20:04:03.600,2023-12-21 20:04:03.640526,4.129,4.092,92.1,2.6,-4.033,0.093,0.163
2023-12-21 20:04:03.625,2023-12-21 20:04:03.665517,4.222,4.164,93.4,4.2,-4.089,0.201,0.31
2023-12-21 20:04:03.650,2023-12-21 20:04:03.690527,4.152,4.094,93.1,4.2,-4.02,0.176,0.31
2023-12-21 20:04:03.675,2023-12-21 20:04:03.715531,4.206,4.148,92.6,4.2,-4.076,0.144,0.31
2023-12-21 20:04:03.700,2023-12-21 20:04:03.740515,4.279,4.148,93.8,7.3,-4.066,0.234,0.574
2023-12-21 20:04:03.725,2023-12-21 20:04:03.765520,4.436,4.254,94.8,9.7,-4.162,0.331,0.811
2023-12-21 20:04:03.750,2023-12-21 20:04:03.790531,4.471,4.289,95.9,9.7,-4.207,0.423,0.811
2023-12-21 20:04:03.775,2023-12-21 20:04:03.815534,4.568,4.386,97.2,9.7,-4.317,0.524,0.811
2023-12-21 20:04:03.800,2023-12-21 20:04:03.840513,4.759,4.614,95.2,7.1,-4.552,0.383,0.648
2023-12-21 20:04:03.825,2023-12-21 20:04:03.865522,5.002,4.857,95.0,7.1,-4.795,0.358,0.648
2023-12-21 20:04:03.850,2023-12-21 20:04:03.890527,5.317,5.172,92.3,7.1,-5.128,0.146,0.648
2023-12-21 20:04:03.875,2023-12-21 20:04:03.915528,5.401,5.277,90.5,5.5,-5.248,-0.006,0.501
2023-12-21 20:04:03.900,2023-12-21 20:04:03.940522,5.562,5.438,90.2,5.5,-5.409,-0.022,0.501
2023-12-21 20:04:03.925,2023-12-21 20:04:03.965518,5.61,5.486,90.1,5.5,-5.457,-0.03,0.501
2023-12-21 20:04:03.950,2023-12-21 20:04:03.990529,5.727,5.676,87.4,2.4,-5.636,-0.283,0.237
2023-12-21 20:04:03.975,2023-12-21 20:04:04.015550,5.677,5.677,88.3,0.0,-5.616,-0.206,0.0
2023-12-21 20:04:04.000,2023-12-21 20:04:04.040536,5.782,5.723,89.4,2.5,-5.651,-0.092,0.263
2023-12-21 20:04:04.025,2023-12-21 20:04:04.065547,5.738,5.679,89.5,2.5,-5.607,-0.084,0.263
2023-12-21 20:04:04.050,2023-12-21 20:04:04.090529,5.704,5.645,89.7,2.5,-5.575,-0.058,0.263
2023-12-21 20:04:04.075,2023-12-21 20:04:04.115546,5.602,5.543,89.9,2.5,-5.473,-0.034,0.263
2023-12-21 20:04:04.100,2023-12-21 20:04:04.140553,5.444,5.385,91.2,2.5,-5.317,0.105,0.263
2023-12-21 20:04:04.125,2023-12-21 20:04:04.165545,5.355,5.296,91.3,2.5,-5.228,0.112,0.263
2023-12-21 20:04:04.150,2023-12-21 20:04:04.190545,5.431,5.372,90.3,2.5,-5.293,0.004,0.263
2023-12-21 20:04:04.175,2023-12-21 20:04:04.215524,5.404,5.345,90.0,2.5,-5.265,-0.024,0.263
2023-12-21 20:04:04.200,2023-12-21 20:04:04.240541,5.156,5.097,91.2,2.5,-5.038,0.121,0.263
2023-12-21 20:04:04.225,2023-12-21 20:04:04.265512,5.131,5.072,89.5,2.5,-5.043,-0.027,0.263
2023-12-21 20:04:04.250,2023-12-21 20:04:04.290523,5.093,5.093,89.1,0.0,-5.07,-0.067,0.0
2023-12-21 20:04:04.275,2023-12-21 20:04:04.315525,5.176,5.176,89.3,0.0,-5.153,-0.05,0.0
2023-12-21 20:04:04.300,2023-12-21 20:04:04.340553,5.273,5.273,89.7,0.0,-5.251,-0.015,0.0
2023-12-21 20:04:04.325,2023-12-21 20:04:04.365527,5.591,5.576,91.0,1.2,-5.537,0.148,0.152
2023-12-21 20:04:04.350,2023-12-21 20:04:04.390510,5.78,5.724,91.7,3.1,-5.671,0.245,0.388
2023-12-21 20:04:04.375,2023-12-21 20:04:04.415518,5.976,5.92,94.2,3.1,-5.812,0.541,0.388
2023-12-21 20:04:04.400,2023-12-21 20:04:04.440532,6.104,6.048,97.6,3.1,-5.89,0.949,0.388
2023-12-21 20:04:04.425,2023-12-21 20:04:04.465513,6.25,6.194,99.8,3.1,-6.003,1.191,0.388
2023-12-21 20:04:04.450,2023-12-21 20:04:04.490537,6.601,6.545,100.6,3.1,-6.351,1.267,0.388
2023-12-21 20:04:04.475,2023-12-21 20:04:04.515537,6.876,6.82,100.2,3.1,-6.627,1.227,0.388
2023-12-21 20:04:04.500,2023-12-21 20:04:04.540527,7.095,7.039,99.7,3.1,-6.85,1.184,0.388
2023-12-21 20:04:04.525,2023-12-21 20:04:04.565518,7.172,7.116,99.9,3.1,-6.926,1.212,0.388
2023-12-21 20:04:04.550,2023-12-21 20:04:04.590538,7.181,7.125,99.8,3.1,-6.935,1.202,0.388
2023-12-21 20:04:04.575,2023-12-21 20:04:04.615533,7.067,7.026,99.0,1.9,-6.852,1.09,0.236
2023-12-21 20:04:04.600,2023-12-21 20:04:04.640526,7.208,7.195,98.6,1.0,-7.028,1.07,0.147
2023-12-21 20:04:04.625,2023-12-21 20:04:04.665528,7.244,7.214,97.4,2.2,-7.09,0.929,0.306
2023-12-21 20:04:04.650,2023-12-21 20:04:04.690529,7.263,7.224,96.0,3.1,-7.152,0.75,0.426
2023-12-21 20:04:04.675,2023-12-21 20:04:04.715518,7.277,7.238,94.8,3.1,-7.196,0.613,0.426
2023-12-21 20:04:04.700,2023-12-21 20:04:04.740513,7.203,7.164,94.1,3.1,-7.125,0.532,0.426
2023-12-21 20:04:04.725,2023-12-21 20:04:04.765525,7.114,7.075,94.7,3.1,-7.033,0.6,0.426
2023-12-21 20:04:04.750,2023-12-21 20:04:04.790520,7.023,6.967,95.5,4.3,-6.915,0.694,0.579
2023-12-21 20:04:04.775,2023-12-21 20:04:04.815520,7.104,7.048,95.0,4.3,-6.997,0.629,0.579
2023-12-21 20:04:04.800,2023-12-21 20:04:04.840524,7.176,7.12,95.9,4.3,-7.062,0.733,0.579
2023-12-21 20:04:04.825,2023-12-21 20:04:04.865517,7.171,7.115,95.9,4.3,-7.056,0.738,0.579
2023-12-21 20:04:04.850,2023-12-21 20:04:04.890537,6.975,6.932,95.1,3.3,-6.883,0.621,0.432
2023-12-21 20:04:04.875,2023-12-21 20:04:04.915526,6.832,6.806,94.4,2.1,-6.768,0.53,0.273
2023-12-21 20:04:04.900,2023-12-21 20:04:04.940527,6.653,6.617,94.6,2.7,-6.579,0.518,0.299
2023-12-21 20:04:04.925,2023-12-21 20:04:04.965522,6.589,6.553,94.5,2.7,-6.516,0.496,0.299
2023-12-21 20:04:04.950,2023-12-21 20:04:04.990515,6.597,6.561,95.4,2.7,-6.519,0.605,0.299
2023-12-21 20:04:04.975,2023-12-21 20:04:05.015526,6.598,6.54,96.5,4.1,-6.474,0.737,0.473
2023-12-21 20:04:05.000,2023-12-21 20:04:05.040522,6.531,6.459,97.1,4.7,-6.381,0.779,0.517
2023-12-21 20:04:05.025,2023-12-21 20:04:05.065523,6.369,6.297,97.6,4.7,-6.217,0.841,0.517
2023-12-21 20:04:05.050,2023-12-21 20:04:05.090538,6.268,6.162,97.9,6.6,-6.079,0.851,0.716
2023-12-21 20:04:05.075,2023-12-21 20:04:05.115531,6.191,6.085,99.6,6.6,-5.965,1.006,0.716
2023-12-21 20:04:05.100,2023-12-21 20:04:05.140525,6.097,5.991,101.6,6.6,-5.832,1.196,0.716
2023-12-21 20:04:05.125,2023-12-21 20:04:05.165526,6.07,5.964,103.6,6.6,-5.758,1.384,0.716
2023-12-21 20:04:05.150,2023-12-21 20:04:05.190541,6.021,5.934,104.4,5.1,-5.708,1.456,0.57
2023-12-21 20:04:05.175,2023-12-21 20:04:05.215543,5.984,5.862,105.2,7.1,-5.624,1.531,0.768
2023-12-21 20:04:05.200,2023-12-21 20:04:05.240518,5.788,5.666,105.1,7.1,-5.431,1.49,0.768
2023-12-21 20:04:05.225,2023-12-21 20:04:05.265522,5.573,5.473,103.6,5.7,-5.264,1.305,0.594
2023-12-21 20:04:05.250,2023-12-21 20:04:05.290515,5.424,5.333,102.9,5.6,-5.142,1.211,0.542
2023-12-21 20:04:05.275,2023-12-21 20:04:05.315534,5.281,5.19,102.6,5.6,-5.001,1.173,0.542
2023-12-21 20:04:05.300,2023-12-21 20:04:05.340563,5.165,5.108,101.9,3.7,-4.928,1.1,0.343
2023-12-21 20:04:05.325,2023-12-21 20:04:05.365559,5.206,5.106,100.7,5.9,-4.958,0.986,0.565
2023-12-21 20:04:05.350,2023-12-21 20:04:05.390531,5.133,5.033,98.3,5.9,-4.924,0.759,0.565
2023-12-21 20:04:05.375,2023-12-21 20:04:05.415529,5.109,5.009,95.2,5.9,-4.945,0.459,0.565
2023-12-21 20:04:05.400,2023-12-21 20:04:05.440548,5.144,5.044,93.3,5.9,-5.009,0.286,0.565
2023-12-21 20:04:05.425,2023-12-21 20:04:05.465560,4.721,4.526,95.0,12.0,-4.503,0.172,0.518
2023-12-21 20:04:05.450,2023-12-21 20:04:05.490500,4.792,4.597,94.5,12.0,-4.576,0.135,0.518
2023-12-21 20:04:05.475,2023-12-21 20:04:05.515517,4.851,4.656,94.5,12.0,-4.636,0.142,0.518
2023-12-21 20:04:05.500,2023-12-21 20:04:05.540502,4.947,4.774,93.7,10.3,-4.759,0.086,0.373
2023-12-21 20:04:05.525,2023-12-21 20:04:05.565521,5.189,5.016,93.5,10.3,-5.001,0.063,0.373
2023-12-21 20:04:05.550,2023-12-21 20:04:05.590526,5.395,5.222,93.4,10.3,-5.208,0.062,0.373
2023-12-21 20:04:05.575,2023-12-21 20:04:05.615528,5.453,5.323,92.6,8.1,-5.316,-0.014,0.151
2023-12-21 20:04:05.600,2023-12-21 20:04:05.640514,5.608,5.478,93.0,8.1,-5.471,0.023,0.151
2023-12-21 20:04:05.625,2023-12-21 20:04:05.665505,5.812,5.667,94.5,9.3,-5.657,0.194,0.301
2023-12-21 20:04:05.650,2023-12-21 20:04:05.690521,5.929,5.784,95.1,9.3,-5.77,0.262,0.301
2023-12-21 20:04:05.675,2023-12-21 20:04:05.715526,6.508,6.47,93.4,2.6,-6.441,0.411,0.332
2023-12-21 20:04:05.700,2023-12-21 20:04:05.740517,6.677,6.639,94.0,2.6,-6.605,0.487,0.332
2023-12-21 20:04:05.725,2023-12-21 20:04:05.765526,6.813,6.755,95.3,4.0,-6.702,0.63,0.498
2023-12-21 20:04:05.750,2023-12-21 20:04:05.790539,6.828,6.77,95.9,4.0,-6.713,0.687,0.498
2023-12-21 20:04:05.775,2023-12-21 20:04:05.815498,6.782,6.724,96.0,4.0,-6.667,0.703,0.498
2023-12-21 20:04:05.800,2023-12-21 20:04:05.840527,6.744,6.686,96.2,4.0,-6.626,0.733,0.498
2023-12-21 20:04:05.825,2023-12-21 20:04:05.865530,6.8,6.717,97.2,5.5,-6.645,0.85,0.684
2023-12-21 20:04:05.850,2023-12-21 20:04:05.890513,6.778,6.695,97.8,5.5,-6.619,0.909,0.684
2023-12-21 20:04:05.875,2023-12-21 20:04:05.915499,6.54,6.472,97.5,4.3,-6.401,0.847,0.534
2023-12-21 20:04:05.900,2023-12-21 20:04:05.940529,6.433,6.365,97.5,4.3,-6.295,0.838,0.534
2023-12-21 20:04:05.925,2023-12-21 20:04:05.965540,6.369,6.324,96.8,2.9,-6.268,0.749,0.352
2023-12-21 20:04:05.950,2023-12-21 20:04:05.990511,6.293,6.248,96.3,2.9,-6.197,0.689,0.352
2023-12-21 20:04:05.975,2023-12-21 20:04:06.015522,6.2,6.175,95.0,1.5,-6.142,0.544,0.186
2023-12-21 20:04:06.000,2023-12-21 20:04:06.040517,6.214,6.189,94.9,1.5,-6.157,0.54,0.186
2023-12-21 20:04:06.025,2023-12-21 20:04:06.065510,6.219,6.194,94.1,1.5,-6.156,0.455,0.186
2023-12-21 20:04:06.050,2023-12-21 20:04:06.090505,6.171,6.146,92.4,1.5,-6.098,0.271,0.186
2023-12-21 20:04:06.075,2023-12-21 20:04:06.115513,5.977,5.977,92.0,0.0,-5.937,0.208,0.0
2023-12-21 20:04:06.100,2023-12-21 20:04:06.140512,5.942,5.928,92.9,1.2,-5.871,0.289,0.123
2023-12-21 20:04:06.125,2023-12-21 20:04:06.165513,5.941,5.927,93.1,1.2,-5.868,0.309,0.123
2023-12-21 20:04:06.150,2023-12-21 20:04:06.190539,5.863,5.849,91.8,1.2,-5.789,0.19,0.123
2023-12-21 20:04:06.175,2023-12-21 20:04:06.215514,5.646,5.632,91.1,1.2,-5.576,0.11,0.123
2023-12-21 20:04:06.200,2023-12-21 20:04:06.240538,5.534,5.52,90.9,1.2,-5.464,0.09,0.123
2023-12-21 20:04:06.225,2023-12-21 20:04:06.265527,5.388,5.374,90.7,1.2,-5.319,0.071,0.123
2023-12-21 20:04:06.250,2023-12-21 20:04:06.290535,5.249,5.235,89.5,1.2,-5.18,-0.046,0.123
2023-12-21 20:04:06.275,2023-12-21 20:04:06.315516,5.164,5.15,90.3,1.2,-5.101,0.044,0.123
2023-12-21 20:04:06.300,2023-12-21 20:04:06.340534,5.142,5.128,91.7,1.2,-5.091,0.188,0.123
2023-12-21 20:04:06.325,2023-12-21 20:04:06.365507,5.099,5.085,91.0,1.2,-5.052,0.119,0.123
2023-12-21 20:04:06.350,2023-12-21 20:04:06.390525,5.154,5.123,90.5,1.8,-5.099,0.085,0.197
2023-12-21 20:04:06.375,2023-12-21 20:04:06.415532,5.253,5.174,90.6,4.1,-5.148,0.107,0.434
2023-12-21 20:04:06.400,2023-12-21 20:04:06.440521,5.264,5.185,91.2,4.1,-5.163,0.159,0.434
2023-12-21 20:04:06.425,2023-12-21 20:04:06.465523,5.432,5.353,91.4,4.1,-5.331,0.176,0.434
2023-12-21 20:04:06.450,2023-12-21 20:04:06.490527,5.546,5.467,91.6,4.1,-5.444,0.193,0.434
2023-12-21 20:04:06.475,2023-12-21 20:04:06.515527,5.743,5.664,92.0,4.1,-5.641,0.233,0.434
2023-12-21 20:04:06.500,2023-12-21 20:04:06.540542,5.887,5.808,93.1,4.1,-5.785,0.34,0.434
2023-12-21 20:04:06.525,2023-12-21 20:04:06.565547,5.951,5.872,93.5,4.1,-5.847,0.382,0.434
2023-12-21 20:04:06.550,2023-12-21 20:04:06.590537,5.936,5.857,93.4,4.1,-5.833,0.373,0.434
2023-12-21 20:04:06.575,2023-12-21 20:04:06.615571,6.038,5.959,93.5,4.1,-5.934,0.382,0.434
2023-12-21 20:04:06.600,2023-12-21 20:04:06.640532,5.89,5.842,92.3,2.3,-5.829,0.257,0.237
2023-12-21 20:04:06.625,2023-12-21 20:04:06.665534,5.739,5.739,91.2,0.0,-5.732,0.15,0.0
2023-12-21 20:04:06.650,2023-12-21 20:04:06.690507,5.689,5.689,91.2,0.0,-5.682,0.15,0.0
2023-12-21 20:04:06.675,2023-12-21 20:04:06.715509,5.552,5.552,90.9,0.0,-5.544,0.122,0.0
2023-12-21 20:04:06.700,2023-12-21 20:04:06.740535,5.42,5.42,91.1,0.0,-5.412,0.14,0.0
2023-12-21 20:04:06.725,2023-12-21 20:04:06.765483,5.206,5.206,91.1,0.0,-5.197,0.133,0.0
2023-12-21 20:04:06.750,2023-12-21 20:04:06.790527,5.062,5.062,90.7,0.0,-5.056,0.081,0.0
2023-12-21 20:04:06.775,2023-12-21 20:04:06.815512,4.926,4.926,90.3,0.0,-4.922,0.036,0.0
2023-12-21 20:04:06.800,2023-12-21 20:04:06.840523,4.8,4.8,90.2,0.0,-4.796,0.026,0.0
2023-12-21 20:04:06.825,2023-12-21 20:04:06.865511,4.689,4.689,90.3,0.0,-4.686,0.03,0.0
2023-12-21 20:04:06.850,2023-12-21 20:04:06.890512,4.625,4.625,90.8,0.0,-4.621,0.066,0.0
2023-12-21 20:04:06.875,2023-12-21 20:04:06.915506,4.58,4.58,91.1,0.0,-4.576,0.09,0.0
2023-12-21 20:04:06.900,2023-12-21 20:04:06.940517,4.554,4.554,91.2,0.0,-4.55,0.096,0.0
2023-12-21 20:04:06.925,2023-12-21 20:04:06.965531,4.475,4.475,91.5,0.0,-4.471,0.126,0.0
2023-12-21 20:04:06.950,2023-12-21 20:04:06.990525,4.357,4.357,90.4,0.0,-4.351,0.043,0.0
2023-12-21 20:04:06.975,2023-12-21 20:04:07.015528,4.376,4.376,90.4,0.0,-4.37,0.042,0.0
2023-12-21 20:04:07.000,2023-12-21 20:04:07.040529,4.359,4.359,90.1,0.0,-4.353,0.019,0.0
2023-12-21 20:04:07.025,2023-12-21 20:04:07.065526,4.433,4.433,90.4,0.0,-4.426,0.042,0.0
2023-12-21 20:04:07.050,2023-12-21 20:04:07.090526,4.468,4.468,91.0,0.0,-4.458,0.093,0.0
2023-12-21 20:04:07.075,2023-12-21 20:04:07.115519,4.432,4.432,91.2,0.0,-4.421,0.114,0.0
2023-12-21 20:04:07.100,2023-12-21 20:04:07.140506,4.549,4.549,90.0,0.0,-4.534,0.004,0.0
2023-12-21 20:04:07.125,2023-12-21 20:04:07.165510,4.659,4.659,89.9,0.0,-4.644,-0.007,0.0
2023-12-21 20:04:07.150,2023-12-21 20:04:07.190512,4.794,4.794,89.7,0.0,-4.779,-0.032,0.0
2023-12-21 20:04:07.175,2023-12-21 20:04:07.215524,4.983,4.983,89.2,0.0,-4.968,-0.082,0.0
2023-12-21 20:04:07.200,2023-12-21 20:04:07.240536,5.204,5.204,90.3,0.0,-5.19,0.003,0.0
2023-12-21 20:04:07.225,2023-12-21 20:04:07.265503,5.368,5.368,90.3,0.0,-5.354,0.011,0.0
2023-12-21 20:04:07.250,2023-12-21 20:04:07.290525,5.533,5.533,91.0,0.0,-5.517,0.08,0.0
2023-12-21 20:04:07.275,2023-12-21 20:04:07.315510,5.595,5.595,90.0,0.0,-5.576,-0.019,0.0
2023-12-21 20:04:07.300,2023-12-21 20:04:07.340548,5.795,5.795,89.8,0.0,-5.777,-0.022,0.0
2023-12-21 20:04:07.325,2023-12-21 20:04:07.365510,5.995,5.995,89.8,0.0,-5.977,-0.009,0.0
2023-12-21 20:04:07.350,2023-12-21 20:04:07.390530,6.099,6.099,91.0,0.0,-6.084,0.111,0.0
2023-12-21 20:04:07.375,2023-12-21 20:04:07.415512,6.181,6.181,91.5,0.0,-6.164,0.167,0.0
2023-12-21 20:04:07.400,2023-12-21 20:04:07.440517,6.268,6.268,91.9,0.0,-6.251,0.215,0.0
2023-12-21 20:04:07.425,2023-12-21 20:04:07.465520,6.335,6.335,92.4,0.0,-6.318,0.272,0.0
2023-12-21 20:04:07.450,2023-12-21 20:04:07.490522,6.411,6.411,92.6,0.0,-6.393,0.299,0.0
2023-12-21 20:04:07.475,2023-12-21 20:04:07.515515,6.485,6.485,92.4,0.0,-6.468,0.285,0.0
2023-12-21 20:04:07.500,2023-12-21 20:04:07.540510,6.523,6.523,92.5,0.0,-6.504,0.302,0.0
2023-12-21 20:04:07.525,2023-12-21 20:04:07.565533,6.709,6.709,93.3,0.0,-6.694,0.386,0.0
2023-12-21 20:04:07.550,2023-12-21 20:04:07.590515,6.851,6.837,93.7,1.1,-6.816,0.445,0.154
2023-12-21 20:04:07.575,2023-12-21 20:04:07.615526,6.885,6.871,93.3,1.1,-6.851,0.402,0.154
2023-12-21 20:04:07.600,2023-12-21 20:04:07.640511,6.963,6.949,93.2,1.1,-6.93,0.403,0.154
