Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:30:59.175,2023-12-21 17:30:59.583604,3.059,3.034,68.9,4.5,-2.827,-1.09,0.254
2023-12-21 17:30:59.200,2023-12-21 17:30:59.608598,2.907,2.882,70.5,4.5,-2.687,-0.999,0.254
2023-12-21 17:30:59.225,2023-12-21 17:30:59.633653,2.779,2.737,73.3,7.0,-2.558,-0.87,0.331
2023-12-21 17:30:59.250,2023-12-21 17:30:59.658640,2.651,2.615,77.7,5.9,-2.445,-0.67,0.268
2023-12-21 17:30:59.275,2023-12-21 17:30:59.683627,2.463,2.384,76.8,9.5,-2.225,-0.596,0.325
2023-12-21 17:30:59.300,2023-12-21 17:30:59.708600,2.4,2.321,72.0,9.5,-2.037,-0.717,0.325
2023-12-21 17:30:59.325,2023-12-21 17:30:59.733628,2.143,2.071,68.9,8.3,-1.791,-0.634,0.259
2023-12-21 17:30:59.350,2023-12-21 17:30:59.758631,2.034,1.893,75.7,12.3,-1.614,-0.428,0.345
2023-12-21 17:30:59.375,2023-12-21 17:30:59.783604,2.038,1.837,81.5,16.3,-1.533,-0.217,0.511
2023-12-21 17:30:59.400,2023-12-21 17:30:59.808633,2.077,1.79,88.0,20.5,-1.431,0.069,0.739
2023-12-21 17:30:59.425,2023-12-21 17:30:59.833618,2.057,1.768,85.2,21.2,-1.345,-0.024,0.77
2023-12-21 17:30:59.450,2023-12-21 17:30:59.858626,2.064,1.775,87.7,21.2,-1.338,0.05,0.77
2023-12-21 17:30:59.475,2023-12-21 17:30:59.883640,2.102,1.83,100.9,18.5,-0.999,0.165,0.687
2023-12-21 17:30:59.500,2023-12-21 17:30:59.908606,1.994,1.706,95.5,21.8,-0.878,0.045,0.74
2023-12-21 17:30:59.525,2023-12-21 17:30:59.933600,2.222,1.981,101.1,17.3,-1.134,0.266,0.626
2023-12-21 17:30:59.550,2023-12-21 17:30:59.958622,2.419,2.178,110.4,17.3,-1.429,0.67,0.626
2023-12-21 17:30:59.575,2023-12-21 17:30:59.983606,2.671,2.407,117.5,19.5,-1.673,0.793,0.743
2023-12-21 17:30:59.600,2023-12-21 17:31:00.008606,2.741,2.554,115.5,14.2,-1.829,0.816,0.589
2023-12-21 17:30:59.625,2023-12-21 17:31:00.033620,2.792,2.665,113.5,10.2,-1.968,0.785,0.423
2023-12-21 17:30:59.650,2023-12-21 17:31:00.058614,2.893,2.81,110.1,8.5,-2.18,0.677,0.385
2023-12-21 17:30:59.675,2023-12-21 17:31:00.083619,3.008,2.927,113.1,7.8,-2.361,0.755,0.354
2023-12-21 17:30:59.700,2023-12-21 17:31:00.108603,3.326,3.245,109.2,7.8,-2.678,0.559,0.354
2023-12-21 17:30:59.725,2023-12-21 17:31:00.133587,3.384,3.303,93.9,8.0,-3.125,0.359,0.36
2023-12-21 17:30:59.750,2023-12-21 17:31:00.158598,3.623,3.558,96.9,4.7,-3.391,0.388,0.307
2023-12-21 17:30:59.775,2023-12-21 17:31:00.183585,3.613,3.548,95.0,4.7,-3.413,0.265,0.307
2023-12-21 17:30:59.800,2023-12-21 17:31:00.208586,3.577,3.512,92.4,4.7,-3.42,0.073,0.307
2023-12-21 17:30:59.825,2023-12-21 17:31:00.233599,3.706,3.664,89.9,2.5,-3.574,-0.082,0.19
2023-12-21 17:30:59.850,2023-12-21 17:31:00.258593,3.881,3.839,87.6,2.5,-3.769,-0.19,0.19
2023-12-21 17:30:59.875,2023-12-21 17:31:00.283595,4.068,4.026,85.1,2.5,-3.964,-0.353,0.19
2023-12-21 17:30:59.900,2023-12-21 17:31:00.308614,4.143,4.143,83.0,0.0,-4.077,-0.527,0.0
2023-12-21 17:30:59.925,2023-12-21 17:31:00.333598,4.325,4.325,83.8,0.0,-4.268,-0.506,0.0
2023-12-21 17:30:59.950,2023-12-21 17:31:00.358593,4.382,4.382,82.7,-0.0,-4.286,-0.622,-0.001
2023-12-21 17:30:59.975,2023-12-21 17:31:00.383591,4.642,4.642,82.4,0.0,-4.534,-0.705,-0.001
2023-12-21 17:31:00.000,2023-12-21 17:31:00.408621,4.916,4.916,81.8,0.0,-4.804,-0.776,-0.001
2023-12-21 17:31:00.025,2023-12-21 17:31:00.433610,5.165,5.165,79.3,0.0,-5.022,-1.021,-0.001
2023-12-21 17:31:00.050,2023-12-21 17:31:00.458590,5.223,5.223,77.6,0.0,-5.06,-1.152,-0.001
2023-12-21 17:31:00.075,2023-12-21 17:31:00.483605,5.225,5.225,77.8,0.0,-5.065,-1.137,-0.001
2023-12-21 17:31:00.100,2023-12-21 17:31:00.508583,5.269,5.268,75.2,0.3,-5.057,-1.344,0.021
2023-12-21 17:31:00.125,2023-12-21 17:31:00.533616,5.347,5.343,73.4,0.8,-5.08,-1.522,0.076
2023-12-21 17:31:00.150,2023-12-21 17:31:00.558590,5.379,5.373,72.2,1.3,-5.076,-1.637,0.124
2023-12-21 17:31:00.175,2023-12-21 17:31:00.583610,5.248,5.242,71.6,1.3,-4.938,-1.659,0.124
2023-12-21 17:31:00.200,2023-12-21 17:31:00.608584,5.137,5.131,72.9,1.3,-4.87,-1.521,0.125
2023-12-21 17:31:00.225,2023-12-21 17:31:00.633587,5.246,5.24,70.7,1.5,-4.865,-1.773,0.152
2023-12-21 17:31:00.250,2023-12-21 17:31:00.658590,5.153,5.141,67.3,2.4,-4.637,-2.034,0.233
2023-12-21 17:31:00.275,2023-12-21 17:31:00.683613,4.916,4.885,65.2,4.2,-4.327,-2.069,0.355
2023-12-21 17:31:00.300,2023-12-21 17:31:00.708591,4.962,4.93,62.1,4.6,-4.229,-2.303,0.39
2023-12-21 17:31:00.325,2023-12-21 17:31:00.733600,4.912,4.872,59.9,5.8,-4.124,-2.431,0.47
2023-12-21 17:31:00.350,2023-12-21 17:31:00.758584,4.804,4.759,58.4,6.5,-3.966,-2.462,0.513
2023-12-21 17:31:00.375,2023-12-21 17:31:00.783605,4.56,4.504,57.3,7.6,-3.703,-2.404,0.551
2023-12-21 17:31:00.400,2023-12-21 17:31:00.808600,4.265,4.202,54.9,8.6,-3.368,-2.366,0.571
2023-12-21 17:31:00.425,2023-12-21 17:31:00.833603,4.073,4.01,50.3,8.6,-3.074,-2.456,0.571
2023-12-21 17:31:00.450,2023-12-21 17:31:00.858594,3.931,3.868,45.9,8.6,-2.806,-2.606,0.571
2023-12-21 17:31:00.475,2023-12-21 17:31:00.883596,3.657,3.594,44.2,8.4,-2.512,-2.514,0.544
2023-12-21 17:31:00.500,2023-12-21 17:31:00.908584,3.478,3.406,44.1,9.2,-2.372,-2.389,0.562
2023-12-21 17:31:00.525,2023-12-21 17:31:00.933601,3.486,3.419,43.6,8.9,-2.36,-2.421,0.544
2023-12-21 17:31:00.550,2023-12-21 17:31:00.958599,3.44,3.368,44.0,9.4,-2.345,-2.366,0.583
2023-12-21 17:31:00.575,2023-12-21 17:31:00.983599,3.333,3.245,42.3,10.6,-2.192,-2.363,0.618
2023-12-21 17:31:00.600,2023-12-21 17:31:01.008602,3.263,3.171,43.9,11.1,-2.184,-2.245,0.631
2023-12-21 17:31:00.625,2023-12-21 17:31:01.033592,3.394,3.314,44.6,9.9,-2.331,-2.281,0.574
2023-12-21 17:31:00.650,2023-12-21 17:31:01.058609,3.778,3.707,45.5,8.5,-2.667,-2.495,0.517
2023-12-21 17:31:00.675,2023-12-21 17:31:01.083603,4.19,4.111,46.9,9.4,-2.984,-2.762,0.615
2023-12-21 17:31:00.700,2023-12-21 17:31:01.108601,4.508,4.419,48.6,10.4,-3.287,-2.902,0.724
2023-12-21 17:31:00.725,2023-12-21 17:31:01.133601,4.711,4.609,49.9,11.6,-3.494,-2.968,0.845
2023-12-21 17:31:00.750,2023-12-21 17:31:01.158603,4.78,4.684,51.1,11.2,-3.599,-2.951,0.834
2023-12-21 17:31:00.775,2023-12-21 17:31:01.183599,4.714,4.615,50.8,11.5,-3.537,-2.915,0.835
2023-12-21 17:31:00.800,2023-12-21 17:31:01.208610,4.461,4.368,49.9,10.6,-3.337,-2.762,0.761
2023-12-21 17:31:00.825,2023-12-21 17:31:01.233605,4.462,4.369,51.0,10.6,-3.371,-2.726,0.759
2023-12-21 17:31:00.850,2023-12-21 17:31:01.258590,4.43,4.337,50.3,10.7,-3.327,-2.738,0.756
2023-12-21 17:31:00.875,2023-12-21 17:31:01.283601,4.267,4.167,50.5,11.7,-3.184,-2.645,0.793
2023-12-21 17:31:00.900,2023-12-21 17:31:01.308598,3.904,3.8,51.7,12.6,-2.925,-2.371,0.828
2023-12-21 17:31:00.925,2023-12-21 17:31:01.333592,3.477,3.381,56.1,11.7,-2.708,-1.92,0.73
2023-12-21 17:31:00.950,2023-12-21 17:31:01.358591,3.139,3.053,61.9,10.7,-2.51,-1.442,0.621
2023-12-21 17:31:00.975,2023-12-21 17:31:01.383595,2.878,2.805,65.3,9.5,-2.396,-1.114,0.5
2023-12-21 17:31:01.000,2023-12-21 17:31:01.408605,2.714,2.65,66.9,8.2,-2.289,-0.972,0.412
2023-12-21 17:31:01.025,2023-12-21 17:31:01.433607,2.515,2.451,67.3,9.4,-2.163,-0.817,0.374
2023-12-21 17:31:01.050,2023-12-21 17:31:01.458596,2.674,2.61,74.4,9.4,-2.384,-0.543,0.374
2023-12-21 17:31:01.075,2023-12-21 17:31:01.483590,2.761,2.721,80.1,7.0,-2.519,-0.256,0.261
2023-12-21 17:31:01.100,2023-12-21 17:31:01.508592,2.748,2.718,83.7,5.4,-2.557,-0.103,0.186
2023-12-21 17:31:01.125,2023-12-21 17:31:01.533586,2.782,2.761,86.5,4.0,-2.634,0.033,0.113
2023-12-21 17:31:01.150,2023-12-21 17:31:01.558605,2.854,2.837,89.4,3.0,-2.736,0.173,0.067
2023-12-21 17:31:01.175,2023-12-21 17:31:01.583602,2.972,2.955,89.5,3.0,-2.854,0.171,0.067
2023-12-21 17:31:01.200,2023-12-21 17:31:01.608575,3.028,3.011,87.1,3.0,-2.921,0.051,0.067
2023-12-21 17:31:01.225,2023-12-21 17:31:01.633597,3.089,3.072,88.0,3.0,-2.984,0.104,0.067
2023-12-21 17:31:01.250,2023-12-21 17:31:01.658565,3.239,3.222,89.5,3.0,-3.142,0.167,0.067
2023-12-21 17:31:01.275,2023-12-21 17:31:01.683589,3.548,3.548,94.0,0.0,-3.501,0.255,0.0
2023-12-21 17:31:01.300,2023-12-21 17:31:01.708590,3.616,3.616,92.3,0.0,-3.587,0.148,0.0
2023-12-21 17:31:01.325,2023-12-21 17:31:01.733590,3.683,3.683,90.1,0.0,-3.679,0.004,0.0
2023-12-21 17:31:01.350,2023-12-21 17:31:01.758599,3.831,3.831,89.6,0.0,-3.828,-0.022,0.0
2023-12-21 17:31:01.375,2023-12-21 17:31:01.783592,3.917,3.917,89.5,0.0,-3.913,-0.029,0.0
2023-12-21 17:31:01.400,2023-12-21 17:31:01.808607,3.98,3.98,89.1,0.0,-3.977,-0.058,0.0
2023-12-21 17:31:01.425,2023-12-21 17:31:01.833602,4.083,4.083,89.1,0.0,-4.08,-0.061,0.0
2023-12-21 17:31:01.450,2023-12-21 17:31:01.858586,4.205,4.205,89.5,0.0,-4.204,-0.043,0.0
2023-12-21 17:31:01.475,2023-12-21 17:31:01.883602,4.292,4.292,89.9,0.0,-4.288,-0.009,0.0
2023-12-21 17:31:01.500,2023-12-21 17:31:01.908595,4.35,4.35,89.9,0.0,-4.346,-0.008,0.0
2023-12-21 17:31:01.525,2023-12-21 17:31:01.933587,4.386,4.386,89.9,0.0,-4.381,-0.007,0.0
2023-12-21 17:31:01.550,2023-12-21 17:31:01.958600,4.413,4.413,89.9,0.0,-4.408,-0.004,0.0
2023-12-21 17:31:01.575,2023-12-21 17:31:01.983588,4.429,4.429,90.2,0.0,-4.424,0.02,0.0
2023-12-21 17:31:01.600,2023-12-21 17:31:02.008606,4.494,4.494,90.4,0.0,-4.489,0.034,0.0
2023-12-21 17:31:01.625,2023-12-21 17:31:02.033591,4.576,4.576,90.4,0.0,-4.571,0.03,0.0
2023-12-21 17:31:01.650,2023-12-21 17:31:02.058603,4.696,4.696,90.2,0.0,-4.691,0.012,0.0
2023-12-21 17:31:01.675,2023-12-21 17:31:02.083588,4.868,4.868,89.5,0.0,-4.856,-0.064,0.0
2023-12-21 17:31:01.700,2023-12-21 17:31:02.108601,4.943,4.943,89.5,0.0,-4.93,-0.066,0.0
2023-12-21 17:31:01.725,2023-12-21 17:31:02.133593,4.981,4.981,88.7,0.0,-4.971,-0.127,0.0
2023-12-21 17:31:01.750,2023-12-21 17:31:02.158583,5.023,5.023,88.6,0.0,-5.013,-0.142,0.0
2023-12-21 17:31:01.775,2023-12-21 17:31:02.183593,5.036,5.035,89.2,-0.2,-5.023,-0.091,-0.019
2023-12-21 17:31:01.800,2023-12-21 17:31:02.208599,5.121,5.12,89.9,-0.2,-5.103,-0.03,-0.019
2023-12-21 17:31:01.825,2023-12-21 17:31:02.233598,5.235,5.234,90.6,-0.1,-5.21,0.044,-0.006
2023-12-21 17:31:01.850,2023-12-21 17:31:02.258634,5.279,5.277,91.5,0.3,-5.247,0.122,0.027
2023-12-21 17:31:01.875,2023-12-21 17:31:02.283593,5.288,5.281,92.5,1.1,-5.245,0.216,0.096
2023-12-21 17:31:01.900,2023-12-21 17:31:02.308601,5.135,5.128,93.5,1.1,-5.09,0.287,0.096
2023-12-21 17:31:01.925,2023-12-21 17:31:02.333582,4.934,4.927,94.3,1.1,-4.896,0.373,0.096
2023-12-21 17:31:01.950,2023-12-21 17:31:02.358595,4.835,4.828,94.6,1.1,-4.798,0.4,0.096
2023-12-21 17:31:01.975,2023-12-21 17:31:02.383596,4.749,4.742,93.7,1.1,-4.704,0.333,0.096
2023-12-21 17:31:02.000,2023-12-21 17:31:02.408599,4.798,4.791,91.9,1.1,-4.724,0.168,0.096
2023-12-21 17:31:02.025,2023-12-21 17:31:02.433606,4.764,4.758,90.5,1.3,-4.69,0.051,0.115
2023-12-21 17:31:02.050,2023-12-21 17:31:02.458599,4.599,4.593,89.4,1.3,-4.53,-0.042,0.115
2023-12-21 17:31:02.075,2023-12-21 17:31:02.483597,4.531,4.525,86.8,1.2,-4.448,-0.273,0.102
2023-12-21 17:31:02.100,2023-12-21 17:31:02.508596,4.449,4.444,84.0,0.8,-4.349,-0.494,0.069
2023-12-21 17:31:02.125,2023-12-21 17:31:02.533589,4.414,4.414,81.0,0.0,-4.296,-0.745,0.0
2023-12-21 17:31:02.150,2023-12-21 17:31:02.558583,4.554,4.516,77.8,2.2,-4.355,-0.992,0.195
2023-12-21 17:31:02.175,2023-12-21 17:31:02.583594,4.653,4.586,75.4,4.2,-4.381,-1.184,0.363
2023-12-21 17:31:02.200,2023-12-21 17:31:02.608569,4.574,4.49,72.9,6.0,-4.255,-1.331,0.472
2023-12-21 17:31:02.225,2023-12-21 17:31:02.633576,4.549,4.465,72.1,6.0,-4.217,-1.375,0.472
2023-12-21 17:31:02.250,2023-12-21 17:31:02.658586,4.405,4.321,73.6,6.0,-4.101,-1.226,0.472
2023-12-21 17:31:02.275,2023-12-21 17:31:02.683600,4.324,4.24,73.5,6.0,-4.02,-1.222,0.472
2023-12-21 17:31:02.300,2023-12-21 17:31:02.708583,4.325,4.241,72.9,6.0,-4.016,-1.26,0.472
2023-12-21 17:31:02.325,2023-12-21 17:31:02.733586,4.147,4.063,74.4,6.0,-3.858,-1.13,0.472
2023-12-21 17:31:02.350,2023-12-21 17:31:02.758608,4.1,4.016,76.8,6.0,-3.833,-0.951,0.472
2023-12-21 17:31:02.375,2023-12-21 17:31:02.783579,3.95,3.866,78.5,6.0,-3.713,-0.805,0.472
2023-12-21 17:31:02.400,2023-12-21 17:31:02.808595,3.746,3.7,80.8,3.8,-3.592,-0.611,0.277
2023-12-21 17:31:02.425,2023-12-21 17:31:02.833579,3.545,3.528,82.7,1.8,-3.462,-0.445,0.109
2023-12-21 17:31:02.450,2023-12-21 17:31:02.858591,3.495,3.495,84.9,0.0,-3.459,-0.319,0.0
2023-12-21 17:31:02.475,2023-12-21 17:31:02.883596,3.458,3.458,85.0,0.0,-3.425,-0.306,0.0
2023-12-21 17:31:02.500,2023-12-21 17:31:02.908599,3.399,3.399,84.0,0.0,-3.356,-0.362,0.0
2023-12-21 17:31:02.525,2023-12-21 17:31:02.933593,3.399,3.399,84.0,0.0,-3.356,-0.363,0.0
2023-12-21 17:31:02.550,2023-12-21 17:31:02.958577,3.449,3.449,83.7,0.0,-3.401,-0.393,0.0
2023-12-21 17:31:02.575,2023-12-21 17:31:02.983588,3.536,3.536,82.2,0.0,-3.472,-0.499,0.0
2023-12-21 17:31:02.600,2023-12-21 17:31:03.008583,3.475,3.475,82.0,0.0,-3.413,-0.517,0.0
2023-12-21 17:31:02.625,2023-12-21 17:31:03.033594,3.551,3.551,81.3,0.0,-3.481,-0.574,0.0
2023-12-21 17:31:02.650,2023-12-21 17:31:03.058587,3.581,3.581,80.9,0.0,-3.509,-0.601,0.0
2023-12-21 17:31:02.675,2023-12-21 17:31:03.083573,3.618,3.618,81.5,0.0,-3.548,-0.568,0.0
2023-12-21 17:31:02.700,2023-12-21 17:31:03.108593,3.667,3.667,81.4,0.0,-3.596,-0.577,0.0
2023-12-21 17:31:02.725,2023-12-21 17:31:03.133596,3.664,3.664,83.3,0.0,-3.611,-0.461,0.0
2023-12-21 17:31:02.750,2023-12-21 17:31:03.158592,3.663,3.663,84.7,0.0,-3.621,-0.375,0.0
2023-12-21 17:31:02.775,2023-12-21 17:31:03.183593,3.688,3.688,84.6,0.0,-3.644,-0.386,0.0
2023-12-21 17:31:02.800,2023-12-21 17:31:03.208580,3.665,3.665,84.2,0.0,-3.615,-0.409,0.0
2023-12-21 17:31:02.825,2023-12-21 17:31:03.233588,3.718,3.718,84.2,0.0,-3.664,-0.428,0.0
2023-12-21 17:31:02.850,2023-12-21 17:31:03.258593,3.753,3.753,84.7,0.0,-3.695,-0.398,0.0
2023-12-21 17:31:02.875,2023-12-21 17:31:03.283595,3.78,3.78,86.0,0.0,-3.73,-0.301,0.0
2023-12-21 17:31:02.900,2023-12-21 17:31:03.308580,3.846,3.846,86.7,0.0,-3.798,-0.26,0.0
2023-12-21 17:31:02.925,2023-12-21 17:31:03.333590,3.911,3.911,86.7,0.0,-3.863,-0.26,0.0
2023-12-21 17:31:02.950,2023-12-21 17:31:03.358601,3.945,3.945,87.6,0.0,-3.896,-0.198,0.0
2023-12-21 17:31:02.975,2023-12-21 17:31:03.383568,4.04,4.04,87.7,0.0,-3.99,-0.184,0.0
2023-12-21 17:31:03.000,2023-12-21 17:31:03.408615,4.163,4.163,88.0,0.0,-4.112,-0.166,0.0
2023-12-21 17:31:03.025,2023-12-21 17:31:03.433609,4.212,4.212,89.3,0.0,-4.166,-0.07,0.0
2023-12-21 17:31:03.050,2023-12-21 17:31:03.458599,4.275,4.275,90.9,0.0,-4.245,0.041,0.0
2023-12-21 17:31:03.075,2023-12-21 17:31:03.483600,4.318,4.318,92.7,0.0,-4.309,0.191,0.0
2023-12-21 17:31:03.100,2023-12-21 17:31:03.508591,4.442,4.442,92.3,0.0,-4.436,0.178,0.0
2023-12-21 17:31:03.125,2023-12-21 17:31:03.533592,4.432,4.432,92.4,0.0,-4.425,0.185,0.0
2023-12-21 17:31:03.150,2023-12-21 17:31:03.558596,4.491,4.487,93.2,0.7,-4.474,0.252,0.061
2023-12-21 17:31:03.175,2023-12-21 17:31:03.583600,4.488,4.484,93.1,0.7,-4.47,0.246,0.061
2023-12-21 17:31:03.200,2023-12-21 17:31:03.608573,4.599,4.595,92.4,0.7,-4.583,0.192,0.061
2023-12-21 17:31:03.225,2023-12-21 17:31:03.633586,4.665,4.661,92.3,0.7,-4.649,0.185,0.061
2023-12-21 17:31:03.250,2023-12-21 17:31:03.658588,4.7,4.696,91.8,0.7,-4.685,0.145,0.061
2023-12-21 17:31:03.275,2023-12-21 17:31:03.683579,4.808,4.804,91.7,0.7,-4.793,0.143,0.061
2023-12-21 17:31:03.300,2023-12-21 17:31:03.708587,4.78,4.776,91.4,0.7,-4.764,0.123,0.061
2023-12-21 17:31:03.325,2023-12-21 17:31:03.733580,4.629,4.625,91.2,0.7,-4.613,0.106,0.061
2023-12-21 17:31:03.350,2023-12-21 17:31:03.758592,4.567,4.552,91.9,2.0,-4.533,0.15,0.154
2023-12-21 17:31:03.375,2023-12-21 17:31:03.783602,4.573,4.546,92.5,3.4,-4.523,0.189,0.257
2023-12-21 17:31:03.400,2023-12-21 17:31:03.808597,4.524,4.493,92.7,3.8,-4.469,0.196,0.277
2023-12-21 17:31:03.425,2023-12-21 17:31:03.833603,4.592,4.556,93.8,4.7,-4.525,0.284,0.347
2023-12-21 17:31:03.450,2023-12-21 17:31:03.858579,4.506,4.47,94.0,4.7,-4.439,0.307,0.347
2023-12-21 17:31:03.475,2023-12-21 17:31:03.883588,4.388,4.352,94.0,4.7,-4.322,0.3,0.347
2023-12-21 17:31:03.500,2023-12-21 17:31:03.908586,4.233,4.197,94.8,4.7,-4.166,0.356,0.347
2023-12-21 17:31:03.525,2023-12-21 17:31:03.933605,4.051,4.01,95.4,5.6,-3.976,0.386,0.408
2023-12-21 17:31:03.550,2023-12-21 17:31:03.958587,3.94,3.899,96.5,5.6,-3.863,0.452,0.408
2023-12-21 17:31:03.575,2023-12-21 17:31:03.983600,3.942,3.874,97.7,7.8,-3.832,0.521,0.544
2023-12-21 17:31:03.600,2023-12-21 17:31:04.008596,3.81,3.753,96.4,6.5,-3.719,0.432,0.451
2023-12-21 17:31:03.625,2023-12-21 17:31:04.033582,3.685,3.64,95.4,5.1,-3.611,0.362,0.348
2023-12-21 17:31:03.650,2023-12-21 17:31:04.058590,3.6,3.537,95.2,6.3,-3.511,0.33,0.398
2023-12-21 17:31:03.675,2023-12-21 17:31:04.083594,3.358,3.3,95.9,5.4,-3.272,0.312,0.328
2023-12-21 17:31:03.700,2023-12-21 17:31:04.108581,3.282,3.224,94.5,5.4,-3.187,0.226,0.328
2023-12-21 17:31:03.725,2023-12-21 17:31:04.133576,3.107,3.036,95.3,7.4,-2.996,0.256,0.402
2023-12-21 17:31:03.750,2023-12-21 17:31:04.158595,2.955,2.883,98.1,8.0,-2.813,0.324,0.42
2023-12-21 17:31:03.775,2023-12-21 17:31:04.183580,2.744,2.675,100.6,6.4,-2.582,0.358,0.338
2023-12-21 17:31:03.800,2023-12-21 17:31:04.208573,2.588,2.519,100.1,6.4,-2.429,0.323,0.338
2023-12-21 17:31:03.825,2023-12-21 17:31:04.233594,2.437,2.372,96.5,7.0,-2.272,0.183,0.297
2023-12-21 17:31:03.850,2023-12-21 17:31:04.258606,2.415,2.315,94.1,10.0,-2.192,0.093,0.431
2023-12-21 17:31:03.875,2023-12-21 17:31:04.283590,2.385,2.266,90.7,12.2,-2.098,-0.044,0.531
2023-12-21 17:31:03.900,2023-12-21 17:31:04.308577,2.416,2.313,86.5,11.2,-2.09,-0.287,0.484
2023-12-21 17:31:03.925,2023-12-21 17:31:04.333588,2.57,2.463,81.3,12.0,-2.184,-0.564,0.538
2023-12-21 17:31:03.950,2023-12-21 17:31:04.358564,2.587,2.472,78.8,13.3,-2.131,-0.698,0.615
2023-12-21 17:31:03.975,2023-12-21 17:31:04.383586,2.67,2.556,74.6,12.9,-2.17,-0.892,0.625
2023-12-21 17:31:04.000,2023-12-21 17:31:04.408602,2.729,2.605,67.8,14.0,-2.209,-1.13,0.679
2023-12-21 17:31:04.025,2023-12-21 17:31:04.433606,2.864,2.726,61.8,16.6,-2.328,-1.347,0.797
2023-12-21 17:31:04.050,2023-12-21 17:31:04.458592,2.98,2.842,59.9,16.6,-2.433,-1.435,0.797
2023-12-21 17:31:04.075,2023-12-21 17:31:04.483586,3.273,3.149,60.0,14.9,-2.715,-1.554,0.798
2023-12-21 17:31:04.100,2023-12-21 17:31:04.508592,3.598,3.483,60.0,13.6,-3.017,-1.698,0.838
2023-12-21 17:31:04.125,2023-12-21 17:31:04.533591,3.915,3.797,61.2,13.0,-3.332,-1.774,0.896
2023-12-21 17:31:04.150,2023-12-21 17:31:04.558574,4.216,4.075,62.2,13.5,-3.62,-1.823,1.018
2023-12-21 17:31:04.175,2023-12-21 17:31:04.583609,4.475,4.299,63.3,14.7,-3.856,-1.858,1.183
2023-12-21 17:31:04.200,2023-12-21 17:31:04.608592,4.721,4.553,65.0,13.4,-4.143,-1.86,1.106
2023-12-21 17:31:04.225,2023-12-21 17:31:04.633595,5.049,4.857,65.9,13.7,-4.445,-1.938,1.233
2023-12-21 17:31:04.250,2023-12-21 17:31:04.658586,5.308,5.097,66.3,14.0,-4.661,-2.044,1.333
2023-12-21 17:31:04.275,2023-12-21 17:31:04.683596,5.589,5.387,66.2,13.0,-4.915,-2.184,1.326
2023-12-21 17:31:04.300,2023-12-21 17:31:04.708593,5.87,5.655,65.0,14.2,-5.129,-2.366,1.447
2023-12-21 17:31:04.325,2023-12-21 17:31:04.733574,5.877,5.659,64.8,14.4,-5.123,-2.39,1.461
2023-12-21 17:31:04.350,2023-12-21 17:31:04.758587,5.818,5.619,63.7,13.6,-5.03,-2.465,1.371
2023-12-21 17:31:04.375,2023-12-21 17:31:04.783581,5.829,5.645,62.3,12.9,-4.984,-2.598,1.302
2023-12-21 17:31:04.400,2023-12-21 17:31:04.808582,5.643,5.488,60.9,11.9,-4.777,-2.643,1.162
2023-12-21 17:31:04.425,2023-12-21 17:31:04.833575,5.582,5.455,60.4,11.0,-4.726,-2.671,1.054
2023-12-21 17:31:04.450,2023-12-21 17:31:04.858592,5.555,5.42,60.2,12.0,-4.684,-2.68,1.149
2023-12-21 17:31:04.475,2023-12-21 17:31:04.883583,5.523,5.424,60.5,10.1,-4.698,-2.658,0.938
2023-12-21 17:31:04.500,2023-12-21 17:31:04.908579,5.654,5.551,61.0,10.0,-4.835,-2.669,0.972
2023-12-21 17:31:04.525,2023-12-21 17:31:04.933601,5.658,5.519,61.2,11.3,-4.817,-2.634,1.101
2023-12-21 17:31:04.550,2023-12-21 17:31:04.958576,5.692,5.566,62.1,10.1,-4.897,-2.566,0.98
2023-12-21 17:31:04.575,2023-12-21 17:31:04.983570,5.694,5.58,62.8,8.8,-4.933,-2.515,0.87
2023-12-21 17:31:04.600,2023-12-21 17:31:05.008572,5.683,5.544,63.9,9.9,-4.956,-2.409,0.967
2023-12-21 17:31:04.625,2023-12-21 17:31:05.033595,5.44,5.308,65.6,9.0,-4.815,-2.176,0.878
2023-12-21 17:31:04.650,2023-12-21 17:31:05.058585,5.482,5.34,67.0,9.5,-4.905,-2.087,0.932
2023-12-21 17:31:04.675,2023-12-21 17:31:05.083581,5.38,5.228,67.4,10.1,-4.821,-2.007,0.961
2023-12-21 17:31:04.700,2023-12-21 17:31:05.108582,5.343,5.186,67.0,10.4,-4.766,-2.024,0.983
2023-12-21 17:31:04.725,2023-12-21 17:31:05.133570,5.285,5.121,66.5,11.4,-4.688,-2.04,1.074
2023-12-21 17:31:04.750,2023-12-21 17:31:05.158589,5.204,5.071,65.6,10.1,-4.596,-2.102,0.931
2023-12-21 17:31:04.775,2023-12-21 17:31:05.183583,5.122,5.029,64.8,8.6,-4.523,-2.146,0.775
2023-12-21 17:31:04.800,2023-12-21 17:31:05.208568,5.091,4.968,64.2,10.5,-4.441,-2.185,0.959
2023-12-21 17:31:04.825,2023-12-21 17:31:05.233581,5.105,4.942,63.5,12.8,-4.397,-2.225,1.159
2023-12-21 17:31:04.850,2023-12-21 17:31:05.258584,5.049,4.894,63.9,12.7,-4.366,-2.176,1.127
2023-12-21 17:31:04.875,2023-12-21 17:31:05.283560,5.144,4.989,64.3,12.7,-4.464,-2.182,1.127
