Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:58:38.500,2023-12-21 18:58:38.570473,2.158,1.987,69.7,15.9,-1.312,-0.815,0.479
2023-12-21 18:58:38.525,2023-12-21 18:58:38.595486,2.214,2.043,60.3,15.9,-1.165,-1.184,0.479
2023-12-21 18:58:38.550,2023-12-21 18:58:38.620495,2.202,2.031,52.4,15.9,-1.076,-1.436,0.479
2023-12-21 18:58:38.575,2023-12-21 18:58:38.645484,2.309,2.138,44.5,15.9,-1.095,-1.673,0.479
2023-12-21 18:58:38.600,2023-12-21 18:58:38.670496,2.556,2.415,35.0,12.1,-1.278,-1.973,0.494
2023-12-21 18:58:38.625,2023-12-21 18:58:38.695500,2.695,2.587,33.6,9.7,-1.373,-2.125,0.466
2023-12-21 18:58:38.650,2023-12-21 18:58:38.720511,2.799,2.654,34.5,12.7,-1.441,-2.155,0.607
2023-12-21 18:58:38.675,2023-12-21 18:58:38.745492,2.852,2.724,33.5,11.8,-1.468,-2.231,0.598
2023-12-21 18:58:38.700,2023-12-21 18:58:38.770489,2.995,2.873,35.0,11.0,-1.633,-2.268,0.605
2023-12-21 18:58:38.725,2023-12-21 18:58:38.795500,3.2,3.07,39.5,12.1,-1.958,-2.242,0.689
2023-12-21 18:58:38.750,2023-12-21 18:58:38.820512,3.284,3.154,45.7,12.1,-2.248,-1.988,0.689
2023-12-21 18:58:38.775,2023-12-21 18:58:38.845461,3.382,3.239,49.9,13.6,-2.493,-1.902,0.791
2023-12-21 18:58:38.800,2023-12-21 18:58:38.870489,3.587,3.438,53.0,14.6,-2.745,-1.906,0.861
2023-12-21 18:58:38.825,2023-12-21 18:58:38.895459,3.725,3.576,56.6,14.6,-2.961,-1.838,0.861
2023-12-21 18:58:38.850,2023-12-21 18:58:38.920495,3.821,3.673,57.2,14.4,-3.058,-1.878,0.873
2023-12-21 18:58:38.875,2023-12-21 18:58:38.945495,3.993,3.854,58.0,13.5,-3.228,-1.961,0.854
2023-12-21 18:58:38.900,2023-12-21 18:58:38.970478,4.193,4.085,60.0,11.3,-3.486,-1.997,0.784
2023-12-21 18:58:38.925,2023-12-21 18:58:38.995499,4.335,4.261,61.1,8.9,-3.669,-2.05,0.678
2023-12-21 18:58:38.950,2023-12-21 18:58:39.020502,4.375,4.314,61.9,8.1,-3.746,-2.02,0.625
2023-12-21 18:58:38.975,2023-12-21 18:58:39.045505,4.37,4.309,62.3,8.1,-3.756,-1.99,0.624
2023-12-21 18:58:39.000,2023-12-21 18:58:39.070461,4.52,4.452,59.5,9.0,-3.798,-2.26,0.714
2023-12-21 18:58:39.025,2023-12-21 18:58:39.095491,4.683,4.621,60.0,8.4,-3.964,-2.31,0.701
2023-12-21 18:58:39.050,2023-12-21 18:58:39.120495,4.853,4.794,59.0,8.0,-4.068,-2.473,0.688
2023-12-21 18:58:39.075,2023-12-21 18:58:39.145499,5.147,5.084,57.8,8.6,-4.287,-2.688,0.756
2023-12-21 18:58:39.100,2023-12-21 18:58:39.170483,5.34,5.29,59.0,7.6,-4.523,-2.712,0.698
2023-12-21 18:58:39.125,2023-12-21 18:58:39.195489,5.539,5.495,60.5,6.9,-4.776,-2.693,0.642
2023-12-21 18:58:39.150,2023-12-21 18:58:39.220481,5.743,5.704,60.7,6.4,-4.97,-2.77,0.603
2023-12-21 18:58:39.175,2023-12-21 18:58:39.245497,5.955,5.916,61.4,6.3,-5.184,-2.821,0.609
2023-12-21 18:58:39.200,2023-12-21 18:58:39.270486,6.101,6.065,61.4,5.8,-5.317,-2.889,0.581
2023-12-21 18:58:39.225,2023-12-21 18:58:39.295503,6.194,6.166,61.6,4.9,-5.416,-2.916,0.512
2023-12-21 18:58:39.250,2023-12-21 18:58:39.320498,6.068,6.047,62.6,4.2,-5.361,-2.775,0.441
2023-12-21 18:58:39.275,2023-12-21 18:58:39.345487,5.92,5.906,65.4,3.3,-5.279,-2.515,0.352
2023-12-21 18:58:39.300,2023-12-21 18:58:39.370489,5.836,5.825,69.5,2.7,-5.304,-2.13,0.295
2023-12-21 18:58:39.325,2023-12-21 18:58:39.395522,5.72,5.713,73.8,2.2,-5.27,-1.68,0.232
2023-12-21 18:58:39.350,2023-12-21 18:58:39.420475,5.553,5.548,76.8,1.7,-5.189,-1.364,0.174
2023-12-21 18:58:39.375,2023-12-21 18:58:39.445503,5.4,5.396,80.6,1.5,-5.087,-0.941,0.147
2023-12-21 18:58:39.400,2023-12-21 18:58:39.470506,5.223,5.22,84.9,1.2,-4.951,-0.487,0.115
2023-12-21 18:58:39.425,2023-12-21 18:58:39.495497,4.98,4.975,88.2,0.0,-4.77,-0.146,0.017
2023-12-21 18:58:39.450,2023-12-21 18:58:39.520492,4.839,4.835,93.5,-0.3,-4.641,0.319,-0.02
2023-12-21 18:58:39.475,2023-12-21 18:58:39.545476,4.774,4.77,95.0,-0.5,-4.615,0.468,-0.034
2023-12-21 18:58:39.500,2023-12-21 18:58:39.570504,4.825,4.821,98.1,-0.7,-4.704,0.697,-0.053
2023-12-21 18:58:39.525,2023-12-21 18:58:39.595513,5.021,5.015,99.2,-0.2,-4.886,0.815,-0.001
2023-12-21 18:58:39.550,2023-12-21 18:58:39.620495,5.107,5.101,100.9,-0.2,-4.931,0.99,-0.001
2023-12-21 18:58:39.575,2023-12-21 18:58:39.645497,5.101,5.084,101.2,-1.4,-4.909,1.011,-0.113
2023-12-21 18:58:39.600,2023-12-21 18:58:39.670485,5.084,5.063,101.9,-2.1,-4.885,1.068,-0.173
2023-12-21 18:58:39.625,2023-12-21 18:58:39.695487,5.003,4.982,102.3,-2.1,-4.799,1.078,-0.171
2023-12-21 18:58:39.650,2023-12-21 18:58:39.720488,4.988,4.966,103.3,-2.3,-4.75,1.152,-0.186
2023-12-21 18:58:39.675,2023-12-21 18:58:39.745478,4.981,4.963,102.9,-1.5,-4.749,1.118,-0.132
2023-12-21 18:58:39.700,2023-12-21 18:58:39.770495,4.954,4.936,100.1,-1.5,-4.771,0.908,-0.13
2023-12-21 18:58:39.725,2023-12-21 18:58:39.795512,4.866,4.848,101.6,-1.5,-4.685,1.025,-0.13
2023-12-21 18:58:39.750,2023-12-21 18:58:39.820487,4.782,4.764,100.6,-1.5,-4.602,0.948,-0.13
2023-12-21 18:58:39.775,2023-12-21 18:58:39.845498,4.512,4.496,98.2,-2.0,-4.339,0.75,-0.182
2023-12-21 18:58:39.800,2023-12-21 18:58:39.870487,4.262,4.246,94.0,-2.0,-4.114,0.417,-0.182
2023-12-21 18:58:39.825,2023-12-21 18:58:39.895491,4.054,4.049,90.7,-0.9,-3.918,0.176,-0.075
2023-12-21 18:58:39.850,2023-12-21 18:58:39.920491,3.928,3.923,86.6,0.6,-3.738,-0.065,0.034
2023-12-21 18:58:39.875,2023-12-21 18:58:39.945478,3.768,3.76,82.6,1.4,-3.57,-0.321,0.079
2023-12-21 18:58:39.900,2023-12-21 18:58:39.970490,3.623,3.611,77.3,2.6,-3.448,-0.701,0.154
2023-12-21 18:58:39.925,2023-12-21 18:58:39.995476,3.525,3.509,74.6,3.6,-3.321,-0.841,0.205
2023-12-21 18:58:39.950,2023-12-21 18:58:40.020489,3.367,3.351,72.8,3.6,-3.147,-0.926,0.205
2023-12-21 18:58:39.975,2023-12-21 18:58:40.045479,3.283,3.26,69.7,4.8,-3.034,-1.098,0.269
2023-12-21 18:58:40.000,2023-12-21 18:58:40.070496,3.202,3.171,67.8,6.1,-2.921,-1.19,0.341
2023-12-21 18:58:40.025,2023-12-21 18:58:40.095469,3.102,3.071,68.6,6.1,-2.828,-1.137,0.341
2023-12-21 18:58:40.050,2023-12-21 18:58:40.120481,3.077,3.046,68.9,6.1,-2.81,-1.113,0.341
2023-12-21 18:58:40.075,2023-12-21 18:58:40.145477,3.088,3.054,68.2,6.9,-2.804,-1.15,0.389
2023-12-21 18:58:40.100,2023-12-21 18:58:40.170479,3.143,3.113,70.1,6.1,-2.906,-1.067,0.34
2023-12-21 18:58:40.125,2023-12-21 18:58:40.195482,3.228,3.184,69.9,7.0,-2.967,-1.104,0.412
2023-12-21 18:58:40.150,2023-12-21 18:58:40.220493,3.359,3.318,69.2,6.5,-3.058,-1.217,0.397
2023-12-21 18:58:40.175,2023-12-21 18:58:40.245486,3.545,3.506,68.4,6.0,-3.197,-1.356,0.391
2023-12-21 18:58:40.200,2023-12-21 18:58:40.270479,3.766,3.691,67.5,8.2,-3.345,-1.478,0.577
2023-12-21 18:58:40.225,2023-12-21 18:58:40.295484,3.869,3.798,67.4,7.7,-3.437,-1.532,0.566
2023-12-21 18:58:40.250,2023-12-21 18:58:40.320467,3.943,3.876,67.0,7.2,-3.498,-1.586,0.551
2023-12-21 18:58:40.275,2023-12-21 18:58:40.345499,4.12,4.049,64.1,8.0,-3.607,-1.79,0.606
2023-12-21 18:58:40.300,2023-12-21 18:58:40.370481,4.197,4.12,63.1,9.1,-3.649,-1.874,0.676
2023-12-21 18:58:40.325,2023-12-21 18:58:40.395484,4.246,4.16,62.4,9.7,-3.662,-1.934,0.723
2023-12-21 18:58:40.350,2023-12-21 18:58:40.420512,4.249,4.152,60.2,11.0,-3.591,-2.062,0.814
2023-12-21 18:58:40.375,2023-12-21 18:58:40.445485,4.194,4.101,59.3,10.9,-3.52,-2.087,0.79
2023-12-21 18:58:40.400,2023-12-21 18:58:40.470500,4.037,3.925,58.9,12.4,-3.361,-2.009,0.858
2023-12-21 18:58:40.425,2023-12-21 18:58:40.495498,3.937,3.815,58.9,13.3,-3.27,-1.947,0.909
2023-12-21 18:58:40.450,2023-12-21 18:58:40.520498,3.888,3.796,59.0,12.0,-3.256,-1.935,0.792
2023-12-21 18:58:40.475,2023-12-21 18:58:40.545497,3.97,3.861,58.5,12.9,-3.297,-1.998,0.878
2023-12-21 18:58:40.500,2023-12-21 18:58:40.570506,4.053,3.941,57.3,13.1,-3.313,-2.121,0.901
2023-12-21 18:58:40.525,2023-12-21 18:58:40.595487,4.057,3.945,57.9,13.1,-3.336,-2.088,0.906
2023-12-21 18:58:40.550,2023-12-21 18:58:40.620501,4.248,4.128,58.0,13.3,-3.502,-2.166,0.961
2023-12-21 18:58:40.575,2023-12-21 18:58:40.645498,4.345,4.215,57.6,13.6,-3.558,-2.239,1.012
2023-12-21 18:58:40.600,2023-12-21 18:58:40.670495,4.403,4.279,57.8,13.2,-3.618,-2.264,0.992
2023-12-21 18:58:40.625,2023-12-21 18:58:40.695487,4.56,4.439,58.3,12.8,-3.773,-2.315,0.998
2023-12-21 18:58:40.650,2023-12-21 18:58:40.720488,4.781,4.669,59.1,12.0,-4.0,-2.384,0.996
2023-12-21 18:58:40.675,2023-12-21 18:58:40.745493,4.916,4.809,58.6,11.5,-4.094,-2.496,0.986
2023-12-21 18:58:40.700,2023-12-21 18:58:40.770485,5.055,4.948,57.7,11.4,-4.173,-2.632,0.999
2023-12-21 18:58:40.725,2023-12-21 18:58:40.795499,5.114,5.021,56.7,10.7,-4.183,-2.745,0.943
2023-12-21 18:58:40.750,2023-12-21 18:58:40.820492,5.133,5.043,57.0,10.4,-4.216,-2.739,0.928
2023-12-21 18:58:40.775,2023-12-21 18:58:40.845478,5.167,5.078,56.3,10.3,-4.219,-2.802,0.927
2023-12-21 18:58:40.800,2023-12-21 18:58:40.870474,5.119,5.042,55.9,9.4,-4.172,-2.813,0.84
2023-12-21 18:58:40.825,2023-12-21 18:58:40.895484,5.172,5.113,57.1,8.3,-4.287,-2.754,0.754
2023-12-21 18:58:40.850,2023-12-21 18:58:40.920478,5.253,5.198,58.2,7.6,-4.407,-2.714,0.701
2023-12-21 18:58:40.875,2023-12-21 18:58:40.945479,5.293,5.242,58.5,7.2,-4.456,-2.717,0.678
2023-12-21 18:58:40.900,2023-12-21 18:58:40.970476,5.34,5.301,58.6,6.3,-4.51,-2.738,0.594
2023-12-21 18:58:40.925,2023-12-21 18:58:40.995498,5.254,5.22,61.9,4.8,-4.53,-2.458,0.465
2023-12-21 18:58:40.950,2023-12-21 18:58:41.020493,5.203,5.175,64.4,4.0,-4.583,-2.227,0.383
2023-12-21 18:58:40.975,2023-12-21 18:58:41.045475,5.271,5.247,65.6,3.5,-4.711,-2.164,0.341
2023-12-21 18:58:41.000,2023-12-21 18:58:41.070494,5.281,5.261,66.8,2.8,-4.777,-2.077,0.275
2023-12-21 18:58:41.025,2023-12-21 18:58:41.095496,5.373,5.354,67.4,2.6,-4.884,-2.08,0.264
2023-12-21 18:58:41.050,2023-12-21 18:58:41.120484,5.319,5.301,67.8,2.3,-4.852,-2.028,0.237
2023-12-21 18:58:41.075,2023-12-21 18:58:41.145497,5.23,5.216,68.9,1.7,-4.801,-1.913,0.177
2023-12-21 18:58:41.100,2023-12-21 18:58:41.170480,5.114,5.101,69.2,1.5,-4.705,-1.843,0.159
2023-12-21 18:58:41.125,2023-12-21 18:58:41.195484,4.955,4.948,70.1,0.7,-4.591,-1.717,0.083
2023-12-21 18:58:41.150,2023-12-21 18:58:41.220486,4.796,4.789,72.4,0.4,-4.497,-1.475,0.056
2023-12-21 18:58:41.175,2023-12-21 18:58:41.245453,4.802,4.797,72.8,1.0,-4.506,-1.442,0.099
2023-12-21 18:58:41.200,2023-12-21 18:58:41.270489,4.753,4.748,74.2,1.0,-4.466,-1.313,0.099
2023-12-21 18:58:41.225,2023-12-21 18:58:41.295484,4.62,4.617,77.6,0.6,-4.403,-0.973,0.058
2023-12-21 18:58:41.250,2023-12-21 18:58:41.320487,4.628,4.625,80.1,0.6,-4.454,-0.763,0.059
2023-12-21 18:58:41.275,2023-12-21 18:58:41.345481,4.628,4.627,83.2,0.1,-4.519,-0.483,0.011
2023-12-21 18:58:41.300,2023-12-21 18:58:41.370477,4.716,4.716,86.1,0.0,-4.655,-0.244,0.0
2023-12-21 18:58:41.325,2023-12-21 18:58:41.395479,4.88,4.88,87.6,0.0,-4.83,-0.123,0.0
2023-12-21 18:58:41.350,2023-12-21 18:58:41.420507,5.074,5.074,90.4,0.0,-5.046,0.098,0.0
2023-12-21 18:58:41.375,2023-12-21 18:58:41.445489,5.298,5.297,93.6,0.2,-5.266,0.359,0.024
2023-12-21 18:58:41.400,2023-12-21 18:58:41.470491,5.526,5.525,92.8,0.2,-5.48,0.246,0.024
2023-12-21 18:58:41.425,2023-12-21 18:58:41.495481,5.876,5.874,90.2,0.5,-5.749,-0.105,0.068
2023-12-21 18:58:41.450,2023-12-21 18:58:41.520472,6.174,6.172,87.3,0.7,-5.966,-0.476,0.089
2023-12-21 18:58:41.475,2023-12-21 18:58:41.545476,6.474,6.472,84.3,0.7,-6.199,-0.852,0.085
2023-12-21 18:58:41.500,2023-12-21 18:58:41.570475,6.65,6.647,82.0,0.8,-6.323,-1.119,0.095
2023-12-21 18:58:41.525,2023-12-21 18:58:41.595479,6.8,6.797,79.1,0.9,-6.403,-1.45,0.112
2023-12-21 18:58:41.550,2023-12-21 18:58:41.620488,6.931,6.925,76.6,1.4,-6.483,-1.736,0.171
2023-12-21 18:58:41.575,2023-12-21 18:58:41.645489,7.038,7.032,73.8,1.3,-6.517,-2.072,0.159
2023-12-21 18:58:41.600,2023-12-21 18:58:41.670489,6.996,6.99,72.3,1.3,-6.475,-2.224,0.159
2023-12-21 18:58:41.625,2023-12-21 18:58:41.695496,7.013,7.008,70.3,1.0,-6.51,-2.425,0.121
2023-12-21 18:58:41.650,2023-12-21 18:58:41.720489,6.975,6.97,69.8,1.0,-6.46,-2.466,0.121
2023-12-21 18:58:41.675,2023-12-21 18:58:41.745489,6.778,6.774,72.3,0.7,-6.344,-2.133,0.077
2023-12-21 18:58:41.700,2023-12-21 18:58:41.770505,6.649,6.638,74.9,-0.4,-6.29,-1.785,-0.042
2023-12-21 18:58:41.725,2023-12-21 18:58:41.795485,6.509,6.498,75.4,-0.4,-6.183,-1.675,-0.038
2023-12-21 18:58:41.750,2023-12-21 18:58:41.820481,6.447,6.432,77.2,-1.2,-6.167,-1.451,-0.126
2023-12-21 18:58:41.775,2023-12-21 18:58:41.845481,6.351,6.336,78.7,-1.3,-6.131,-1.26,-0.143
2023-12-21 18:58:41.800,2023-12-21 18:58:41.870486,6.215,6.203,80.5,-1.8,-6.045,-1.044,-0.202
2023-12-21 18:58:41.825,2023-12-21 18:58:41.895476,6.134,6.118,82.9,-2.4,-6.033,-0.749,-0.263
2023-12-21 18:58:41.850,2023-12-21 18:58:41.920481,6.149,6.133,82.2,-2.4,-6.033,-0.824,-0.263
2023-12-21 18:58:41.875,2023-12-21 18:58:41.945473,6.189,6.166,83.1,-3.1,-6.067,-0.733,-0.344
2023-12-21 18:58:41.900,2023-12-21 18:58:41.970485,6.27,6.247,86.3,-3.1,-6.152,-0.371,-0.339
2023-12-21 18:58:41.925,2023-12-21 18:58:41.995488,6.241,6.217,87.8,-2.8,-6.105,-0.216,-0.308
2023-12-21 18:58:41.950,2023-12-21 18:58:42.020493,6.101,6.082,88.7,-1.3,-5.963,-0.136,-0.161
2023-12-21 18:58:41.975,2023-12-21 18:58:42.045486,6.002,5.983,90.7,-1.3,-5.901,0.093,-0.161
2023-12-21 18:58:42.000,2023-12-21 18:58:42.070491,5.986,5.972,90.5,-0.6,-5.887,0.062,-0.083
2023-12-21 18:58:42.025,2023-12-21 18:58:42.095476,6.042,6.028,91.7,-0.6,-5.954,0.189,-0.083
2023-12-21 18:58:42.050,2023-12-21 18:58:42.120480,6.179,6.165,92.8,-0.6,-6.088,0.311,-0.083
2023-12-21 18:58:42.075,2023-12-21 18:58:42.145477,6.151,6.141,93.0,0.1,-6.064,0.329,-0.01
2023-12-21 18:58:42.100,2023-12-21 18:58:42.170480,6.242,6.231,95.4,-0.2,-6.165,0.589,-0.042
2023-12-21 18:58:42.125,2023-12-21 18:58:42.195483,6.271,6.267,96.9,0.6,-6.166,0.767,0.053
2023-12-21 18:58:42.150,2023-12-21 18:58:42.220473,6.194,6.189,96.4,0.8,-6.102,0.698,0.071
2023-12-21 18:58:42.175,2023-12-21 18:58:42.245494,6.222,6.218,95.3,0.5,-6.148,0.585,0.04
2023-12-21 18:58:42.200,2023-12-21 18:58:42.270486,6.236,6.228,94.6,-1.0,-6.164,0.525,-0.088
2023-12-21 18:58:42.225,2023-12-21 18:58:42.295489,6.045,6.029,95.0,-2.2,-5.963,0.541,-0.165
2023-12-21 18:58:42.250,2023-12-21 18:58:42.320453,5.872,5.853,96.6,-1.6,-5.784,0.686,-0.115
2023-12-21 18:58:42.275,2023-12-21 18:58:42.345471,5.72,5.701,95.9,-1.6,-5.629,0.617,-0.115
2023-12-21 18:58:42.300,2023-12-21 18:58:42.370480,5.491,5.47,96.0,-1.1,-5.399,0.597,-0.075
2023-12-21 18:58:42.325,2023-12-21 18:58:42.395468,5.337,5.316,95.2,-1.1,-5.24,0.536,-0.075
2023-12-21 18:58:42.350,2023-12-21 18:58:42.420493,5.185,5.165,94.1,-0.8,-5.097,0.412,-0.043
2023-12-21 18:58:42.375,2023-12-21 18:58:42.445485,4.965,4.945,91.8,-0.8,-4.912,0.157,-0.043
2023-12-21 18:58:42.400,2023-12-21 18:58:42.470500,4.727,4.708,90.6,-1.0,-4.684,0.034,-0.066
2023-12-21 18:58:42.425,2023-12-21 18:58:42.495471,4.726,4.707,90.0,-1.0,-4.682,-0.029,-0.066
2023-12-21 18:58:42.450,2023-12-21 18:58:42.520477,4.963,4.95,87.9,-0.1,-4.885,-0.296,0.013
2023-12-21 18:58:42.475,2023-12-21 18:58:42.545475,5.304,5.299,87.3,1.1,-5.236,-0.333,0.09
2023-12-21 18:58:42.500,2023-12-21 18:58:42.570469,5.492,5.49,86.2,0.5,-5.434,-0.424,0.04
2023-12-21 18:58:42.525,2023-12-21 18:58:42.595482,5.668,5.665,84.3,0.8,-5.551,-0.649,0.074
2023-12-21 18:58:42.550,2023-12-21 18:58:42.620477,5.815,5.814,83.6,0.3,-5.704,-0.702,0.034
2023-12-21 18:58:42.575,2023-12-21 18:58:42.645486,5.951,5.95,83.6,0.3,-5.839,-0.72,0.034
2023-12-21 18:58:42.600,2023-12-21 18:58:42.670485,5.967,5.966,83.7,0.3,-5.856,-0.714,0.034
2023-12-21 18:58:42.625,2023-12-21 18:58:42.695480,5.999,5.998,84.5,0.3,-5.888,-0.648,0.034
2023-12-21 18:58:42.650,2023-12-21 18:58:42.720480,6.116,6.115,85.4,0.3,-6.002,-0.577,0.034
2023-12-21 18:58:42.675,2023-12-21 18:58:42.745481,6.015,6.014,87.5,0.3,-5.878,-0.391,0.034
2023-12-21 18:58:42.700,2023-12-21 18:58:42.770486,5.814,5.812,92.4,0.2,-5.644,0.132,0.025
2023-12-21 18:58:42.725,2023-12-21 18:58:42.795477,5.621,5.619,92.9,0.2,-5.45,0.173,0.025
2023-12-21 18:58:42.750,2023-12-21 18:58:42.820480,5.294,5.282,94.2,1.6,-5.107,0.249,0.1
2023-12-21 18:58:42.775,2023-12-21 18:58:42.845473,4.921,4.91,95.8,1.3,-4.792,0.482,0.066
2023-12-21 18:58:42.800,2023-12-21 18:58:42.870484,4.787,4.776,95.5,1.3,-4.658,0.459,0.066
2023-12-21 18:58:42.825,2023-12-21 18:58:42.895491,4.805,4.794,96.8,1.3,-4.68,0.599,0.066
2023-12-21 18:58:42.850,2023-12-21 18:58:42.920457,4.739,4.728,96.3,1.3,-4.611,0.561,0.066
2023-12-21 18:58:42.875,2023-12-21 18:58:42.945482,4.669,4.658,95.6,1.3,-4.541,0.506,0.066
2023-12-21 18:58:42.900,2023-12-21 18:58:42.970501,4.65,4.639,95.5,1.3,-4.523,0.499,0.066
2023-12-21 18:58:42.925,2023-12-21 18:58:42.995487,4.652,4.641,93.9,1.3,-4.548,0.367,0.066
2023-12-21 18:58:42.950,2023-12-21 18:58:43.020463,4.631,4.621,90.6,1.4,-4.6,0.063,0.075
2023-12-21 18:58:42.975,2023-12-21 18:58:43.045479,4.674,4.664,90.5,1.4,-4.644,0.057,0.075
2023-12-21 18:58:43.000,2023-12-21 18:58:43.070487,4.851,4.851,90.5,-0.1,-4.826,0.099,-0.01
2023-12-21 18:58:43.025,2023-12-21 18:58:43.095485,5.05,5.05,91.6,-0.1,-5.028,0.167,-0.01
2023-12-21 18:58:43.050,2023-12-21 18:58:43.120503,5.099,5.099,92.0,-0.1,-5.077,0.195,-0.01
2023-12-21 18:58:43.075,2023-12-21 18:58:43.145510,4.996,4.996,91.4,-0.1,-4.976,0.125,-0.01
2023-12-21 18:58:43.100,2023-12-21 18:58:43.170482,5.035,5.035,91.9,-0.1,-5.018,0.167,-0.01
2023-12-21 18:58:43.125,2023-12-21 18:58:43.195483,5.176,5.176,91.9,-0.1,-5.159,0.161,-0.01
2023-12-21 18:58:43.150,2023-12-21 18:58:43.220473,5.215,5.215,91.0,-0.1,-5.2,0.08,-0.01
2023-12-21 18:58:43.175,2023-12-21 18:58:43.245475,5.2,5.2,90.2,-0.1,-5.183,0.01,-0.01
2023-12-21 18:58:43.200,2023-12-21 18:58:43.270477,5.216,5.215,87.9,0.3,-5.141,-0.209,0.031
2023-12-21 18:58:43.225,2023-12-21 18:58:43.295492,5.255,5.25,84.4,1.0,-5.089,-0.544,0.101
2023-12-21 18:58:43.250,2023-12-21 18:58:43.320471,5.369,5.362,80.1,1.5,-5.125,-0.955,0.157
2023-12-21 18:58:43.275,2023-12-21 18:58:43.345473,5.46,5.452,77.3,1.8,-5.156,-1.235,0.193
2023-12-21 18:58:43.300,2023-12-21 18:58:43.370476,5.581,5.572,74.4,2.1,-5.206,-1.541,0.23
2023-12-21 18:58:43.325,2023-12-21 18:58:43.395612,5.757,5.747,72.0,2.4,-5.318,-1.818,0.265
2023-12-21 18:58:43.350,2023-12-21 18:58:43.420479,5.919,5.908,69.4,2.6,-5.409,-2.112,0.283
2023-12-21 18:58:43.375,2023-12-21 18:58:43.445481,6.004,5.993,67.6,2.7,-5.45,-2.32,0.292
2023-12-21 18:58:43.400,2023-12-21 18:58:43.470478,6.072,6.061,65.7,2.8,-5.473,-2.518,0.301
2023-12-21 18:58:43.425,2023-12-21 18:58:43.495466,6.24,6.229,64.1,2.9,-5.598,-2.706,0.316
2023-12-21 18:58:43.450,2023-12-21 18:58:43.520473,6.34,6.33,64.1,2.6,-5.692,-2.744,0.281
2023-12-21 18:58:43.475,2023-12-21 18:58:43.545472,6.416,6.408,64.5,2.4,-5.781,-2.745,0.264
2023-12-21 18:58:43.500,2023-12-21 18:58:43.570481,6.52,6.511,64.5,2.5,-5.872,-2.795,0.276
2023-12-21 18:58:43.525,2023-12-21 18:58:43.595467,6.633,6.622,63.8,2.6,-5.927,-2.923,0.295
2023-12-21 18:58:43.550,2023-12-21 18:58:43.620486,6.668,6.656,63.6,2.7,-5.944,-2.966,0.31
2023-12-21 18:58:43.575,2023-12-21 18:58:43.645488,6.657,6.642,62.6,3.0,-5.869,-3.067,0.341
2023-12-21 18:58:43.600,2023-12-21 18:58:43.670466,6.82,6.802,62.1,3.3,-5.975,-3.205,0.396
2023-12-21 18:58:43.625,2023-12-21 18:58:43.695463,6.987,6.967,61.0,3.6,-6.062,-3.397,0.447
2023-12-21 18:58:43.650,2023-12-21 18:58:43.720480,7.121,7.098,60.4,4.1,-6.156,-3.506,0.509
2023-12-21 18:58:43.675,2023-12-21 18:58:43.745487,7.207,7.181,59.3,4.5,-6.169,-3.662,0.565
2023-12-21 18:58:43.700,2023-12-21 18:58:43.770479,7.263,7.233,58.6,5.0,-6.175,-3.759,0.627
2023-12-21 18:58:43.725,2023-12-21 18:58:43.795480,7.297,7.264,57.7,5.2,-6.139,-3.873,0.657
2023-12-21 18:58:43.750,2023-12-21 18:58:43.820484,7.322,7.288,57.6,5.3,-6.153,-3.895,0.674
2023-12-21 18:58:43.775,2023-12-21 18:58:43.845469,7.349,7.311,56.9,5.7,-6.123,-3.973,0.718
2023-12-21 18:58:43.800,2023-12-21 18:58:43.870481,7.31,7.267,56.2,6.1,-6.043,-4.014,0.759
2023-12-21 18:58:43.825,2023-12-21 18:58:43.895468,7.092,7.051,57.3,6.0,-5.911,-3.812,0.737
2023-12-21 18:58:43.850,2023-12-21 18:58:43.920459,6.662,6.625,58.6,5.5,-5.587,-3.508,0.664
2023-12-21 18:58:43.875,2023-12-21 18:58:43.945465,6.397,6.362,60.6,5.1,-5.435,-3.196,0.604
2023-12-21 18:58:43.900,2023-12-21 18:58:43.970474,6.27,6.238,62.3,4.5,-5.383,-2.971,0.533
2023-12-21 18:58:43.925,2023-12-21 18:58:43.995478,6.064,6.035,64.5,4.0,-5.286,-2.675,0.462
2023-12-21 18:58:43.950,2023-12-21 18:58:44.020480,5.934,5.909,65.7,3.4,-5.232,-2.501,0.394
2023-12-21 18:58:43.975,2023-12-21 18:58:44.045482,5.822,5.801,66.7,3.0,-5.204,-2.343,0.34
2023-12-21 18:58:44.000,2023-12-21 18:58:44.070476,5.732,5.715,68.1,2.4,-5.194,-2.163,0.265
2023-12-21 18:58:44.025,2023-12-21 18:58:44.095486,5.631,5.621,71.1,1.6,-5.259,-1.809,0.166
2023-12-21 18:58:44.050,2023-12-21 18:58:44.120481,5.698,5.693,71.8,1.3,-5.367,-1.772,0.132
2023-12-21 18:58:44.075,2023-12-21 18:58:44.145492,5.817,5.811,71.0,1.4,-5.438,-1.888,0.145
2023-12-21 18:58:44.100,2023-12-21 18:58:44.170481,5.911,5.902,69.8,2.0,-5.482,-2.007,0.198
2023-12-21 18:58:44.125,2023-12-21 18:58:44.195496,5.906,5.883,68.6,3.3,-5.428,-2.107,0.323
2023-12-21 18:58:44.150,2023-12-21 18:58:44.220496,5.827,5.799,67.3,4.1,-5.308,-2.21,0.393
